transaction_id,order_datetime_utc,ingested_at_utc,country,source_system,source_scenario,product_code,product_name,product_category,brand,sales_channel,quantity,unit_price,currency,discount_pct,gross_amount,net_amount
TXN-IT-4-000923,2026-08-28 06:05:50,2026-08-28 06:11:50,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,10,9.5,EUR,0.1,95.0,85.5
TXN-IT-4-000924,2026-08-28 21:13:15,2026-08-28 21:16:15,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,1,37.0,EUR,0.15,37.0,31.45
TXN-IT-4-000925,2026-08-28 14:38:45,2026-08-28 14:40:45,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,D2C,9,26.0,EUR,0.05,234.0,222.3
TXN-IT-4-000926,2026-08-28 04:45:51,2026-08-28 04:50:51,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,3,10.5,EUR,0.15,31.5,26.77
TXN-IT-4-000927,2026-08-28 08:52:49,2026-08-28 08:54:49,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,7,26.0,EUR,0.0,182.0,182.0
TXN-IT-4-000928,2026-08-28 09:40:30,2026-08-28 09:44:30,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,7,37.0,EUR,0.1,259.0,233.1
TXN-IT-4-000929,2026-08-28 18:43:36,2026-08-28 18:45:36,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,E-commerce,5,90.0,EUR,0.0,450.0,450.0
TXN-IT-4-000930,2026-08-28 14:08:15,2026-08-28 14:11:15,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,2,9.5,EUR,0.0,19.0,19.0
TXN-IT-4-000931,2026-08-28 01:17:13,2026-08-28 01:19:13,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,4,85.0,EUR,0.0,340.0,340.0
TXN-IT-4-000932,2026-08-28 07:54:06,2026-08-28 07:59:06,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,11,43.0,EUR,0.1,473.0,425.7
TXN-IT-4-000933,2026-08-28 06:13:50,2026-08-28 06:16:50,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,6,9.5,EUR,0.0,57.0,57.0
TXN-IT-4-000934,2026-08-28 23:23:27,2026-08-28 23:27:27,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,10,32.0,EUR,0.1,320.0,288.0
TXN-IT-4-000935,2026-08-28 21:19:39,2026-08-28 21:23:39,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,2,85.0,EUR,0.2,170.0,136.0
TXN-IT-4-000936,2026-08-28 13:41:34,2026-08-28 13:45:34,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,5,21.0,EUR,0.0,105.0,105.0
TXN-IT-4-000937,2026-08-28 18:52:16,2026-08-28 18:58:16,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,5,32.0,EUR,0.1,160.0,144.0
TXN-IT-4-000938,2026-08-28 19:05:38,2026-08-28 19:08:38,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,9,37.0,EUR,0.2,333.0,266.4
TXN-IT-4-000939,2026-08-28 10:06:18,2026-08-28 10:07:18,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,4,85.0,EUR,0.0,340.0,340.0
TXN-IT-4-000940,2026-08-28 04:14:38,2026-08-28 04:15:38,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,10,43.0,EUR,0.0,430.0,430.0
TXN-IT-4-000941,2026-08-28 21:49:13,2026-08-28 21:54:13,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,7,90.0,EUR,0.2,630.0,504.0
TXN-IT-4-000942,2026-08-28 17:59:56,2026-08-28 18:05:56,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,E-commerce,3,90.0,EUR,0.2,270.0,216.0
TXN-IT-4-000943,2026-08-28 17:32:56,2026-08-28 17:38:56,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,12,43.0,EUR,0.2,516.0,412.8
TXN-IT-4-000944,2026-08-28 20:01:49,2026-08-28 20:05:49,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,12,32.0,EUR,0.0,384.0,384.0
TXN-IT-4-000945,2026-08-28 12:35:39,2026-08-28 12:41:39,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,8,9.5,EUR,0.0,76.0,76.0
TXN-IT-4-000946,2026-08-28 16:18:57,2026-08-28 16:22:57,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,10,21.0,EUR,0.05,210.0,199.5
TXN-IT-4-000947,2026-08-28 23:45:54,2026-08-28 23:46:54,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,9,26.0,EUR,0.05,234.0,222.3
TXN-IT-4-000948,2026-08-28 21:23:18,2026-08-28 21:25:18,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,3,21.0,EUR,0.0,63.0,63.0
TXN-IT-4-000949,2026-08-28 18:10:03,2026-08-28 18:13:03,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,6,21.0,EUR,0.05,126.0,119.7
TXN-IT-4-000950,2026-08-28 17:23:45,2026-08-28 17:28:45,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,E-commerce,12,90.0,EUR,0.15,1080.0,918.0
TXN-IT-4-000951,2026-08-28 17:22:44,2026-08-28 17:26:44,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,1,37.0,EUR,0.05,37.0,35.15
TXN-IT-4-000952,2026-08-28 10:19:58,2026-08-28 10:20:58,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,8,32.0,EUR,0.0,256.0,256.0
TXN-IT-4-000953,2026-08-28 01:04:00,2026-08-28 01:08:00,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,12,17.0,EUR,0.15,204.0,173.4
TXN-IT-4-000954,2026-08-28 12:14:55,2026-08-28 12:16:55,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,3,9.5,EUR,0.0,28.5,28.5
TXN-IT-4-000955,2026-08-28 03:52:16,2026-08-28 03:55:16,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,8,26.0,EUR,0.05,208.0,197.6
TXN-IT-4-000956,2026-08-28 23:50:51,2026-08-28 23:56:51,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,10,43.0,EUR,0.0,430.0,430.0
TXN-IT-4-000957,2026-08-28 08:42:17,2026-08-28 08:48:17,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,9,32.0,EUR,0.0,288.0,288.0
TXN-IT-4-000958,2026-08-28 13:56:25,2026-08-28 14:02:25,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,2,21.0,EUR,0.1,42.0,37.8
TXN-IT-4-000959,2026-08-28 15:02:43,2026-08-28 15:03:43,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,D2C,11,26.0,EUR,0.0,286.0,286.0
TXN-IT-4-000960,2026-08-28 04:15:37,2026-08-28 04:21:37,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,3,32.0,EUR,0.2,96.0,76.8
TXN-IT-4-000961,2026-08-28 13:55:22,2026-08-28 14:01:22,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,6,21.0,EUR,0.1,126.0,113.4
TXN-IT-4-000962,2026-08-28 13:39:31,2026-08-28 13:40:31,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,6,32.0,EUR,0.0,192.0,192.0
TXN-IT-4-000963,2026-08-28 06:31:40,2026-08-28 06:33:40,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,2,21.0,EUR,0.0,42.0,42.0
TXN-IT-4-000964,2026-08-28 05:44:49,2026-08-28 05:46:49,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,5,17.0,EUR,0.1,85.0,76.5
TXN-IT-4-000965,2026-08-28 01:26:16,2026-08-28 01:32:16,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,D2C,10,26.0,EUR,0.05,260.0,247.0
TXN-IT-4-000966,2026-08-28 01:22:43,2026-08-28 01:27:43,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,D2C,5,26.0,EUR,0.05,130.0,123.5
TXN-IT-4-000967,2026-08-28 18:58:46,2026-08-28 19:01:46,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,6,17.0,EUR,0.15,102.0,86.7
TXN-IT-4-000968,2026-08-28 16:40:54,2026-08-28 16:45:54,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,12,9.5,EUR,0.0,114.0,114.0
TXN-IT-4-000969,2026-08-28 08:30:53,2026-08-28 08:32:53,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,5,21.0,EUR,0.1,105.0,94.5
TXN-IT-4-000970,2026-08-28 10:19:17,2026-08-28 10:20:17,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,7,43.0,EUR,0.2,301.0,240.8
TXN-IT-4-000971,2026-08-28 02:43:14,2026-08-28 02:48:14,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,1,9.5,EUR,0.0,9.5,9.5
TXN-IT-4-000972,2026-08-28 19:32:17,2026-08-28 19:35:17,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,5,32.0,EUR,0.0,160.0,160.0
TXN-IT-4-000973,2026-08-28 07:49:02,2026-08-28 07:52:02,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,3,21.0,EUR,0.15,63.0,53.55
TXN-IT-4-000974,2026-08-28 13:29:48,2026-08-28 13:33:48,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,12,43.0,EUR,0.15,516.0,438.6
TXN-IT-4-000975,2026-08-28 11:12:21,2026-08-28 11:16:21,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,5,21.0,EUR,0.0,105.0,105.0
TXN-IT-4-000976,2026-08-28 13:44:23,2026-08-28 13:48:23,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,2,85.0,EUR,0.15,170.0,144.5
TXN-IT-4-000977,2026-08-28 04:50:10,2026-08-28 04:56:10,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,11,26.0,EUR,0.0,286.0,286.0
TXN-IT-4-000978,2026-08-28 14:33:00,2026-08-28 14:38:00,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,5,17.0,EUR,0.15,85.0,72.25
TXN-IT-4-000979,2026-08-28 05:17:17,2026-08-28 05:21:17,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,11,37.0,EUR,0.0,407.0,407.0
TXN-IT-4-000980,2026-08-28 21:27:32,2026-08-28 21:28:32,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,4,43.0,EUR,0.0,172.0,172.0
TXN-IT-4-000981,2026-08-28 06:49:34,2026-08-28 06:50:34,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,12,17.0,EUR,0.1,204.0,183.6
TXN-IT-4-000982,2026-08-28 21:04:13,2026-08-28 21:08:13,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,11,21.0,EUR,0.05,231.0,219.45
TXN-IT-4-000983,2026-08-28 21:25:17,2026-08-28 21:27:17,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,9,9.5,EUR,0.0,85.5,85.5
TXN-IT-4-000984,2026-08-28 10:12:41,2026-08-28 10:18:41,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,2,10.5,EUR,0.0,21.0,21.0
TXN-IT-4-000985,2026-08-28 00:45:56,2026-08-28 00:47:56,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,11,21.0,EUR,0.1,231.0,207.9
TXN-IT-4-000986,2026-08-28 14:45:52,2026-08-28 14:46:52,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,12,32.0,EUR,0.2,384.0,307.2
TXN-IT-4-000987,2026-08-28 04:25:42,2026-08-28 04:30:42,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,4,26.0,EUR,0.1,104.0,93.6
TXN-IT-4-000988,2026-08-28 06:33:38,2026-08-28 06:39:38,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,5,21.0,EUR,0.1,105.0,94.5
TXN-IT-4-000989,2026-08-28 04:37:33,2026-08-28 04:43:33,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,12,9.5,EUR,0.0,114.0,114.0
TXN-IT-4-000990,2026-08-28 10:27:10,2026-08-28 10:33:10,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,10,90.0,EUR,0.1,900.0,810.0
TXN-IT-4-000991,2026-08-28 09:27:31,2026-08-28 09:31:31,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,4,17.0,EUR,0.05,68.0,64.6
TXN-IT-4-000992,2026-08-28 23:12:50,2026-08-28 23:15:50,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,7,32.0,EUR,0.15,224.0,190.4
TXN-IT-4-000993,2026-08-28 02:49:15,2026-08-28 02:51:15,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,7,26.0,EUR,0.0,182.0,182.0
TXN-IT-4-000994,2026-08-28 22:52:02,2026-08-28 22:53:02,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,9,26.0,EUR,0.05,234.0,222.3
TXN-IT-4-000995,2026-08-28 10:44:48,2026-08-28 10:50:48,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,5,17.0,EUR,0.05,85.0,80.75
TXN-IT-4-000996,2026-08-28 16:35:03,2026-08-28 16:37:03,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,11,85.0,EUR,0.15,935.0,794.75
TXN-IT-4-000997,2026-08-28 20:43:47,2026-08-28 20:49:47,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,12,10.5,EUR,0.0,126.0,126.0
TXN-IT-4-000998,2026-08-28 20:07:59,2026-08-28 20:11:59,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,4,17.0,EUR,0.15,68.0,57.8
TXN-IT-4-000999,2026-08-28 15:58:02,2026-08-28 16:03:02,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,1,21.0,EUR,0.15,21.0,17.85
TXN-IT-4-001000,2026-08-28 04:31:08,2026-08-28 04:33:08,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,9,37.0,EUR,0.1,333.0,299.7
TXN-IT-4-001001,2026-08-28 13:17:18,2026-08-28 13:22:18,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,3,21.0,EUR,0.0,63.0,63.0
TXN-IT-4-001002,2026-08-28 08:21:25,2026-08-28 08:24:25,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,7,21.0,EUR,0.2,147.0,117.6
TXN-IT-4-001003,2026-08-28 11:18:20,2026-08-28 11:21:20,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,11,32.0,EUR,0.15,352.0,299.2
TXN-IT-4-001004,2026-08-28 02:49:04,2026-08-28 02:50:04,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,4,17.0,EUR,0.0,68.0,68.0
TXN-IT-4-001005,2026-08-28 00:44:36,2026-08-28 00:46:36,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,6,26.0,EUR,0.0,156.0,156.0
TXN-IT-4-001006,2026-08-28 04:58:03,2026-08-28 05:01:03,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,10,85.0,EUR,0.2,850.0,680.0
TXN-IT-4-001007,2026-08-28 22:06:37,2026-08-28 22:12:37,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,8,43.0,EUR,0.2,344.0,275.2
TXN-IT-4-001008,2026-08-28 22:48:57,2026-08-28 22:50:57,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,7,32.0,EUR,0.05,224.0,212.8
TXN-IT-4-001009,2026-08-28 01:05:32,2026-08-28 01:10:32,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,3,32.0,EUR,0.0,96.0,96.0
TXN-IT-4-001010,2026-08-28 14:03:05,2026-08-28 14:08:05,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,11,43.0,EUR,0.1,473.0,425.7
TXN-IT-4-001011,2026-08-28 05:07:47,2026-08-28 05:12:47,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Pharmacy/B2B,1,37.0,EUR,0.0,37.0,37.0
TXN-IT-4-001012,2026-08-28 08:31:51,2026-08-28 08:32:51,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,7,17.0,EUR,0.0,119.0,119.0
TXN-IT-4-001013,2026-08-28 09:02:08,2026-08-28 09:07:08,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,2,17.0,EUR,0.2,34.0,27.2
TXN-IT-4-001014,2026-08-28 06:17:55,2026-08-28 06:18:55,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,4,32.0,EUR,0.15,128.0,108.8
TXN-IT-4-001015,2026-08-28 18:38:40,2026-08-28 18:43:40,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,3,10.5,EUR,0.2,31.5,25.2
TXN-IT-4-001016,2026-08-28 00:46:25,2026-08-28 00:51:25,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,6,85.0,EUR,0.05,510.0,484.5
TXN-IT-4-001017,2026-08-28 22:31:14,2026-08-28 22:34:14,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Pharmacy/B2B,7,37.0,EUR,0.05,259.0,246.05
TXN-IT-4-001018,2026-08-28 00:10:30,2026-08-28 00:13:30,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,7,43.0,EUR,0.1,301.0,270.9
TXN-IT-4-001019,2026-08-28 14:23:47,2026-08-28 14:29:47,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,4,21.0,EUR,0.05,84.0,79.8
TXN-IT-4-001020,2026-08-28 12:00:46,2026-08-28 12:06:46,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,12,21.0,EUR,0.2,252.0,201.6
TXN-IT-4-001021,2026-08-28 21:28:34,2026-08-28 21:29:34,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,2,32.0,EUR,0.0,64.0,64.0
TXN-IT-4-001022,2026-08-28 23:38:44,2026-08-28 23:42:44,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,6,37.0,EUR,0.2,222.0,177.6
TXN-IT-4-001023,2026-08-28 11:03:05,2026-08-28 11:04:05,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,2,10.5,EUR,0.1,21.0,18.9
TXN-IT-4-001024,2026-08-28 09:43:10,2026-08-28 09:44:10,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,8,90.0,EUR,0.1,720.0,648.0
TXN-IT-4-001025,2026-08-28 09:54:13,2026-08-28 09:59:13,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,7,10.5,EUR,0.1,73.5,66.15
TXN-IT-4-001026,2026-08-28 05:07:21,2026-08-28 05:10:21,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,4,17.0,EUR,0.0,68.0,68.0
TXN-IT-4-001027,2026-08-28 19:19:59,2026-08-28 19:20:59,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,12,21.0,EUR,0.2,252.0,201.6
TXN-IT-4-001028,2026-08-28 07:01:50,2026-08-28 07:02:50,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,E-commerce,6,90.0,EUR,0.05,540.0,513.0
TXN-IT-4-001029,2026-08-28 15:53:32,2026-08-28 15:59:32,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,2,32.0,EUR,0.05,64.0,60.8
TXN-IT-4-001030,2026-08-28 10:08:56,2026-08-28 10:11:56,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,1,17.0,EUR,0.05,17.0,16.15
TXN-IT-4-001031,2026-08-28 07:30:04,2026-08-28 07:31:04,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,7,17.0,EUR,0.0,119.0,119.0
TXN-IT-4-001032,2026-08-28 20:33:17,2026-08-28 20:36:17,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,2,90.0,EUR,0.1,180.0,162.0
TXN-IT-4-001033,2026-08-28 22:44:12,2026-08-28 22:49:12,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,9,32.0,EUR,0.0,288.0,288.0
TXN-IT-4-001034,2026-08-28 19:48:09,2026-08-28 19:50:09,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,8,17.0,EUR,0.1,136.0,122.4
TXN-IT-4-001035,2026-08-28 07:24:00,2026-08-28 07:25:00,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,1,37.0,EUR,0.0,37.0,37.0
TXN-IT-4-001036,2026-08-28 15:55:37,2026-08-28 15:59:37,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,4,10.5,EUR,0.0,42.0,42.0
TXN-IT-4-001037,2026-08-28 14:09:15,2026-08-28 14:15:15,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,3,37.0,EUR,0.0,111.0,111.0
TXN-IT-4-001038,2026-08-28 07:51:38,2026-08-28 07:56:38,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,5,17.0,EUR,0.0,85.0,85.0
TXN-IT-4-001039,2026-08-28 20:45:53,2026-08-28 20:46:53,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,12,26.0,EUR,0.05,312.0,296.4
TXN-IT-4-001040,2026-08-28 00:33:57,2026-08-28 00:38:57,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,D2C,6,26.0,EUR,0.2,156.0,124.8
TXN-IT-4-001041,2026-08-28 07:34:18,2026-08-28 07:35:18,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,6,90.0,EUR,0.0,540.0,540.0
TXN-IT-4-001042,2026-08-28 06:59:44,2026-08-28 07:00:44,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,4,37.0,EUR,0.15,148.0,125.8
TXN-IT-4-001043,2026-08-28 01:28:23,2026-08-28 01:31:23,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,7,37.0,EUR,0.1,259.0,233.1
TXN-IT-4-001044,2026-08-28 20:03:25,2026-08-28 20:06:25,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,12,43.0,EUR,0.0,516.0,516.0
TXN-IT-4-001045,2026-08-28 16:46:20,2026-08-28 16:48:20,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,1,10.5,EUR,0.05,10.5,9.97
TXN-IT-4-001046,2026-08-28 11:02:46,2026-08-28 11:03:46,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,4,26.0,EUR,0.05,104.0,98.8
TXN-IT-4-001047,2026-08-28 13:58:29,2026-08-28 14:02:29,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,8,9.5,EUR,0.0,76.0,76.0
TXN-IT-4-001048,2026-08-28 19:11:06,2026-08-28 19:13:06,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,4,43.0,EUR,0.05,172.0,163.4
TXN-IT-4-001049,2026-08-28 15:13:13,2026-08-28 15:14:13,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Pharmacy/B2B,9,37.0,EUR,0.05,333.0,316.35
TXN-IT-4-001050,2026-08-28 18:40:58,2026-08-28 18:45:58,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,6,9.5,EUR,0.0,57.0,57.0
