transaction_id,order_datetime_utc,ingested_at_utc,country,source_system,source_scenario,product_code,product_name,product_category,brand,sales_channel,quantity,unit_price,currency,discount_pct,gross_amount,net_amount
TXN-CH-4-001196,2026-08-28 22:48:35,2026-08-28 22:50:35,CH,SAP S/4HANA,A,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,4,40.95,CHF,0.0,163.8,163.8
TXN-CH-4-001197,2026-08-28 05:55:52,2026-08-28 05:58:52,CH,SAP S/4HANA,A,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,11,24.76,CHF,0.0,272.36,272.36
TXN-CH-4-001198,2026-08-28 11:25:12,2026-08-28 11:28:12,CH,SAP S/4HANA,A,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,4,40.95,CHF,0.1,163.8,147.42
TXN-CH-4-001199,2026-08-28 18:24:11,2026-08-28 18:27:11,CH,SAP S/4HANA,A,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,5,80.95,CHF,0.0,404.75,404.75
TXN-CH-4-001200,2026-08-28 19:01:02,2026-08-28 19:04:02,CH,SAP S/4HANA,A,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,1,30.48,CHF,0.0,30.48,30.48
TXN-CH-4-001201,2026-08-28 02:31:49,2026-08-28 02:34:49,CH,SAP S/4HANA,A,MED-002,Medora Derm Cream,Prescription,Medora,D2C,12,24.76,CHF,0.1,297.12,267.41
TXN-CH-4-001202,2026-08-28 17:55:41,2026-08-28 17:56:41,CH,SAP S/4HANA,A,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,1,10.0,CHF,0.15,10.0,8.5
TXN-CH-4-001203,2026-08-28 21:26:15,2026-08-28 21:27:15,CH,SAP S/4HANA,A,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,2,24.76,CHF,0.1,49.52,44.57
TXN-CH-4-001204,2026-08-28 21:06:50,2026-08-28 21:11:50,CH,SAP S/4HANA,A,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,9,16.19,CHF,0.15,145.71,123.85
TXN-CH-4-001205,2026-08-28 04:44:49,2026-08-28 04:48:49,CH,SAP S/4HANA,A,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,3,35.24,CHF,0.0,105.72,105.72
TXN-CH-4-001206,2026-08-28 08:47:58,2026-08-28 08:53:58,CH,SAP S/4HANA,A,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,12,24.76,CHF,0.0,297.12,297.12
TXN-CH-4-001207,2026-08-28 16:04:22,2026-08-28 16:06:22,CH,SAP S/4HANA,A,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,7,20.0,CHF,0.2,140.0,112.0
TXN-CH-4-001208,2026-08-28 21:20:53,2026-08-28 21:26:53,CH,SAP S/4HANA,A,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,8,30.48,CHF,0.0,243.84,243.84
TXN-CH-4-001209,2026-08-28 07:36:49,2026-08-28 07:37:49,CH,SAP S/4HANA,A,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,11,9.05,CHF,0.0,99.55,99.55
TXN-CH-4-001210,2026-08-28 10:12:41,2026-08-28 10:13:41,CH,SAP S/4HANA,A,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,12,9.05,CHF,0.2,108.6,86.88
TXN-CH-4-001211,2026-08-28 17:30:36,2026-08-28 17:31:36,CH,SAP S/4HANA,A,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,10,24.76,CHF,0.0,247.6,247.6
TXN-CH-4-001212,2026-08-28 04:25:21,2026-08-28 04:29:21,CH,SAP S/4HANA,A,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,6,40.95,CHF,0.0,245.7,245.7
TXN-CH-4-001213,2026-08-28 19:52:22,2026-08-28 19:55:22,CH,SAP S/4HANA,A,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,9,20.0,CHF,0.05,180.0,171.0
TXN-CH-4-001214,2026-08-28 13:12:07,2026-08-28 13:13:07,CH,SAP S/4HANA,A,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,10,9.05,CHF,0.0,90.5,90.5
TXN-CH-4-001215,2026-08-28 11:10:21,2026-08-28 11:15:21,CH,SAP S/4HANA,A,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,7,80.95,CHF,0.05,566.65,538.32
TXN-CH-4-001216,2026-08-28 05:46:33,2026-08-28 05:50:33,CH,SAP S/4HANA,A,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,1,30.48,CHF,0.2,30.48,24.38
TXN-CH-4-001217,2026-08-28 06:12:14,2026-08-28 06:14:14,CH,SAP S/4HANA,A,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,6,40.95,CHF,0.0,245.7,245.7
TXN-CH-4-001218,2026-08-28 20:42:26,2026-08-28 20:44:26,CH,SAP S/4HANA,A,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,3,85.71,CHF,0.0,257.13,257.13
TXN-CH-4-001219,2026-08-28 04:44:11,2026-08-28 04:47:11,CH,SAP S/4HANA,A,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,9,30.48,CHF,0.0,274.32,274.32
TXN-CH-4-001220,2026-08-28 05:42:11,2026-08-28 05:46:11,CH,SAP S/4HANA,A,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,11,80.95,CHF,0.0,890.45,890.45
TXN-CH-4-001221,2026-08-28 17:09:28,2026-08-28 17:13:28,CH,SAP S/4HANA,A,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,7,10.0,CHF,0.05,70.0,66.5
TXN-CH-4-001222,2026-08-28 23:28:02,2026-08-28 23:33:02,CH,SAP S/4HANA,A,MED-002,Medora Derm Cream,Prescription,Medora,D2C,7,24.76,CHF,0.2,173.32,138.66
TXN-CH-4-001223,2026-08-28 03:00:13,2026-08-28 03:04:13,CH,SAP S/4HANA,A,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,9,40.95,CHF,0.2,368.55,294.84
TXN-CH-4-001224,2026-08-28 11:44:20,2026-08-28 11:47:20,CH,SAP S/4HANA,A,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,12,16.19,CHF,0.0,194.28,194.28
TXN-CH-4-001225,2026-08-28 03:13:27,2026-08-28 03:19:27,CH,SAP S/4HANA,A,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,10,10.0,CHF,0.0,100.0,100.0
TXN-CH-4-001226,2026-08-28 15:08:39,2026-08-28 15:10:39,CH,SAP S/4HANA,A,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,3,35.24,CHF,0.15,105.72,89.86
TXN-CH-4-001227,2026-08-28 00:13:20,2026-08-28 00:16:20,CH,SAP S/4HANA,A,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,9,20.0,CHF,0.0,180.0,180.0
TXN-CH-4-001228,2026-08-28 13:15:39,2026-08-28 13:17:39,CH,SAP S/4HANA,A,MED-002,Medora Derm Cream,Prescription,Medora,D2C,10,24.76,CHF,0.05,247.6,235.22
TXN-CH-4-001229,2026-08-28 14:34:10,2026-08-28 14:38:10,CH,SAP S/4HANA,A,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,4,20.0,CHF,0.15,80.0,68.0
TXN-CH-4-001230,2026-08-28 05:29:32,2026-08-28 05:33:32,CH,SAP S/4HANA,A,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,1,24.76,CHF,0.0,24.76,24.76
TXN-CH-4-001231,2026-08-28 08:28:52,2026-08-28 08:31:52,CH,SAP S/4HANA,A,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,12,9.05,CHF,0.05,108.6,103.17
TXN-CH-4-001232,2026-08-28 05:01:00,2026-08-28 05:05:00,CH,SAP S/4HANA,A,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,2,16.19,CHF,0.0,32.38,32.38
TXN-CH-4-001233,2026-08-28 20:07:33,2026-08-28 20:12:33,CH,SAP S/4HANA,A,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,5,40.95,CHF,0.0,204.75,204.75
TXN-CH-4-001234,2026-08-28 02:27:07,2026-08-28 02:32:07,CH,SAP S/4HANA,A,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,3,10.0,CHF,0.1,30.0,27.0
TXN-CH-4-001235,2026-08-28 17:29:39,2026-08-28 17:34:39,CH,SAP S/4HANA,A,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,6,10.0,CHF,0.0,60.0,60.0
TXN-CH-4-001236,2026-08-28 01:52:19,2026-08-28 01:58:19,CH,SAP S/4HANA,A,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,9,35.24,CHF,0.1,317.16,285.44
TXN-CH-4-001237,2026-08-28 08:55:42,2026-08-28 08:59:42,CH,SAP S/4HANA,A,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,1,30.48,CHF,0.1,30.48,27.43
TXN-CH-4-001238,2026-08-28 11:33:14,2026-08-28 11:39:14,CH,SAP S/4HANA,A,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,11,24.76,CHF,0.05,272.36,258.74
TXN-CH-4-001239,2026-08-28 21:44:01,2026-08-28 21:49:01,CH,SAP S/4HANA,A,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,4,40.95,CHF,0.0,163.8,163.8
TXN-CH-4-001240,2026-08-28 09:58:55,2026-08-28 10:01:55,CH,SAP S/4HANA,A,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,6,9.05,CHF,0.15,54.3,46.15
TXN-CH-4-001241,2026-08-28 13:36:46,2026-08-28 13:37:46,CH,SAP S/4HANA,A,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,2,24.76,CHF,0.0,49.52,49.52
TXN-CH-4-001242,2026-08-28 13:35:01,2026-08-28 13:39:01,CH,SAP S/4HANA,A,PUR-002,PureLife BP Monitor,Medical Device,PureLife,E-commerce,9,85.71,CHF,0.2,771.39,617.11
TXN-CH-4-001243,2026-08-28 20:24:57,2026-08-28 20:30:57,CH,SAP S/4HANA,A,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,2,10.0,CHF,0.15,20.0,17.0
TXN-CH-4-001244,2026-08-28 05:56:28,2026-08-28 05:57:28,CH,SAP S/4HANA,A,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,7,16.19,CHF,0.0,113.33,113.33
TXN-CH-4-001245,2026-08-28 14:38:26,2026-08-28 14:42:26,CH,SAP S/4HANA,A,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,11,40.95,CHF,0.05,450.45,427.93
TXN-CH-4-001246,2026-08-28 22:06:02,2026-08-28 22:10:02,CH,SAP S/4HANA,A,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,8,16.19,CHF,0.0,129.52,129.52
TXN-CH-4-001247,2026-08-28 17:40:37,2026-08-28 17:46:37,CH,SAP S/4HANA,A,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,3,35.24,CHF,0.1,105.72,95.15
TXN-CH-4-001248,2026-08-28 12:52:57,2026-08-28 12:53:57,CH,SAP S/4HANA,A,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,9,30.48,CHF,0.15,274.32,233.17
TXN-CH-4-001249,2026-08-28 00:45:34,2026-08-28 00:49:34,CH,SAP S/4HANA,A,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,10,30.48,CHF,0.1,304.8,274.32
TXN-CH-4-001250,2026-08-28 20:07:16,2026-08-28 20:08:16,CH,SAP S/4HANA,A,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,9,85.71,CHF,0.1,771.39,694.25
TXN-CH-4-001251,2026-08-28 11:09:05,2026-08-28 11:12:05,CH,SAP S/4HANA,A,MED-002,Medora Derm Cream,Prescription,Medora,D2C,6,24.76,CHF,0.0,148.56,148.56
TXN-CH-4-001252,2026-08-28 16:13:38,2026-08-28 16:19:38,CH,SAP S/4HANA,A,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,1,9.05,CHF,0.2,9.05,7.24
TXN-CH-4-001253,2026-08-28 23:01:48,2026-08-28 23:05:48,CH,SAP S/4HANA,A,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,9,30.48,CHF,0.2,274.32,219.46
TXN-CH-4-001254,2026-08-28 07:43:48,2026-08-28 07:46:48,CH,SAP S/4HANA,A,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,11,24.76,CHF,0.05,272.36,258.74
TXN-CH-4-001255,2026-08-28 23:58:02,2026-08-29 00:00:02,CH,SAP S/4HANA,A,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,3,9.05,CHF,0.0,27.15,27.15
TXN-CH-4-001256,2026-08-28 20:31:44,2026-08-28 20:36:44,CH,SAP S/4HANA,A,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,10,35.24,CHF,0.15,352.4,299.54
TXN-CH-4-001257,2026-08-28 09:57:46,2026-08-28 09:58:46,CH,SAP S/4HANA,A,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,6,80.95,CHF,0.15,485.7,412.84
TXN-CH-4-001258,2026-08-28 10:30:38,2026-08-28 10:31:38,CH,SAP S/4HANA,A,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,6,10.0,CHF,0.05,60.0,57.0
TXN-CH-4-001259,2026-08-28 18:47:01,2026-08-28 18:48:01,CH,SAP S/4HANA,A,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,5,85.71,CHF,0.0,428.55,428.55
TXN-CH-4-001260,2026-08-28 10:58:52,2026-08-28 11:00:52,CH,SAP S/4HANA,A,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,5,80.95,CHF,0.1,404.75,364.28
TXN-CH-4-001261,2026-08-28 13:38:42,2026-08-28 13:43:42,CH,SAP S/4HANA,A,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,9,80.95,CHF,0.05,728.55,692.12
TXN-CH-4-001262,2026-08-28 07:24:16,2026-08-28 07:26:16,CH,SAP S/4HANA,A,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,8,40.95,CHF,0.15,327.6,278.46
TXN-CH-4-001263,2026-08-28 06:18:03,2026-08-28 06:20:03,CH,SAP S/4HANA,A,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,1,24.76,CHF,0.0,24.76,24.76
TXN-CH-4-001264,2026-08-28 05:42:16,2026-08-28 05:44:16,CH,SAP S/4HANA,A,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,2,16.19,CHF,0.0,32.38,32.38
TXN-CH-4-001265,2026-08-28 05:21:29,2026-08-28 05:26:29,CH,SAP S/4HANA,A,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,5,35.24,CHF,0.2,176.2,140.96
TXN-CH-4-001266,2026-08-28 18:47:04,2026-08-28 18:52:04,CH,SAP S/4HANA,A,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,4,24.76,CHF,0.0,99.04,99.04
TXN-CH-4-001267,2026-08-28 21:17:07,2026-08-28 21:18:07,CH,SAP S/4HANA,A,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,11,20.0,CHF,0.0,220.0,220.0
TXN-CH-4-001268,2026-08-28 20:53:26,2026-08-28 20:58:26,CH,SAP S/4HANA,A,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,12,10.0,CHF,0.1,120.0,108.0
TXN-CH-4-001269,2026-08-28 13:00:07,2026-08-28 13:03:07,CH,SAP S/4HANA,A,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,11,24.76,CHF,0.0,272.36,272.36
TXN-CH-4-001270,2026-08-28 01:41:13,2026-08-28 01:42:13,CH,SAP S/4HANA,A,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,7,30.48,CHF,0.1,213.36,192.02
TXN-CH-4-001271,2026-08-28 23:34:41,2026-08-28 23:38:41,CH,SAP S/4HANA,A,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,4,30.48,CHF,0.05,121.92,115.82
TXN-CH-4-001272,2026-08-28 08:38:29,2026-08-28 08:43:29,CH,SAP S/4HANA,A,MED-002,Medora Derm Cream,Prescription,Medora,D2C,10,24.76,CHF,0.0,247.6,247.6
TXN-CH-4-001273,2026-08-28 11:39:41,2026-08-28 11:43:41,CH,SAP S/4HANA,A,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,8,80.95,CHF,0.15,647.6,550.46
TXN-CH-4-001274,2026-08-28 22:25:26,2026-08-28 22:31:26,CH,SAP S/4HANA,A,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,12,85.71,CHF,0.0,1028.52,1028.52
TXN-CH-4-001275,2026-08-28 09:03:28,2026-08-28 09:08:28,CH,SAP S/4HANA,A,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,9,20.0,CHF,0.15,180.0,153.0
TXN-CH-4-001276,2026-08-28 15:28:58,2026-08-28 15:29:58,CH,SAP S/4HANA,A,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,3,9.05,CHF,0.0,27.15,27.15
TXN-CH-4-001277,2026-08-28 12:02:51,2026-08-28 12:08:51,CH,SAP S/4HANA,A,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,11,80.95,CHF,0.05,890.45,845.93
TXN-CH-4-001278,2026-08-28 18:23:10,2026-08-28 18:26:10,CH,SAP S/4HANA,A,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,6,80.95,CHF,0.0,485.7,485.7
TXN-CH-4-001279,2026-08-28 08:49:16,2026-08-28 08:52:16,CH,SAP S/4HANA,A,MED-002,Medora Derm Cream,Prescription,Medora,D2C,1,24.76,CHF,0.0,24.76,24.76
TXN-CH-4-001280,2026-08-28 04:08:09,2026-08-28 04:14:09,CH,SAP S/4HANA,A,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,8,16.19,CHF,0.15,129.52,110.09
TXN-CH-4-001281,2026-08-28 21:37:41,2026-08-28 21:39:41,CH,SAP S/4HANA,A,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,6,80.95,CHF,0.0,485.7,485.7
TXN-CH-4-001282,2026-08-28 06:26:23,2026-08-28 06:29:23,CH,SAP S/4HANA,A,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,3,24.76,CHF,0.1,74.28,66.85
TXN-CH-4-001283,2026-08-28 07:16:52,2026-08-28 07:22:52,CH,SAP S/4HANA,A,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,8,16.19,CHF,0.1,129.52,116.57
TXN-CH-4-001284,2026-08-28 09:44:50,2026-08-28 09:46:50,CH,SAP S/4HANA,A,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,2,9.05,CHF,0.0,18.1,18.1
TXN-CH-4-001285,2026-08-28 23:52:02,2026-08-28 23:53:02,CH,SAP S/4HANA,A,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,8,30.48,CHF,0.0,243.84,243.84
TXN-CH-4-001286,2026-08-28 10:55:31,2026-08-28 11:00:31,CH,SAP S/4HANA,A,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,1,16.19,CHF,0.0,16.19,16.19
TXN-CH-4-001287,2026-08-28 06:26:17,2026-08-28 06:28:17,CH,SAP S/4HANA,A,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,6,80.95,CHF,0.05,485.7,461.41
TXN-CH-4-001288,2026-08-28 07:16:12,2026-08-28 07:20:12,CH,SAP S/4HANA,A,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,6,20.0,CHF,0.0,120.0,120.0
TXN-CH-4-001289,2026-08-28 11:30:18,2026-08-28 11:35:18,CH,SAP S/4HANA,A,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,10,20.0,CHF,0.1,200.0,180.0
TXN-CH-4-001290,2026-08-28 03:40:39,2026-08-28 03:42:39,CH,SAP S/4HANA,A,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,10,30.48,CHF,0.2,304.8,243.84
TXN-CH-4-001291,2026-08-28 01:43:12,2026-08-28 01:46:12,CH,SAP S/4HANA,A,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,6,80.95,CHF,0.1,485.7,437.13
TXN-CH-4-001292,2026-08-28 17:25:31,2026-08-28 17:30:31,CH,SAP S/4HANA,A,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,6,85.71,CHF,0.0,514.26,514.26
TXN-CH-4-001293,2026-08-28 05:12:10,2026-08-28 05:18:10,CH,SAP S/4HANA,A,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,2,10.0,CHF,0.2,20.0,16.0
TXN-CH-4-001294,2026-08-28 19:22:57,2026-08-28 19:23:57,CH,SAP S/4HANA,A,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,3,35.24,CHF,0.0,105.72,105.72
TXN-CH-4-001295,2026-08-28 15:51:15,2026-08-28 15:57:15,CH,SAP S/4HANA,A,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,2,80.95,CHF,0.0,161.9,161.9
TXN-CH-4-001296,2026-08-28 17:51:31,2026-08-28 17:54:31,CH,SAP S/4HANA,A,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,7,35.24,CHF,0.1,246.68,222.01
TXN-CH-4-001297,2026-08-28 01:18:51,2026-08-28 01:23:51,CH,SAP S/4HANA,A,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,1,20.0,CHF,0.0,20.0,20.0
TXN-CH-4-001298,2026-08-28 06:52:25,2026-08-28 06:56:25,CH,SAP S/4HANA,A,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,11,40.95,CHF,0.1,450.45,405.4
TXN-CH-4-001299,2026-08-28 17:25:57,2026-08-28 17:29:57,CH,SAP S/4HANA,A,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,7,80.95,CHF,0.0,566.65,566.65
TXN-CH-4-001300,2026-08-28 02:13:17,2026-08-28 02:15:17,CH,SAP S/4HANA,A,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,8,30.48,CHF,0.0,243.84,243.84
TXN-CH-4-001301,2026-08-28 01:11:15,2026-08-28 01:14:15,CH,SAP S/4HANA,A,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,3,80.95,CHF,0.1,242.85,218.56
TXN-CH-4-001302,2026-08-28 23:06:36,2026-08-28 23:10:36,CH,SAP S/4HANA,A,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,12,85.71,CHF,0.15,1028.52,874.24
TXN-CH-4-001303,2026-08-28 07:14:46,2026-08-28 07:20:46,CH,SAP S/4HANA,A,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,8,24.76,CHF,0.1,198.08,178.27
TXN-CH-4-001304,2026-08-28 03:58:15,2026-08-28 04:03:15,CH,SAP S/4HANA,A,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,2,85.71,CHF,0.0,171.42,171.42
TXN-CH-4-001305,2026-08-28 20:43:07,2026-08-28 20:46:07,CH,SAP S/4HANA,A,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,11,30.48,CHF,0.1,335.28,301.75
TXN-CH-4-001306,2026-08-28 14:41:44,2026-08-28 14:45:44,CH,SAP S/4HANA,A,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,7,10.0,CHF,0.0,70.0,70.0
TXN-CH-4-001307,2026-08-28 04:31:22,2026-08-28 04:32:22,CH,SAP S/4HANA,A,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,1,80.95,CHF,0.0,80.95,80.95
TXN-CH-4-001308,2026-08-28 15:05:37,2026-08-28 15:06:37,CH,SAP S/4HANA,A,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Pharmacy/B2B,11,35.24,CHF,0.05,387.64,368.26
TXN-CH-4-001309,2026-08-28 21:19:18,2026-08-28 21:20:18,CH,SAP S/4HANA,A,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,5,35.24,CHF,0.15,176.2,149.77
TXN-CH-4-001310,2026-08-28 17:41:16,2026-08-28 17:45:16,CH,SAP S/4HANA,A,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,10,20.0,CHF,0.15,200.0,170.0
TXN-CH-4-001311,2026-08-28 11:28:15,2026-08-28 11:34:15,CH,SAP S/4HANA,A,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,10,85.71,CHF,0.15,857.1,728.53
TXN-CH-4-001312,2026-08-28 06:52:10,2026-08-28 06:58:10,CH,SAP S/4HANA,A,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,1,80.95,CHF,0.0,80.95,80.95
TXN-CH-4-001313,2026-08-28 03:57:29,2026-08-28 04:03:29,CH,SAP S/4HANA,A,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,4,30.48,CHF,0.0,121.92,121.92
TXN-CH-4-001314,2026-08-28 18:04:51,2026-08-28 18:10:51,CH,SAP S/4HANA,A,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,3,30.48,CHF,0.1,91.44,82.3
TXN-CH-4-001315,2026-08-28 23:43:04,2026-08-28 23:48:04,CH,SAP S/4HANA,A,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Pharmacy/B2B,5,35.24,CHF,0.0,176.2,176.2
TXN-CH-4-001316,2026-08-28 20:20:01,2026-08-28 20:26:01,CH,SAP S/4HANA,A,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,11,30.48,CHF,0.15,335.28,284.99
TXN-CH-4-001317,2026-08-28 15:21:07,2026-08-28 15:27:07,CH,SAP S/4HANA,A,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,7,30.48,CHF,0.1,213.36,192.02
TXN-CH-4-001318,2026-08-28 14:51:23,2026-08-28 14:54:23,CH,SAP S/4HANA,A,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,1,16.19,CHF,0.2,16.19,12.95
TXN-CH-4-001319,2026-08-28 12:31:29,2026-08-28 12:34:29,CH,SAP S/4HANA,A,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,4,20.0,CHF,0.0,80.0,80.0
TXN-CH-4-001320,2026-08-28 13:42:23,2026-08-28 13:46:23,CH,SAP S/4HANA,A,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,8,10.0,CHF,0.1,80.0,72.0
TXN-CH-4-001321,2026-08-28 17:38:07,2026-08-28 17:39:07,CH,SAP S/4HANA,A,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,7,10.0,CHF,0.15,70.0,59.5
TXN-CH-4-001322,2026-08-28 23:12:34,2026-08-28 23:14:34,CH,SAP S/4HANA,A,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,8,85.71,CHF,0.05,685.68,651.4
