transaction_id,order_datetime_utc,ingested_at_utc,country,source_system,source_scenario,product_code,product_name,product_category,brand,sales_channel,quantity,unit_price,currency,discount_pct,gross_amount,net_amount
TXN-GB-4-001139,2026-08-28 09:21:13,2026-08-28 09:22:13,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,4,17.95,GBP,0.05,71.8,68.21
TXN-GB-4-001140,2026-08-28 10:16:54,2026-08-28 10:18:54,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,6,76.92,GBP,0.0,461.52,461.52
TXN-GB-4-001141,2026-08-28 01:04:11,2026-08-28 01:10:11,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Pharmacy/B2B,6,31.62,GBP,0.05,189.72,180.23
TXN-GB-4-001142,2026-08-28 21:12:06,2026-08-28 21:18:06,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,2,27.35,GBP,0.0,54.7,54.7
TXN-GB-4-001143,2026-08-28 18:52:10,2026-08-28 18:53:10,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,1,27.35,GBP,0.0,27.35,27.35
TXN-GB-4-001144,2026-08-28 15:15:51,2026-08-28 15:16:51,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,9,22.22,GBP,0.2,199.98,159.98
TXN-GB-4-001145,2026-08-28 04:09:19,2026-08-28 04:15:19,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,10,14.53,GBP,0.0,145.3,145.3
TXN-GB-4-001146,2026-08-28 11:51:28,2026-08-28 11:52:28,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,5,27.35,GBP,0.0,136.75,136.75
TXN-GB-4-001147,2026-08-28 14:40:40,2026-08-28 14:42:40,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,2,17.95,GBP,0.2,35.9,28.72
TXN-GB-4-001148,2026-08-28 23:52:24,2026-08-28 23:56:24,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,3,72.65,GBP,0.1,217.95,196.16
TXN-GB-4-001149,2026-08-28 07:01:28,2026-08-28 07:02:28,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,3,27.35,GBP,0.0,82.05,82.05
TXN-GB-4-001150,2026-08-28 04:25:10,2026-08-28 04:28:10,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,11,72.65,GBP,0.2,799.15,639.32
TXN-GB-4-001151,2026-08-28 22:47:12,2026-08-28 22:53:12,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,2,17.95,GBP,0.0,35.9,35.9
TXN-GB-4-001152,2026-08-28 20:54:43,2026-08-28 20:57:43,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,11,22.22,GBP,0.15,244.42,207.76
TXN-GB-4-001153,2026-08-28 13:27:05,2026-08-28 13:28:05,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,12,8.12,GBP,0.15,97.44,82.82
TXN-GB-4-001154,2026-08-28 15:53:12,2026-08-28 15:54:12,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,2,31.62,GBP,0.1,63.24,56.92
TXN-GB-4-001155,2026-08-28 04:26:27,2026-08-28 04:28:27,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,7,76.92,GBP,0.05,538.44,511.52
TXN-GB-4-001156,2026-08-28 06:10:08,2026-08-28 06:15:08,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,7,72.65,GBP,0.05,508.55,483.12
TXN-GB-4-001157,2026-08-28 00:34:09,2026-08-28 00:37:09,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,8,36.75,GBP,0.2,294.0,235.2
TXN-GB-4-001158,2026-08-28 14:15:23,2026-08-28 14:19:23,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,3,72.65,GBP,0.0,217.95,217.95
TXN-GB-4-001159,2026-08-28 20:15:16,2026-08-28 20:21:16,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,E-commerce,6,76.92,GBP,0.0,461.52,461.52
TXN-GB-4-001160,2026-08-28 05:41:33,2026-08-28 05:44:33,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,1,76.92,GBP,0.0,76.92,76.92
TXN-GB-4-001161,2026-08-28 14:32:03,2026-08-28 14:36:03,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,9,76.92,GBP,0.1,692.28,623.05
TXN-GB-4-001162,2026-08-28 08:02:13,2026-08-28 08:05:13,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,3,36.75,GBP,0.05,110.25,104.74
TXN-GB-4-001163,2026-08-28 15:54:25,2026-08-28 15:59:25,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,5,17.95,GBP,0.15,89.75,76.29
TXN-GB-4-001164,2026-08-28 01:02:24,2026-08-28 01:05:24,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,7,17.95,GBP,0.2,125.65,100.52
TXN-GB-4-001165,2026-08-28 03:43:09,2026-08-28 03:47:09,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,10,31.62,GBP,0.2,316.2,252.96
TXN-GB-4-001166,2026-08-28 00:07:45,2026-08-28 00:09:45,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,9,17.95,GBP,0.2,161.55,129.24
TXN-GB-4-001167,2026-08-28 07:31:04,2026-08-28 07:33:04,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,8,14.53,GBP,0.05,116.24,110.43
TXN-GB-4-001168,2026-08-28 01:49:41,2026-08-28 01:54:41,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,7,27.35,GBP,0.0,191.45,191.45
TXN-GB-4-001169,2026-08-28 06:07:11,2026-08-28 06:09:11,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,11,27.35,GBP,0.05,300.85,285.81
TXN-GB-4-001170,2026-08-28 20:32:52,2026-08-28 20:37:52,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,12,22.22,GBP,0.0,266.64,266.64
TXN-GB-4-001171,2026-08-28 03:36:45,2026-08-28 03:42:45,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,11,76.92,GBP,0.15,846.12,719.2
TXN-GB-4-001172,2026-08-28 14:19:17,2026-08-28 14:22:17,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,10,8.12,GBP,0.0,81.2,81.2
TXN-GB-4-001173,2026-08-28 18:40:53,2026-08-28 18:42:53,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,7,36.75,GBP,0.0,257.25,257.25
TXN-GB-4-001174,2026-08-28 00:32:29,2026-08-28 00:35:29,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,10,14.53,GBP,0.05,145.3,138.03
TXN-GB-4-001175,2026-08-28 20:29:46,2026-08-28 20:34:46,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,2,8.97,GBP,0.15,17.94,15.25
TXN-GB-4-001176,2026-08-28 08:29:30,2026-08-28 08:35:30,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,10,8.12,GBP,0.1,81.2,73.08
TXN-GB-4-001177,2026-08-28 19:11:54,2026-08-28 19:15:54,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,10,31.62,GBP,0.05,316.2,300.39
TXN-GB-4-001178,2026-08-28 18:15:51,2026-08-28 18:16:51,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,9,8.12,GBP,0.2,73.08,58.46
TXN-GB-4-001179,2026-08-28 02:14:21,2026-08-28 02:17:21,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,5,22.22,GBP,0.05,111.1,105.54
TXN-GB-4-001180,2026-08-28 22:03:23,2026-08-28 22:06:23,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,6,8.97,GBP,0.0,53.82,53.82
TXN-GB-4-001181,2026-08-28 16:01:23,2026-08-28 16:05:23,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,5,31.62,GBP,0.1,158.1,142.29
TXN-GB-4-001182,2026-08-28 12:51:45,2026-08-28 12:52:45,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,5,8.12,GBP,0.2,40.6,32.48
TXN-GB-4-001183,2026-08-28 11:26:05,2026-08-28 11:27:05,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,4,22.22,GBP,0.1,88.88,79.99
TXN-GB-4-001184,2026-08-28 21:40:59,2026-08-28 21:44:59,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,5,76.92,GBP,0.15,384.6,326.91
TXN-GB-4-001185,2026-08-28 19:56:04,2026-08-28 19:59:04,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,10,8.97,GBP,0.0,89.7,89.7
TXN-GB-4-001186,2026-08-28 14:10:53,2026-08-28 14:14:53,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Pharmacy/B2B,6,31.62,GBP,0.0,189.72,189.72
TXN-GB-4-001187,2026-08-28 08:48:48,2026-08-28 08:51:48,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,12,14.53,GBP,0.0,174.36,174.36
TXN-GB-4-001188,2026-08-28 09:14:51,2026-08-28 09:16:51,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,7,36.75,GBP,0.0,257.25,257.25
TXN-GB-4-001189,2026-08-28 04:01:03,2026-08-28 04:07:03,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,9,8.12,GBP,0.15,73.08,62.12
TXN-GB-4-001190,2026-08-28 07:57:42,2026-08-28 08:00:42,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,7,8.97,GBP,0.0,62.79,62.79
TXN-GB-4-001191,2026-08-28 14:40:33,2026-08-28 14:41:33,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Pharmacy/B2B,4,31.62,GBP,0.05,126.48,120.16
TXN-GB-4-001192,2026-08-28 07:37:06,2026-08-28 07:39:06,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,11,27.35,GBP,0.0,300.85,300.85
TXN-GB-4-001193,2026-08-28 03:37:12,2026-08-28 03:42:12,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Pharmacy/B2B,8,31.62,GBP,0.15,252.96,215.02
TXN-GB-4-001194,2026-08-28 05:31:00,2026-08-28 05:32:00,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,2,17.95,GBP,0.1,35.9,32.31
TXN-GB-4-001195,2026-08-28 00:21:26,2026-08-28 00:25:26,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,10,14.53,GBP,0.1,145.3,130.77
TXN-GB-4-001196,2026-08-28 15:21:46,2026-08-28 15:27:46,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,8,27.35,GBP,0.2,218.8,175.04
TXN-GB-4-001197,2026-08-28 06:17:15,2026-08-28 06:18:15,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,1,8.97,GBP,0.0,8.97,8.97
TXN-GB-4-001198,2026-08-28 19:39:19,2026-08-28 19:42:19,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,2,17.95,GBP,0.05,35.9,34.1
TXN-GB-4-001199,2026-08-28 16:19:00,2026-08-28 16:22:00,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,E-commerce,8,76.92,GBP,0.0,615.36,615.36
TXN-GB-4-001200,2026-08-28 13:16:29,2026-08-28 13:18:29,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,12,8.12,GBP,0.15,97.44,82.82
TXN-GB-4-001201,2026-08-28 20:10:08,2026-08-28 20:13:08,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,10,31.62,GBP,0.0,316.2,316.2
TXN-GB-4-001202,2026-08-28 07:36:18,2026-08-28 07:37:18,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,6,72.65,GBP,0.0,435.9,435.9
TXN-GB-4-001203,2026-08-28 18:20:04,2026-08-28 18:22:04,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,4,36.75,GBP,0.1,147.0,132.3
TXN-GB-4-001204,2026-08-28 11:46:41,2026-08-28 11:51:41,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,1,22.22,GBP,0.2,22.22,17.78
TXN-GB-4-001205,2026-08-28 05:32:37,2026-08-28 05:34:37,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,D2C,10,22.22,GBP,0.0,222.2,222.2
TXN-GB-4-001206,2026-08-28 08:19:48,2026-08-28 08:20:48,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,10,76.92,GBP,0.0,769.2,769.2
TXN-GB-4-001207,2026-08-28 20:36:51,2026-08-28 20:40:51,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,6,72.65,GBP,0.05,435.9,414.1
TXN-GB-4-001208,2026-08-28 21:45:51,2026-08-28 21:46:51,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,4,17.95,GBP,0.0,71.8,71.8
TXN-GB-4-001209,2026-08-28 19:39:28,2026-08-28 19:42:28,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,2,17.95,GBP,0.2,35.9,28.72
TXN-GB-4-001210,2026-08-28 04:40:54,2026-08-28 04:43:54,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,1,27.35,GBP,0.05,27.35,25.98
TXN-GB-4-001211,2026-08-28 05:41:49,2026-08-28 05:42:49,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,1,76.92,GBP,0.0,76.92,76.92
TXN-GB-4-001212,2026-08-28 21:46:33,2026-08-28 21:49:33,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,5,8.12,GBP,0.0,40.6,40.6
TXN-GB-4-001213,2026-08-28 00:50:48,2026-08-28 00:56:48,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,5,76.92,GBP,0.0,384.6,384.6
TXN-GB-4-001214,2026-08-28 09:23:45,2026-08-28 09:27:45,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,4,17.95,GBP,0.05,71.8,68.21
TXN-GB-4-001215,2026-08-28 22:13:06,2026-08-28 22:16:06,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,9,76.92,GBP,0.0,692.28,692.28
TXN-GB-4-001216,2026-08-28 17:09:35,2026-08-28 17:10:35,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,11,17.95,GBP,0.2,197.45,157.96
TXN-GB-4-001217,2026-08-28 00:57:52,2026-08-28 01:01:52,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,1,36.75,GBP,0.15,36.75,31.24
TXN-GB-4-001218,2026-08-28 13:45:37,2026-08-28 13:51:37,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,9,76.92,GBP,0.0,692.28,692.28
TXN-GB-4-001219,2026-08-28 23:46:53,2026-08-28 23:52:53,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,3,36.75,GBP,0.15,110.25,93.71
TXN-GB-4-001220,2026-08-28 13:51:25,2026-08-28 13:52:25,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,4,27.35,GBP,0.2,109.4,87.52
TXN-GB-4-001221,2026-08-28 17:56:22,2026-08-28 18:02:22,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,2,14.53,GBP,0.05,29.06,27.61
TXN-GB-4-001222,2026-08-28 21:20:43,2026-08-28 21:24:43,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,9,31.62,GBP,0.0,284.58,284.58
TXN-GB-4-001223,2026-08-28 21:56:26,2026-08-28 21:58:26,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,5,17.95,GBP,0.05,89.75,85.26
TXN-GB-4-001224,2026-08-28 20:42:14,2026-08-28 20:43:14,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,3,8.97,GBP,0.1,26.91,24.22
TXN-GB-4-001225,2026-08-28 00:56:01,2026-08-28 01:02:01,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,8,14.53,GBP,0.1,116.24,104.62
TXN-GB-4-001226,2026-08-28 20:52:39,2026-08-28 20:56:39,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,7,8.12,GBP,0.05,56.84,54.0
TXN-GB-4-001227,2026-08-28 06:37:50,2026-08-28 06:40:50,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,5,27.35,GBP,0.0,136.75,136.75
TXN-GB-4-001228,2026-08-28 10:29:13,2026-08-28 10:33:13,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,11,14.53,GBP,0.05,159.83,151.84
TXN-GB-4-001229,2026-08-28 09:20:48,2026-08-28 09:24:48,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,8,14.53,GBP,0.0,116.24,116.24
TXN-GB-4-001230,2026-08-28 00:47:50,2026-08-28 00:53:50,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,3,22.22,GBP,0.0,66.66,66.66
TXN-GB-4-001231,2026-08-28 21:08:02,2026-08-28 21:12:02,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,3,8.12,GBP,0.2,24.36,19.49
TXN-GB-4-001232,2026-08-28 11:20:01,2026-08-28 11:21:01,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,1,76.92,GBP,0.2,76.92,61.54
TXN-GB-4-001233,2026-08-28 11:56:36,2026-08-28 12:01:36,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,3,36.75,GBP,0.0,110.25,110.25
TXN-GB-4-001234,2026-08-28 03:35:09,2026-08-28 03:36:09,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,3,14.53,GBP,0.1,43.59,39.23
TXN-GB-4-001235,2026-08-28 19:30:12,2026-08-28 19:33:12,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,5,76.92,GBP,0.05,384.6,365.37
TXN-GB-4-001236,2026-08-28 11:12:18,2026-08-28 11:14:18,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,11,17.95,GBP,0.15,197.45,167.83
TXN-GB-4-001237,2026-08-28 06:56:06,2026-08-28 06:58:06,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,7,22.22,GBP,0.05,155.54,147.76
TXN-GB-4-001238,2026-08-28 17:27:21,2026-08-28 17:29:21,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,5,17.95,GBP,0.2,89.75,71.8
TXN-GB-4-001239,2026-08-28 13:42:57,2026-08-28 13:47:57,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,10,72.65,GBP,0.1,726.5,653.85
TXN-GB-4-001240,2026-08-28 07:22:58,2026-08-28 07:28:58,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,1,8.12,GBP,0.2,8.12,6.5
TXN-GB-4-001241,2026-08-28 18:15:59,2026-08-28 18:19:59,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,2,17.95,GBP,0.0,35.9,35.9
TXN-GB-4-001242,2026-08-28 21:24:46,2026-08-28 21:29:46,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,6,8.97,GBP,0.0,53.82,53.82
TXN-GB-4-001243,2026-08-28 20:56:21,2026-08-28 21:02:21,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Pharmacy/B2B,12,31.62,GBP,0.2,379.44,303.55
TXN-GB-4-001244,2026-08-28 18:50:13,2026-08-28 18:55:13,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,1,76.92,GBP,0.0,76.92,76.92
TXN-GB-4-001245,2026-08-28 04:04:36,2026-08-28 04:09:36,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,11,76.92,GBP,0.0,846.12,846.12
TXN-GB-4-001246,2026-08-28 05:55:08,2026-08-28 05:59:08,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,7,27.35,GBP,0.0,191.45,191.45
TXN-GB-4-001247,2026-08-28 14:56:32,2026-08-28 14:57:32,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,5,22.22,GBP,0.0,111.1,111.1
TXN-GB-4-001248,2026-08-28 16:05:28,2026-08-28 16:08:28,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,9,27.35,GBP,0.1,246.15,221.53
TXN-GB-4-001249,2026-08-28 22:14:54,2026-08-28 22:15:54,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,5,14.53,GBP,0.15,72.65,61.75
TXN-GB-4-001250,2026-08-28 00:57:26,2026-08-28 01:03:26,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,8,8.97,GBP,0.0,71.76,71.76
TXN-GB-4-001251,2026-08-28 02:00:18,2026-08-28 02:03:18,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,11,31.62,GBP,0.1,347.82,313.04
TXN-GB-4-001252,2026-08-28 02:10:00,2026-08-28 02:12:00,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,1,36.75,GBP,0.15,36.75,31.24
TXN-GB-4-001253,2026-08-28 08:37:28,2026-08-28 08:39:28,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,5,8.97,GBP,0.0,44.85,44.85
TXN-GB-4-001254,2026-08-28 14:26:10,2026-08-28 14:28:10,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,4,8.97,GBP,0.1,35.88,32.29
TXN-GB-4-001255,2026-08-28 01:54:02,2026-08-28 02:00:02,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,2,72.65,GBP,0.0,145.3,145.3
TXN-GB-4-001256,2026-08-28 23:14:29,2026-08-28 23:18:29,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,4,31.62,GBP,0.2,126.48,101.18
TXN-GB-4-001257,2026-08-28 05:37:21,2026-08-28 05:43:21,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,3,22.22,GBP,0.1,66.66,59.99
TXN-GB-4-001258,2026-08-28 23:32:38,2026-08-28 23:37:38,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,4,8.12,GBP,0.15,32.48,27.61
TXN-GB-4-001259,2026-08-28 13:48:32,2026-08-28 13:54:32,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,10,14.53,GBP,0.0,145.3,145.3
TXN-GB-4-001260,2026-08-28 04:38:15,2026-08-28 04:44:15,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,11,8.12,GBP,0.1,89.32,80.39
TXN-GB-4-001261,2026-08-28 07:19:14,2026-08-28 07:24:14,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,D2C,4,22.22,GBP,0.1,88.88,79.99
TXN-GB-4-001262,2026-08-28 09:09:22,2026-08-28 09:13:22,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,10,8.12,GBP,0.15,81.2,69.02
