transaction_id,order_datetime_utc,ingested_at_utc,country,source_system,source_scenario,product_code,product_name,product_category,brand,sales_channel,quantity,unit_price,currency,discount_pct,gross_amount,net_amount
TXN-IT-2-000958,2026-08-26 07:44:20,2026-08-26 07:50:20,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,8,90.0,EUR,0.0,720.0,720.0
TXN-IT-2-000959,2026-08-26 11:01:56,2026-08-26 11:04:56,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,8,37.0,EUR,0.2,296.0,236.8
TXN-IT-2-000960,2026-08-26 04:02:26,2026-08-26 04:05:26,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,8,43.0,EUR,0.2,344.0,275.2
TXN-IT-2-000961,2026-08-26 17:02:30,2026-08-26 17:03:30,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,12,21.0,EUR,0.0,252.0,252.0
TXN-IT-2-000962,2026-08-26 03:06:53,2026-08-26 03:09:53,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,5,10.5,EUR,0.1,52.5,47.25
TXN-IT-2-000963,2026-08-26 10:16:25,2026-08-26 10:17:25,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,8,90.0,EUR,0.2,720.0,576.0
TXN-IT-2-000964,2026-08-26 11:47:17,2026-08-26 11:49:17,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,11,10.5,EUR,0.0,115.5,115.5
TXN-IT-2-000965,2026-08-26 17:51:45,2026-08-26 17:54:45,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,6,9.5,EUR,0.0,57.0,57.0
TXN-IT-2-000966,2026-08-26 12:15:48,2026-08-26 12:21:48,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,11,37.0,EUR,0.05,407.0,386.65
TXN-IT-2-000967,2026-08-26 07:39:53,2026-08-26 07:41:53,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,3,10.5,EUR,0.0,31.5,31.5
TXN-IT-2-000968,2026-08-26 12:09:33,2026-08-26 12:10:33,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,4,90.0,EUR,0.2,360.0,288.0
TXN-IT-2-000969,2026-08-26 00:21:32,2026-08-26 00:27:32,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,8,37.0,EUR,0.15,296.0,251.6
TXN-IT-2-000970,2026-08-26 17:07:03,2026-08-26 17:09:03,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,8,85.0,EUR,0.05,680.0,646.0
TXN-IT-2-000971,2026-08-26 20:49:04,2026-08-26 20:52:04,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,1,85.0,EUR,0.15,85.0,72.25
TXN-IT-2-000972,2026-08-26 20:13:07,2026-08-26 20:18:07,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,12,9.5,EUR,0.15,114.0,96.9
TXN-IT-2-000973,2026-08-26 15:31:26,2026-08-26 15:35:26,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,7,43.0,EUR,0.05,301.0,285.95
TXN-IT-2-000974,2026-08-26 22:12:50,2026-08-26 22:17:50,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,8,43.0,EUR,0.05,344.0,326.8
TXN-IT-2-000975,2026-08-26 11:08:58,2026-08-26 11:11:58,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,11,85.0,EUR,0.2,935.0,748.0
TXN-IT-2-000976,2026-08-26 21:50:51,2026-08-26 21:53:51,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,1,17.0,EUR,0.0,17.0,17.0
TXN-IT-2-000977,2026-08-26 17:32:49,2026-08-26 17:37:49,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,7,32.0,EUR,0.0,224.0,224.0
TXN-IT-2-000978,2026-08-26 08:09:11,2026-08-26 08:13:11,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,11,37.0,EUR,0.1,407.0,366.3
TXN-IT-2-000979,2026-08-26 09:19:20,2026-08-26 09:21:20,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,2,9.5,EUR,0.05,19.0,18.05
TXN-IT-2-000980,2026-08-26 10:28:59,2026-08-26 10:33:59,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,7,26.0,EUR,0.0,182.0,182.0
TXN-IT-2-000981,2026-08-26 15:35:41,2026-08-26 15:40:41,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,11,10.5,EUR,0.05,115.5,109.72
TXN-IT-2-000982,2026-08-26 06:19:14,2026-08-26 06:22:14,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,E-commerce,6,90.0,EUR,0.0,540.0,540.0
TXN-IT-2-000983,2026-08-26 03:36:30,2026-08-26 03:40:30,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,6,90.0,EUR,0.05,540.0,513.0
TXN-IT-2-000984,2026-08-26 22:19:13,2026-08-26 22:23:13,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,8,85.0,EUR,0.1,680.0,612.0
TXN-IT-2-000985,2026-08-26 18:33:17,2026-08-26 18:35:17,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,8,17.0,EUR,0.15,136.0,115.6
TXN-IT-2-000986,2026-08-26 01:40:39,2026-08-26 01:41:39,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,4,85.0,EUR,0.0,340.0,340.0
TXN-IT-2-000987,2026-08-26 11:12:33,2026-08-26 11:18:33,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,3,90.0,EUR,0.0,270.0,270.0
TXN-IT-2-000988,2026-08-26 17:29:17,2026-08-26 17:32:17,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,7,17.0,EUR,0.1,119.0,107.1
TXN-IT-2-000989,2026-08-26 06:23:34,2026-08-26 06:26:34,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,2,90.0,EUR,0.1,180.0,162.0
TXN-IT-2-000990,2026-08-26 00:08:15,2026-08-26 00:09:15,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,10,32.0,EUR,0.1,320.0,288.0
TXN-IT-2-000991,2026-08-26 04:17:23,2026-08-26 04:18:23,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,7,21.0,EUR,0.0,147.0,147.0
TXN-IT-2-000992,2026-08-26 01:26:07,2026-08-26 01:28:07,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,9,26.0,EUR,0.0,234.0,234.0
TXN-IT-2-000993,2026-08-26 20:08:41,2026-08-26 20:12:41,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,5,90.0,EUR,0.05,450.0,427.5
TXN-IT-2-000994,2026-08-26 13:00:22,2026-08-26 13:05:22,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,2,10.5,EUR,0.15,21.0,17.85
TXN-IT-2-000995,2026-08-26 05:16:56,2026-08-26 05:17:56,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,10,17.0,EUR,0.2,170.0,136.0
TXN-IT-2-000996,2026-08-26 02:10:06,2026-08-26 02:13:06,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,7,90.0,EUR,0.15,630.0,535.5
TXN-IT-2-000997,2026-08-26 15:45:16,2026-08-26 15:51:16,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,3,90.0,EUR,0.0,270.0,270.0
TXN-IT-2-000998,2026-08-26 20:53:49,2026-08-26 20:56:49,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,12,17.0,EUR,0.05,204.0,193.8
TXN-IT-2-000999,2026-08-26 13:00:25,2026-08-26 13:06:25,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,9,9.5,EUR,0.1,85.5,76.95
TXN-IT-2-001000,2026-08-26 10:55:09,2026-08-26 10:59:09,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,12,17.0,EUR,0.05,204.0,193.8
TXN-IT-2-001001,2026-08-26 08:47:10,2026-08-26 08:50:10,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,1,85.0,EUR,0.15,85.0,72.25
TXN-IT-2-001002,2026-08-26 08:52:14,2026-08-26 08:53:14,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,8,21.0,EUR,0.2,168.0,134.4
TXN-IT-2-001003,2026-08-26 04:58:29,2026-08-26 05:04:29,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,10,26.0,EUR,0.0,260.0,260.0
TXN-IT-2-001004,2026-08-26 02:43:00,2026-08-26 02:47:00,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,1,21.0,EUR,0.2,21.0,16.8
TXN-IT-2-001005,2026-08-26 12:00:54,2026-08-26 12:03:54,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,7,17.0,EUR,0.05,119.0,113.05
TXN-IT-2-001006,2026-08-26 22:28:42,2026-08-26 22:33:42,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,11,21.0,EUR,0.15,231.0,196.35
TXN-IT-2-001007,2026-08-26 11:06:47,2026-08-26 11:12:47,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,12,85.0,EUR,0.05,1020.0,969.0
TXN-IT-2-001008,2026-08-26 05:13:39,2026-08-26 05:17:39,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,12,85.0,EUR,0.05,1020.0,969.0
TXN-IT-2-001009,2026-08-26 21:27:05,2026-08-26 21:29:05,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,10,85.0,EUR,0.0,850.0,850.0
TXN-IT-2-001010,2026-08-26 06:14:34,2026-08-26 06:19:34,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,3,32.0,EUR,0.1,96.0,86.4
TXN-IT-2-001011,2026-08-26 17:45:09,2026-08-26 17:49:09,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,9,9.5,EUR,0.05,85.5,81.22
TXN-IT-2-001012,2026-08-26 22:26:55,2026-08-26 22:27:55,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,1,43.0,EUR,0.05,43.0,40.85
TXN-IT-2-001013,2026-08-26 13:48:48,2026-08-26 13:54:48,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,10,21.0,EUR,0.2,210.0,168.0
TXN-IT-2-001014,2026-08-26 13:52:05,2026-08-26 13:55:05,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,2,21.0,EUR,0.15,42.0,35.7
TXN-IT-2-001015,2026-08-26 11:31:56,2026-08-26 11:35:56,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,11,17.0,EUR,0.1,187.0,168.3
TXN-IT-2-001016,2026-08-26 01:49:39,2026-08-26 01:51:39,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,1,43.0,EUR,0.0,43.0,43.0
TXN-IT-2-001017,2026-08-26 02:49:17,2026-08-26 02:55:17,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,2,43.0,EUR,0.1,86.0,77.4
TXN-IT-2-001018,2026-08-26 02:30:52,2026-08-26 02:32:52,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,4,90.0,EUR,0.2,360.0,288.0
TXN-IT-2-001019,2026-08-26 09:02:50,2026-08-26 09:06:50,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,7,43.0,EUR,0.0,301.0,301.0
TXN-IT-2-001020,2026-08-26 15:56:23,2026-08-26 16:01:23,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,D2C,10,26.0,EUR,0.05,260.0,247.0
TXN-IT-2-001021,2026-08-26 08:05:00,2026-08-26 08:08:00,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,2,10.5,EUR,0.1,21.0,18.9
TXN-IT-2-001022,2026-08-26 07:37:41,2026-08-26 07:40:41,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,11,17.0,EUR,0.0,187.0,187.0
TXN-IT-2-001023,2026-08-26 01:06:18,2026-08-26 01:07:18,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,6,10.5,EUR,0.05,63.0,59.85
TXN-IT-2-001024,2026-08-26 16:07:34,2026-08-26 16:09:34,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,8,26.0,EUR,0.0,208.0,208.0
TXN-IT-2-001025,2026-08-26 01:41:11,2026-08-26 01:47:11,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,5,26.0,EUR,0.1,130.0,117.0
TXN-IT-2-001026,2026-08-26 06:56:16,2026-08-26 06:57:16,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,7,37.0,EUR,0.0,259.0,259.0
TXN-IT-2-001027,2026-08-26 18:11:32,2026-08-26 18:13:32,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,2,43.0,EUR,0.15,86.0,73.1
TXN-IT-2-001028,2026-08-26 16:12:46,2026-08-26 16:14:46,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,4,37.0,EUR,0.2,148.0,118.4
TXN-IT-2-001029,2026-08-26 21:41:01,2026-08-26 21:45:01,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,1,43.0,EUR,0.0,43.0,43.0
TXN-IT-2-001030,2026-08-26 10:32:15,2026-08-26 10:37:15,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,3,21.0,EUR,0.0,63.0,63.0
TXN-IT-2-001031,2026-08-26 20:04:59,2026-08-26 20:09:59,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,12,21.0,EUR,0.15,252.0,214.2
TXN-IT-2-001032,2026-08-26 09:30:19,2026-08-26 09:31:19,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,2,43.0,EUR,0.0,86.0,86.0
TXN-IT-2-001033,2026-08-26 19:05:10,2026-08-26 19:09:10,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,12,10.5,EUR,0.1,126.0,113.4
TXN-IT-2-001034,2026-08-26 15:31:23,2026-08-26 15:35:23,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,11,43.0,EUR,0.0,473.0,473.0
TXN-IT-2-001035,2026-08-26 03:05:42,2026-08-26 03:08:42,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,9,17.0,EUR,0.15,153.0,130.05
TXN-IT-2-001036,2026-08-26 01:30:29,2026-08-26 01:33:29,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Pharmacy/B2B,2,37.0,EUR,0.2,74.0,59.2
TXN-IT-2-001037,2026-08-26 20:17:01,2026-08-26 20:23:01,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,5,43.0,EUR,0.0,215.0,215.0
TXN-IT-2-001038,2026-08-26 01:54:53,2026-08-26 01:55:53,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,2,10.5,EUR,0.15,21.0,17.85
TXN-IT-2-001039,2026-08-26 04:05:46,2026-08-26 04:10:46,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,1,10.5,EUR,0.2,10.5,8.4
TXN-IT-2-001040,2026-08-26 05:30:05,2026-08-26 05:34:05,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,12,32.0,EUR,0.2,384.0,307.2
TXN-IT-2-001041,2026-08-26 09:58:37,2026-08-26 10:02:37,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,7,37.0,EUR,0.0,259.0,259.0
TXN-IT-2-001042,2026-08-26 11:55:04,2026-08-26 11:58:04,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,7,85.0,EUR,0.0,595.0,595.0
TXN-IT-2-001043,2026-08-26 11:32:06,2026-08-26 11:36:06,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,5,10.5,EUR,0.0,52.5,52.5
TXN-IT-2-001044,2026-08-26 06:32:02,2026-08-26 06:35:02,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,1,32.0,EUR,0.05,32.0,30.4
TXN-IT-2-001045,2026-08-26 21:30:19,2026-08-26 21:33:19,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,2,85.0,EUR,0.2,170.0,136.0
TXN-IT-2-001046,2026-08-26 17:54:50,2026-08-26 17:57:50,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,12,9.5,EUR,0.1,114.0,102.6
TXN-IT-2-001047,2026-08-26 05:48:07,2026-08-26 05:52:07,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Pharmacy/B2B,2,37.0,EUR,0.0,74.0,74.0
TXN-IT-2-001048,2026-08-26 20:27:10,2026-08-26 20:32:10,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,1,26.0,EUR,0.0,26.0,26.0
TXN-IT-2-001049,2026-08-26 20:15:20,2026-08-26 20:16:20,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,11,26.0,EUR,0.2,286.0,228.8
TXN-IT-2-001050,2026-08-26 12:01:35,2026-08-26 12:04:35,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Pharmacy/B2B,9,37.0,EUR,0.0,333.0,333.0
TXN-IT-2-001051,2026-08-26 14:37:04,2026-08-26 14:41:04,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,6,85.0,EUR,0.0,510.0,510.0
TXN-IT-2-001052,2026-08-26 09:33:46,2026-08-26 09:36:46,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,5,9.5,EUR,0.0,47.5,47.5
TXN-IT-2-001053,2026-08-26 05:00:09,2026-08-26 05:05:09,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,12,9.5,EUR,0.05,114.0,108.3
TXN-IT-2-001054,2026-08-26 17:58:28,2026-08-26 18:04:28,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,12,43.0,EUR,0.0,516.0,516.0
TXN-IT-2-001055,2026-08-26 01:35:18,2026-08-26 01:36:18,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,4,10.5,EUR,0.05,42.0,39.9
TXN-IT-2-001056,2026-08-26 18:38:02,2026-08-26 18:44:02,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,7,32.0,EUR,0.1,224.0,201.6
TXN-IT-2-001057,2026-08-26 09:10:38,2026-08-26 09:15:38,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Pharmacy/B2B,5,37.0,EUR,0.0,185.0,185.0
TXN-IT-2-001058,2026-08-26 09:16:35,2026-08-26 09:17:35,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,5,32.0,EUR,0.0,160.0,160.0
TXN-IT-2-001059,2026-08-26 00:12:11,2026-08-26 00:16:11,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,8,32.0,EUR,0.15,256.0,217.6
TXN-IT-2-001060,2026-08-26 00:23:10,2026-08-26 00:24:10,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,5,32.0,EUR,0.0,160.0,160.0
TXN-IT-2-001061,2026-08-26 15:30:28,2026-08-26 15:33:28,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,3,90.0,EUR,0.15,270.0,229.5
TXN-IT-2-001062,2026-08-26 08:12:53,2026-08-26 08:17:53,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,7,37.0,EUR,0.15,259.0,220.15
TXN-IT-2-001063,2026-08-26 03:48:52,2026-08-26 03:54:52,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,5,43.0,EUR,0.0,215.0,215.0
TXN-IT-2-001064,2026-08-26 16:42:40,2026-08-26 16:43:40,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,1,10.5,EUR,0.2,10.5,8.4
TXN-IT-2-001065,2026-08-26 17:59:50,2026-08-26 18:03:50,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,12,43.0,EUR,0.2,516.0,412.8
TXN-IT-2-001066,2026-08-26 16:38:40,2026-08-26 16:41:40,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,1,26.0,EUR,0.05,26.0,24.7
TXN-IT-2-001067,2026-08-26 17:13:50,2026-08-26 17:18:50,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,9,9.5,EUR,0.0,85.5,85.5
TXN-IT-2-001068,2026-08-26 13:23:18,2026-08-26 13:26:18,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,2,37.0,EUR,0.1,74.0,66.6
TXN-IT-2-001069,2026-08-26 22:45:37,2026-08-26 22:49:37,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,1,37.0,EUR,0.05,37.0,35.15
TXN-IT-2-001070,2026-08-26 15:34:41,2026-08-26 15:38:41,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,10,21.0,EUR,0.15,210.0,178.5
TXN-IT-2-001071,2026-08-26 05:48:02,2026-08-26 05:50:02,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,5,85.0,EUR,0.1,425.0,382.5
TXN-IT-2-001072,2026-08-26 04:16:17,2026-08-26 04:19:17,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,11,17.0,EUR,0.1,187.0,168.3
TXN-IT-2-001073,2026-08-26 05:29:57,2026-08-26 05:30:57,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,8,10.5,EUR,0.0,84.0,84.0
TXN-IT-2-001074,2026-08-26 13:14:10,2026-08-26 13:19:10,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,4,37.0,EUR,0.05,148.0,140.6
TXN-IT-2-001075,2026-08-26 16:53:19,2026-08-26 16:56:19,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,3,43.0,EUR,0.15,129.0,109.65
TXN-IT-2-001076,2026-08-26 01:38:10,2026-08-26 01:41:10,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,5,90.0,EUR,0.15,450.0,382.5
TXN-IT-2-001077,2026-08-26 16:56:30,2026-08-26 17:02:30,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,2,32.0,EUR,0.0,64.0,64.0
TXN-IT-2-001078,2026-08-26 06:00:49,2026-08-26 06:03:49,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,1,32.0,EUR,0.1,32.0,28.8
TXN-IT-2-001079,2026-08-26 07:52:14,2026-08-26 07:56:14,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,9,26.0,EUR,0.1,234.0,210.6
TXN-IT-2-001080,2026-08-26 01:23:40,2026-08-26 01:25:40,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,11,10.5,EUR,0.0,115.5,115.5
TXN-IT-2-001081,2026-08-26 02:32:37,2026-08-26 02:36:37,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,12,21.0,EUR,0.15,252.0,214.2
TXN-IT-2-001082,2026-08-26 14:29:55,2026-08-26 14:35:55,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,1,17.0,EUR,0.0,17.0,17.0
TXN-IT-2-001083,2026-08-26 13:31:54,2026-08-26 13:34:54,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,10,90.0,EUR,0.0,900.0,900.0
TXN-IT-2-001084,2026-08-26 11:34:46,2026-08-26 11:35:46,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,7,32.0,EUR,0.2,224.0,179.2
