transaction_id,order_datetime_utc,ingested_at_utc,country,source_system,source_scenario,product_code,product_name,product_category,brand,sales_channel,quantity,unit_price,currency,discount_pct,gross_amount,net_amount
TXN-CN-2-000809,2026-08-26 21:45:40,2026-08-26 21:48:40,CN,Other ERP,C,PUR-002,PureLife BP Monitor,MD,PureLife,Pharmacy/B2B,12,692.31,CNY,0.0,8307.72,8307.72
TXN-CN-2-000810,2026-08-26 05:08:16,2026-08-26 05:09:16,CN,Other ERP,C,VIT-002,Vitalis Multivit,SUP,Vitalis,D2C,6,130.77,CNY,0.0,784.62,784.62
TXN-CN-2-000811,2026-08-26 01:53:09,2026-08-26 01:54:09,CN,Other ERP,C,VIT-001,Vitalis C1000,SUP,Vitalis,D2C,4,161.54,CNY,0.0,646.16,646.16
TXN-CN-2-000812,2026-08-26 07:13:42,2026-08-26 07:17:42,CN,Other ERP,C,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,7,73.08,CNY,0.1,511.56,460.4
TXN-CN-2-000813,2026-08-26 08:06:23,2026-08-26 08:10:23,CN,Other ERP,C,MED-001,Medora Cardio 10mg,RX,Medora,Wholesale,8,330.77,CNY,0.15,2646.16,2249.24
TXN-CN-2-000814,2026-08-26 11:57:05,2026-08-26 12:01:05,CN,Other ERP,C,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,1,73.08,CNY,0.0,73.08,73.08
TXN-CN-2-000815,2026-08-26 22:55:53,2026-08-26 22:56:53,CN,Other ERP,C,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,3,73.08,CNY,0.0,219.24,219.24
TXN-CN-2-000816,2026-08-26 02:41:44,2026-08-26 02:46:44,CN,Other ERP,C,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,12,73.08,CNY,0.05,876.96,833.11
TXN-CN-2-000817,2026-08-26 06:34:24,2026-08-26 06:35:24,CN,Other ERP,C,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,6,80.77,CNY,0.0,484.62,484.62
TXN-CN-2-000818,2026-08-26 05:55:28,2026-08-26 05:56:28,CN,Other ERP,C,DER-001,Dermacare GlowSerum,AES,Dermacare,D2C,6,246.15,CNY,0.0,1476.9,1476.9
TXN-CN-2-000819,2026-08-26 00:01:44,2026-08-26 00:03:44,CN,Other ERP,C,DER-001,Dermacare GlowSerum,AES,Dermacare,D2C,6,246.15,CNY,0.0,1476.9,1476.9
TXN-CN-2-000820,2026-08-26 12:50:21,2026-08-26 12:55:21,CN,Other ERP,C,VIT-002,Vitalis Multivit,SUP,Vitalis,Wholesale,1,130.77,CNY,0.05,130.77,124.23
TXN-CN-2-000821,2026-08-26 05:47:17,2026-08-26 05:49:17,CN,Other ERP,C,PUR-001,PureLife GlucoMonitor,MD,PureLife,D2C,10,653.85,CNY,0.1,6538.5,5884.65
TXN-CN-2-000822,2026-08-26 07:15:22,2026-08-26 07:20:22,CN,Other ERP,C,VIT-001,Vitalis C1000,SUP,Vitalis,Wholesale,7,161.54,CNY,0.1,1130.78,1017.7
TXN-CN-2-000823,2026-08-26 21:03:44,2026-08-26 21:08:44,CN,Other ERP,C,MED-001,Medora Cardio 10mg,RX,Medora,Pharmacy/B2B,1,330.77,CNY,0.05,330.77,314.23
TXN-CN-2-000824,2026-08-26 23:01:33,2026-08-26 23:07:33,CN,Other ERP,C,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,9,80.77,CNY,0.0,726.93,726.93
TXN-CN-2-000825,2026-08-26 10:22:48,2026-08-26 10:25:48,CN,Other ERP,C,VIT-002,Vitalis Multivit,SUP,Vitalis,Pharmacy/B2B,6,130.77,CNY,0.0,784.62,784.62
TXN-CN-2-000826,2026-08-26 07:41:36,2026-08-26 07:47:36,CN,Other ERP,C,DER-001,Dermacare GlowSerum,AES,Dermacare,Pharmacy/B2B,5,246.15,CNY,0.2,1230.75,984.6
TXN-CN-2-000827,2026-08-26 03:28:50,2026-08-26 03:32:50,CN,Other ERP,C,VIT-002,Vitalis Multivit,SUP,Vitalis,Wholesale,1,130.77,CNY,0.05,130.77,124.23
TXN-CN-2-000828,2026-08-26 23:13:41,2026-08-26 23:15:41,CN,Other ERP,C,DER-002,Dermacare LiftCream,AES,Dermacare,D2C,12,284.62,CNY,0.0,3415.44,3415.44
TXN-CN-2-000829,2026-08-26 01:03:56,2026-08-26 01:04:56,CN,Other ERP,C,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,3,80.77,CNY,0.15,242.31,205.96
TXN-CN-2-000830,2026-08-26 22:35:34,2026-08-26 22:38:34,CN,Other ERP,C,MED-001,Medora Cardio 10mg,RX,Medora,Wholesale,10,330.77,CNY,0.1,3307.7,2976.93
TXN-CN-2-000831,2026-08-26 08:15:26,2026-08-26 08:20:26,CN,Other ERP,C,DER-002,Dermacare LiftCream,AES,Dermacare,Wholesale,12,284.62,CNY,0.1,3415.44,3073.9
TXN-CN-2-000832,2026-08-26 18:39:47,2026-08-26 18:40:47,CN,Other ERP,C,MED-001,Medora Cardio 10mg,RX,Medora,D2C,9,330.77,CNY,0.0,2976.93,2976.93
TXN-CN-2-000833,2026-08-26 21:19:28,2026-08-26 21:20:28,CN,Other ERP,C,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,12,80.77,CNY,0.0,969.24,969.24
TXN-CN-2-000834,2026-08-26 09:39:25,2026-08-26 09:41:25,CN,Other ERP,C,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,9,73.08,CNY,0.0,657.72,657.72
TXN-CN-2-000835,2026-08-26 23:02:46,2026-08-26 23:03:46,CN,Other ERP,C,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,5,73.08,CNY,0.05,365.4,347.13
TXN-CN-2-000836,2026-08-26 03:48:11,2026-08-26 03:51:11,CN,Other ERP,C,MED-001,Medora Cardio 10mg,RX,Medora,Wholesale,8,330.77,CNY,0.2,2646.16,2116.93
TXN-CN-2-000837,2026-08-26 20:59:07,2026-08-26 21:02:07,CN,Other ERP,C,MED-002,Medora Derm Cream,RX,Medora,D2C,12,200.0,CNY,0.05,2400.0,2280.0
TXN-CN-2-000838,2026-08-26 22:12:17,2026-08-26 22:17:17,CN,Other ERP,C,VIT-001,Vitalis C1000,SUP,Vitalis,E-commerce,10,161.54,CNY,0.0,1615.4,1615.4
TXN-CN-2-000839,2026-08-26 23:30:46,2026-08-26 23:32:46,CN,Other ERP,C,DER-002,Dermacare LiftCream,AES,Dermacare,Pharmacy/B2B,11,284.62,CNY,0.0,3130.82,3130.82
TXN-CN-2-000840,2026-08-26 14:29:22,2026-08-26 14:34:22,CN,Other ERP,C,PUR-001,PureLife GlucoMonitor,MD,PureLife,D2C,11,653.85,CNY,0.0,7192.35,7192.35
TXN-CN-2-000841,2026-08-26 11:13:10,2026-08-26 11:19:10,CN,Other ERP,C,DER-002,Dermacare LiftCream,AES,Dermacare,Wholesale,12,284.62,CNY,0.0,3415.44,3415.44
TXN-CN-2-000842,2026-08-26 08:21:54,2026-08-26 08:22:54,CN,Other ERP,C,PUR-002,PureLife BP Monitor,MD,PureLife,D2C,8,692.31,CNY,0.2,5538.48,4430.78
TXN-CN-2-000843,2026-08-26 23:20:33,2026-08-26 23:25:33,CN,Other ERP,C,MED-002,Medora Derm Cream,RX,Medora,D2C,2,200.0,CNY,0.0,400.0,400.0
TXN-CN-2-000844,2026-08-26 23:49:42,2026-08-26 23:54:42,CN,Other ERP,C,VIT-001,Vitalis C1000,SUP,Vitalis,D2C,3,161.54,CNY,0.05,484.62,460.39
TXN-CN-2-000845,2026-08-26 13:50:14,2026-08-26 13:54:14,CN,Other ERP,C,DER-002,Dermacare LiftCream,AES,Dermacare,D2C,2,284.62,CNY,0.05,569.24,540.78
TXN-CN-2-000846,2026-08-26 12:14:16,2026-08-26 12:16:16,CN,Other ERP,C,DER-002,Dermacare LiftCream,AES,Dermacare,D2C,7,284.62,CNY,0.15,1992.34,1693.49
TXN-CN-2-000847,2026-08-26 13:39:21,2026-08-26 13:43:21,CN,Other ERP,C,PUR-001,PureLife GlucoMonitor,MD,PureLife,D2C,7,653.85,CNY,0.0,4576.95,4576.95
TXN-CN-2-000848,2026-08-26 16:08:21,2026-08-26 16:09:21,CN,Other ERP,C,DER-001,Dermacare GlowSerum,AES,Dermacare,D2C,4,246.15,CNY,0.05,984.6,935.37
TXN-CN-2-000849,2026-08-26 02:28:41,2026-08-26 02:34:41,CN,Other ERP,C,MED-002,Medora Derm Cream,RX,Medora,Pharmacy/B2B,7,200.0,CNY,0.2,1400.0,1120.0
TXN-CN-2-000850,2026-08-26 18:51:25,2026-08-26 18:54:25,CN,Other ERP,C,PUR-002,PureLife BP Monitor,MD,PureLife,D2C,3,692.31,CNY,0.0,2076.93,2076.93
TXN-CN-2-000851,2026-08-26 02:34:48,2026-08-26 02:38:48,CN,Other ERP,C,MED-002,Medora Derm Cream,RX,Medora,Wholesale,9,200.0,CNY,0.05,1800.0,1710.0
TXN-CN-2-000852,2026-08-26 10:57:06,2026-08-26 11:01:06,CN,Other ERP,C,PUR-001,PureLife GlucoMonitor,MD,PureLife,E-commerce,6,653.85,CNY,0.05,3923.1,3726.94
TXN-CN-2-000853,2026-08-26 23:13:56,2026-08-26 23:15:56,CN,Other ERP,C,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,3,73.08,CNY,0.0,219.24,219.24
TXN-CN-2-000854,2026-08-26 03:11:48,2026-08-26 03:12:48,CN,Other ERP,C,MED-002,Medora Derm Cream,RX,Medora,Pharmacy/B2B,1,200.0,CNY,0.0,200.0,200.0
TXN-CN-2-000855,2026-08-26 23:57:28,2026-08-27 00:02:28,CN,Other ERP,C,PUR-001,PureLife GlucoMonitor,MD,PureLife,E-commerce,12,653.85,CNY,0.0,7846.2,7846.2
TXN-CN-2-000856,2026-08-26 09:45:18,2026-08-26 09:50:18,CN,Other ERP,C,MED-002,Medora Derm Cream,RX,Medora,D2C,2,200.0,CNY,0.0,400.0,400.0
TXN-CN-2-000857,2026-08-26 03:05:19,2026-08-26 03:06:19,CN,Other ERP,C,VIT-001,Vitalis C1000,SUP,Vitalis,Pharmacy/B2B,2,161.54,CNY,0.15,323.08,274.62
TXN-CN-2-000858,2026-08-26 16:30:22,2026-08-26 16:33:22,CN,Other ERP,C,DER-002,Dermacare LiftCream,AES,Dermacare,D2C,12,284.62,CNY,0.1,3415.44,3073.9
TXN-CN-2-000859,2026-08-26 03:23:41,2026-08-26 03:26:41,CN,Other ERP,C,DER-002,Dermacare LiftCream,AES,Dermacare,Wholesale,2,284.62,CNY,0.1,569.24,512.32
TXN-CN-2-000860,2026-08-26 09:58:45,2026-08-26 10:00:45,CN,Other ERP,C,VIT-002,Vitalis Multivit,SUP,Vitalis,Pharmacy/B2B,3,130.77,CNY,0.15,392.31,333.46
TXN-CN-2-000861,2026-08-26 02:27:58,2026-08-26 02:29:58,CN,Other ERP,C,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,12,73.08,CNY,0.1,876.96,789.26
TXN-CN-2-000862,2026-08-26 05:36:39,2026-08-26 05:39:39,CN,Other ERP,C,DER-002,Dermacare LiftCream,AES,Dermacare,Pharmacy/B2B,9,284.62,CNY,0.0,2561.58,2561.58
TXN-CN-2-000863,2026-08-26 18:08:00,2026-08-26 18:09:00,CN,Other ERP,C,PUR-002,PureLife BP Monitor,MD,PureLife,E-commerce,8,692.31,CNY,0.1,5538.48,4984.63
TXN-CN-2-000864,2026-08-26 23:26:18,2026-08-26 23:29:18,CN,Other ERP,C,DER-002,Dermacare LiftCream,AES,Dermacare,D2C,12,284.62,CNY,0.0,3415.44,3415.44
TXN-CN-2-000865,2026-08-26 14:55:03,2026-08-26 15:01:03,CN,Other ERP,C,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,6,73.08,CNY,0.0,438.48,438.48
TXN-CN-2-000866,2026-08-26 06:29:51,2026-08-26 06:35:51,CN,Other ERP,C,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,1,73.08,CNY,0.0,73.08,73.08
TXN-CN-2-000867,2026-08-26 14:03:36,2026-08-26 14:08:36,CN,Other ERP,C,MED-002,Medora Derm Cream,RX,Medora,D2C,11,200.0,CNY,0.0,2200.0,2200.0
TXN-CN-2-000868,2026-08-26 14:30:30,2026-08-26 14:34:30,CN,Other ERP,C,DER-001,Dermacare GlowSerum,AES,Dermacare,E-commerce,1,246.15,CNY,0.05,246.15,233.84
TXN-CN-2-000869,2026-08-26 06:20:40,2026-08-26 06:25:40,CN,Other ERP,C,DER-002,Dermacare LiftCream,AES,Dermacare,E-commerce,3,284.62,CNY,0.2,853.86,683.09
TXN-CN-2-000870,2026-08-26 08:34:26,2026-08-26 08:40:26,CN,Other ERP,C,MED-002,Medora Derm Cream,RX,Medora,Wholesale,1,200.0,CNY,0.1,200.0,180.0
TXN-CN-2-000871,2026-08-26 14:56:11,2026-08-26 15:02:11,CN,Other ERP,C,VIT-002,Vitalis Multivit,SUP,Vitalis,E-commerce,5,130.77,CNY,0.2,653.85,523.08
TXN-CN-2-000872,2026-08-26 10:04:19,2026-08-26 10:07:19,CN,Other ERP,C,VIT-002,Vitalis Multivit,SUP,Vitalis,Wholesale,6,130.77,CNY,0.2,784.62,627.7
TXN-CN-2-000873,2026-08-26 01:42:13,2026-08-26 01:47:13,CN,Other ERP,C,VIT-001,Vitalis C1000,SUP,Vitalis,Pharmacy/B2B,12,161.54,CNY,0.0,1938.48,1938.48
TXN-CN-2-000874,2026-08-26 18:41:58,2026-08-26 18:47:58,CN,Other ERP,C,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,12,80.77,CNY,0.2,969.24,775.39
TXN-CN-2-000875,2026-08-26 21:40:11,2026-08-26 21:45:11,CN,Other ERP,C,MED-001,Medora Cardio 10mg,RX,Medora,E-commerce,9,330.77,CNY,0.0,2976.93,2976.93
TXN-CN-2-000876,2026-08-26 10:08:23,2026-08-26 10:09:23,CN,Other ERP,C,VIT-001,Vitalis C1000,SUP,Vitalis,Wholesale,9,161.54,CNY,0.0,1453.86,1453.86
TXN-CN-2-000877,2026-08-26 15:17:16,2026-08-26 15:23:16,CN,Other ERP,C,VIT-001,Vitalis C1000,SUP,Vitalis,Wholesale,9,161.54,CNY,0.15,1453.86,1235.78
TXN-CN-2-000878,2026-08-26 10:02:45,2026-08-26 10:07:45,CN,Other ERP,C,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,11,73.08,CNY,0.15,803.88,683.3
TXN-CN-2-000879,2026-08-26 10:40:46,2026-08-26 10:44:46,CN,Other ERP,C,PUR-002,PureLife BP Monitor,MD,PureLife,Pharmacy/B2B,5,692.31,CNY,0.0,3461.55,3461.55
TXN-CN-2-000880,2026-08-26 16:35:28,2026-08-26 16:38:28,CN,Other ERP,C,MED-002,Medora Derm Cream,RX,Medora,D2C,4,200.0,CNY,0.05,800.0,760.0
TXN-CN-2-000881,2026-08-26 23:02:46,2026-08-26 23:07:46,CN,Other ERP,C,VIT-001,Vitalis C1000,SUP,Vitalis,Wholesale,11,161.54,CNY,0.0,1776.94,1776.94
TXN-CN-2-000882,2026-08-26 15:42:10,2026-08-26 15:43:10,CN,Other ERP,C,PUR-001,PureLife GlucoMonitor,MD,PureLife,E-commerce,4,653.85,CNY,0.15,2615.4,2223.09
TXN-CN-2-000883,2026-08-26 18:50:39,2026-08-26 18:52:39,CN,Other ERP,C,MED-001,Medora Cardio 10mg,RX,Medora,Pharmacy/B2B,1,330.77,CNY,0.15,330.77,281.15
TXN-CN-2-000884,2026-08-26 23:10:25,2026-08-26 23:12:25,CN,Other ERP,C,PUR-002,PureLife BP Monitor,MD,PureLife,Wholesale,9,692.31,CNY,0.0,6230.79,6230.79
TXN-CN-2-000885,2026-08-26 15:20:13,2026-08-26 15:26:13,CN,Other ERP,C,DER-002,Dermacare LiftCream,AES,Dermacare,E-commerce,11,284.62,CNY,0.0,3130.82,3130.82
TXN-CN-2-000886,2026-08-26 15:21:43,2026-08-26 15:24:43,CN,Other ERP,C,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,1,80.77,CNY,0.1,80.77,72.69
TXN-CN-2-000887,2026-08-26 05:22:05,2026-08-26 05:24:05,CN,Other ERP,C,VIT-001,Vitalis C1000,SUP,Vitalis,E-commerce,2,161.54,CNY,0.0,323.08,323.08
TXN-CN-2-000888,2026-08-26 18:42:53,2026-08-26 18:47:53,CN,Other ERP,C,MED-002,Medora Derm Cream,RX,Medora,Wholesale,10,200.0,CNY,0.0,2000.0,2000.0
TXN-CN-2-000889,2026-08-26 07:27:23,2026-08-26 07:30:23,CN,Other ERP,C,PUR-001,PureLife GlucoMonitor,MD,PureLife,E-commerce,3,653.85,CNY,0.15,1961.55,1667.32
TXN-CN-2-000890,2026-08-26 05:26:32,2026-08-26 05:28:32,CN,Other ERP,C,VIT-001,Vitalis C1000,SUP,Vitalis,Wholesale,3,161.54,CNY,0.0,484.62,484.62
TXN-CN-2-000891,2026-08-26 11:06:13,2026-08-26 11:09:13,CN,Other ERP,C,VIT-001,Vitalis C1000,SUP,Vitalis,D2C,2,161.54,CNY,0.2,323.08,258.46
TXN-CN-2-000892,2026-08-26 14:16:12,2026-08-26 14:17:12,CN,Other ERP,C,PUR-001,PureLife GlucoMonitor,MD,PureLife,E-commerce,9,653.85,CNY,0.1,5884.65,5296.18
TXN-CN-2-000893,2026-08-26 23:27:26,2026-08-26 23:33:26,CN,Other ERP,C,MED-002,Medora Derm Cream,RX,Medora,D2C,9,200.0,CNY,0.1,1800.0,1620.0
TXN-CN-2-000894,2026-08-26 23:35:59,2026-08-26 23:40:59,CN,Other ERP,C,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,11,73.08,CNY,0.0,803.88,803.88
TXN-CN-2-000895,2026-08-26 07:48:49,2026-08-26 07:54:49,CN,Other ERP,C,VIT-002,Vitalis Multivit,SUP,Vitalis,E-commerce,3,130.77,CNY,0.1,392.31,353.08
TXN-CN-2-000896,2026-08-26 10:57:45,2026-08-26 11:01:45,CN,Other ERP,C,DER-001,Dermacare GlowSerum,AES,Dermacare,Pharmacy/B2B,10,246.15,CNY,0.1,2461.5,2215.35
TXN-CN-2-000897,2026-08-26 20:38:47,2026-08-26 20:42:47,CN,Other ERP,C,MED-002,Medora Derm Cream,RX,Medora,Pharmacy/B2B,9,200.0,CNY,0.15,1800.0,1530.0
TXN-CN-2-000898,2026-08-26 03:24:55,2026-08-26 03:29:55,CN,Other ERP,C,DER-001,Dermacare GlowSerum,AES,Dermacare,E-commerce,3,246.15,CNY,0.0,738.45,738.45
TXN-CN-2-000899,2026-08-26 08:44:02,2026-08-26 08:50:02,CN,Other ERP,C,VIT-002,Vitalis Multivit,SUP,Vitalis,Wholesale,12,130.77,CNY,0.0,1569.24,1569.24
TXN-CN-2-000900,2026-08-26 06:30:05,2026-08-26 06:31:05,CN,Other ERP,C,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,11,73.08,CNY,0.0,803.88,803.88
TXN-CN-2-000901,2026-08-26 10:59:33,2026-08-26 11:02:33,CN,Other ERP,C,DER-002,Dermacare LiftCream,AES,Dermacare,E-commerce,3,284.62,CNY,0.05,853.86,811.17
TXN-CN-2-000902,2026-08-26 01:00:55,2026-08-26 01:06:55,CN,Other ERP,C,MED-001,Medora Cardio 10mg,RX,Medora,D2C,9,330.77,CNY,0.1,2976.93,2679.24
TXN-CN-2-000903,2026-08-26 23:11:34,2026-08-26 23:16:34,CN,Other ERP,C,DER-002,Dermacare LiftCream,AES,Dermacare,D2C,5,284.62,CNY,0.0,1423.1,1423.1
TXN-CN-2-000904,2026-08-26 06:22:31,2026-08-26 06:28:31,CN,Other ERP,C,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,4,80.77,CNY,0.0,323.08,323.08
TXN-CN-2-000905,2026-08-26 07:57:03,2026-08-26 08:01:03,CN,Other ERP,C,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,11,73.08,CNY,0.0,803.88,803.88
TXN-CN-2-000906,2026-08-26 19:06:08,2026-08-26 19:08:08,CN,Other ERP,C,DER-002,Dermacare LiftCream,AES,Dermacare,D2C,4,284.62,CNY,0.0,1138.48,1138.48
TXN-CN-2-000907,2026-08-26 01:50:05,2026-08-26 01:51:05,CN,Other ERP,C,DER-001,Dermacare GlowSerum,AES,Dermacare,Pharmacy/B2B,11,246.15,CNY,0.2,2707.65,2166.12
TXN-CN-2-000908,2026-08-26 20:03:06,2026-08-26 20:05:06,CN,Other ERP,C,MED-001,Medora Cardio 10mg,RX,Medora,Wholesale,8,330.77,CNY,0.0,2646.16,2646.16
TXN-CN-2-000909,2026-08-26 15:49:38,2026-08-26 15:55:38,CN,Other ERP,C,DER-001,Dermacare GlowSerum,AES,Dermacare,Wholesale,6,246.15,CNY,0.1,1476.9,1329.21
TXN-CN-2-000910,2026-08-26 12:57:06,2026-08-26 13:02:06,CN,Other ERP,C,PUR-001,PureLife GlucoMonitor,MD,PureLife,Wholesale,8,653.85,CNY,0.0,5230.8,5230.8
TXN-CN-2-000911,2026-08-26 11:32:53,2026-08-26 11:36:53,CN,Other ERP,C,VIT-002,Vitalis Multivit,SUP,Vitalis,E-commerce,4,130.77,CNY,0.0,523.08,523.08
TXN-CN-2-000912,2026-08-26 08:05:48,2026-08-26 08:10:48,CN,Other ERP,C,VIT-002,Vitalis Multivit,SUP,Vitalis,Wholesale,10,130.77,CNY,0.0,1307.7,1307.7
TXN-CN-2-000913,2026-08-26 06:42:42,2026-08-26 06:44:42,CN,Other ERP,C,PUR-001,PureLife GlucoMonitor,MD,PureLife,D2C,11,653.85,CNY,0.0,7192.35,7192.35
TXN-CN-2-000914,2026-08-26 11:53:17,2026-08-26 11:57:17,CN,Other ERP,C,PUR-002,PureLife BP Monitor,MD,PureLife,D2C,11,692.31,CNY,0.2,7615.41,6092.33
TXN-CN-2-000915,2026-08-26 16:41:36,2026-08-26 16:45:36,CN,Other ERP,C,MED-002,Medora Derm Cream,RX,Medora,E-commerce,8,200.0,CNY,0.15,1600.0,1360.0
TXN-CN-2-000916,2026-08-26 19:05:46,2026-08-26 19:06:46,CN,Other ERP,C,VIT-001,Vitalis C1000,SUP,Vitalis,Pharmacy/B2B,8,161.54,CNY,0.1,1292.32,1163.09
TXN-CN-2-000917,2026-08-26 23:00:35,2026-08-26 23:04:35,CN,Other ERP,C,VIT-001,Vitalis C1000,SUP,Vitalis,D2C,9,161.54,CNY,0.0,1453.86,1453.86
TXN-CN-2-000918,2026-08-26 20:54:51,2026-08-26 20:59:51,CN,Other ERP,C,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,3,80.77,CNY,0.0,242.31,242.31
TXN-CN-2-000919,2026-08-26 23:55:17,2026-08-26 23:57:17,CN,Other ERP,C,DER-002,Dermacare LiftCream,AES,Dermacare,D2C,7,284.62,CNY,0.0,1992.34,1992.34
TXN-CN-2-000920,2026-08-26 16:22:45,2026-08-26 16:28:45,CN,Other ERP,C,VIT-002,Vitalis Multivit,SUP,Vitalis,Wholesale,3,130.77,CNY,0.0,392.31,392.31
TXN-CN-2-000921,2026-08-26 02:52:17,2026-08-26 02:56:17,CN,Other ERP,C,MED-001,Medora Cardio 10mg,RX,Medora,Pharmacy/B2B,2,330.77,CNY,0.05,661.54,628.46
TXN-CN-2-000922,2026-08-26 11:41:37,2026-08-26 11:47:37,CN,Other ERP,C,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,12,80.77,CNY,0.05,969.24,920.78
TXN-CN-2-000923,2026-08-26 16:33:14,2026-08-26 16:37:14,CN,Other ERP,C,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,4,73.08,CNY,0.0,292.32,292.32
TXN-CN-2-000924,2026-08-26 04:04:24,2026-08-26 04:05:24,CN,Other ERP,C,DER-001,Dermacare GlowSerum,AES,Dermacare,Wholesale,12,246.15,CNY,0.0,2953.8,2953.8
TXN-CN-2-000925,2026-08-26 10:49:00,2026-08-26 10:52:00,CN,Other ERP,C,PUR-002,PureLife BP Monitor,MD,PureLife,Pharmacy/B2B,12,692.31,CNY,0.05,8307.72,7892.33
TXN-CN-2-000926,2026-08-26 04:31:53,2026-08-26 04:37:53,CN,Other ERP,C,DER-001,Dermacare GlowSerum,AES,Dermacare,Wholesale,11,246.15,CNY,0.05,2707.65,2572.27
TXN-CN-2-000927,2026-08-26 18:54:34,2026-08-26 19:00:34,CN,Other ERP,C,PUR-001,PureLife GlucoMonitor,MD,PureLife,Pharmacy/B2B,4,653.85,CNY,0.0,2615.4,2615.4
TXN-CN-2-000928,2026-08-26 06:01:58,2026-08-26 06:04:58,CN,Other ERP,C,PUR-002,PureLife BP Monitor,MD,PureLife,E-commerce,4,692.31,CNY,0.15,2769.24,2353.85
TXN-CN-2-000929,2026-08-26 00:04:13,2026-08-26 00:05:13,CN,Other ERP,C,PUR-001,PureLife GlucoMonitor,MD,PureLife,E-commerce,4,653.85,CNY,0.0,2615.4,2615.4
TXN-CN-2-000930,2026-08-26 04:23:35,2026-08-26 04:28:35,CN,Other ERP,C,DER-002,Dermacare LiftCream,AES,Dermacare,Pharmacy/B2B,6,284.62,CNY,0.15,1707.72,1451.56
TXN-CN-2-000931,2026-08-26 11:23:43,2026-08-26 11:29:43,CN,Other ERP,C,MED-001,Medora Cardio 10mg,RX,Medora,E-commerce,10,330.77,CNY,0.15,3307.7,2811.54
TXN-CN-2-000932,2026-08-26 07:04:03,2026-08-26 07:05:03,CN,Other ERP,C,VIT-002,Vitalis Multivit,SUP,Vitalis,Pharmacy/B2B,4,130.77,CNY,0.2,523.08,418.46
TXN-CN-2-000933,2026-08-26 13:26:28,2026-08-26 13:29:28,CN,Other ERP,C,VIT-002,Vitalis Multivit,SUP,Vitalis,Pharmacy/B2B,4,130.77,CNY,0.05,523.08,496.93
TXN-CN-2-000934,2026-08-26 08:00:41,2026-08-26 08:01:41,CN,Other ERP,C,VIT-001,Vitalis C1000,SUP,Vitalis,D2C,12,161.54,CNY,0.0,1938.48,1938.48
TXN-CN-2-000935,2026-08-26 09:51:03,2026-08-26 09:56:03,CN,Other ERP,C,PUR-001,PureLife GlucoMonitor,MD,PureLife,Pharmacy/B2B,10,653.85,CNY,0.1,6538.5,5884.65
TXN-CN-2-000936,2026-08-26 18:09:17,2026-08-26 18:15:17,CN,Other ERP,C,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,4,80.77,CNY,0.0,323.08,323.08
TXN-CN-2-000937,2026-08-26 06:27:34,2026-08-26 06:33:34,CN,Other ERP,C,PUR-002,PureLife BP Monitor,MD,PureLife,E-commerce,8,692.31,CNY,0.1,5538.48,4984.63
TXN-CN-2-000938,2026-08-26 01:25:11,2026-08-26 01:30:11,CN,Other ERP,C,PUR-002,PureLife BP Monitor,MD,PureLife,E-commerce,9,692.31,CNY,0.0,6230.79,6230.79
TXN-CN-2-000939,2026-08-26 20:56:12,2026-08-26 21:01:12,CN,Other ERP,C,DER-001,Dermacare GlowSerum,AES,Dermacare,E-commerce,10,246.15,CNY,0.0,2461.5,2461.5
TXN-CN-2-000940,2026-08-26 22:54:14,2026-08-26 22:55:14,CN,Other ERP,C,DER-001,Dermacare GlowSerum,AES,Dermacare,E-commerce,1,246.15,CNY,0.0,246.15,246.15
TXN-CN-2-000941,2026-08-26 15:36:52,2026-08-26 15:40:52,CN,Other ERP,C,PUR-001,PureLife GlucoMonitor,MD,PureLife,Wholesale,4,653.85,CNY,0.0,2615.4,2615.4
