transaction_id,order_datetime_utc,ingested_at_utc,country,source_system,source_scenario,product_code,product_name,product_category,brand,sales_channel,quantity,unit_price,currency,discount_pct,gross_amount,net_amount
TXN-GB-2-000922,2026-08-26 03:45:04,2026-08-26 03:51:04,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,8,17.95,GBP,0.2,143.6,114.88
TXN-GB-2-000923,2026-08-26 05:06:06,2026-08-26 05:11:06,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,9,8.12,GBP,0.1,73.08,65.77
TXN-GB-2-000924,2026-08-26 19:48:57,2026-08-26 19:49:57,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,7,22.22,GBP,0.2,155.54,124.43
TXN-GB-2-000925,2026-08-26 10:19:47,2026-08-26 10:24:47,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,11,31.62,GBP,0.0,347.82,347.82
TXN-GB-2-000926,2026-08-26 19:06:24,2026-08-26 19:12:24,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,6,14.53,GBP,0.2,87.18,69.74
TXN-GB-2-000927,2026-08-26 21:53:01,2026-08-26 21:56:01,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,12,31.62,GBP,0.1,379.44,341.5
TXN-GB-2-000928,2026-08-26 13:19:02,2026-08-26 13:24:02,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,4,22.22,GBP,0.05,88.88,84.44
TXN-GB-2-000929,2026-08-26 12:48:17,2026-08-26 12:53:17,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,E-commerce,4,76.92,GBP,0.0,307.68,307.68
TXN-GB-2-000930,2026-08-26 13:22:00,2026-08-26 13:27:00,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,9,17.95,GBP,0.1,161.55,145.4
TXN-GB-2-000931,2026-08-26 03:13:07,2026-08-26 03:18:07,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Pharmacy/B2B,7,31.62,GBP,0.1,221.34,199.21
TXN-GB-2-000932,2026-08-26 09:12:12,2026-08-26 09:16:12,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,7,31.62,GBP,0.1,221.34,199.21
TXN-GB-2-000933,2026-08-26 22:19:36,2026-08-26 22:25:36,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,5,17.95,GBP,0.15,89.75,76.29
TXN-GB-2-000934,2026-08-26 16:36:32,2026-08-26 16:40:32,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,8,72.65,GBP,0.0,581.2,581.2
TXN-GB-2-000935,2026-08-26 12:00:25,2026-08-26 12:04:25,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,6,76.92,GBP,0.2,461.52,369.22
TXN-GB-2-000936,2026-08-26 23:01:39,2026-08-26 23:02:39,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,6,14.53,GBP,0.15,87.18,74.1
TXN-GB-2-000937,2026-08-26 10:08:31,2026-08-26 10:12:31,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,8,14.53,GBP,0.15,116.24,98.8
TXN-GB-2-000938,2026-08-26 15:22:28,2026-08-26 15:24:28,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,11,22.22,GBP,0.05,244.42,232.2
TXN-GB-2-000939,2026-08-26 00:26:51,2026-08-26 00:30:51,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,12,17.95,GBP,0.1,215.4,193.86
TXN-GB-2-000940,2026-08-26 10:02:04,2026-08-26 10:05:04,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,8,31.62,GBP,0.0,252.96,252.96
TXN-GB-2-000941,2026-08-26 11:20:11,2026-08-26 11:23:11,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,7,8.97,GBP,0.1,62.79,56.51
TXN-GB-2-000942,2026-08-26 21:22:59,2026-08-26 21:27:59,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,6,72.65,GBP,0.0,435.9,435.9
TXN-GB-2-000943,2026-08-26 03:48:41,2026-08-26 03:53:41,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,11,8.12,GBP,0.0,89.32,89.32
TXN-GB-2-000944,2026-08-26 08:06:04,2026-08-26 08:10:04,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,1,14.53,GBP,0.0,14.53,14.53
TXN-GB-2-000945,2026-08-26 11:21:21,2026-08-26 11:24:21,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Pharmacy/B2B,6,31.62,GBP,0.15,189.72,161.26
TXN-GB-2-000946,2026-08-26 21:02:18,2026-08-26 21:07:18,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,11,31.62,GBP,0.2,347.82,278.26
TXN-GB-2-000947,2026-08-26 02:44:19,2026-08-26 02:49:19,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,6,8.12,GBP,0.1,48.72,43.85
TXN-GB-2-000948,2026-08-26 13:14:47,2026-08-26 13:20:47,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,2,76.92,GBP,0.0,153.84,153.84
TXN-GB-2-000949,2026-08-26 01:24:25,2026-08-26 01:29:25,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,5,31.62,GBP,0.0,158.1,158.1
TXN-GB-2-000950,2026-08-26 18:30:18,2026-08-26 18:33:18,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,7,22.22,GBP,0.0,155.54,155.54
TXN-GB-2-000951,2026-08-26 01:03:02,2026-08-26 01:06:02,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,3,14.53,GBP,0.1,43.59,39.23
TXN-GB-2-000952,2026-08-26 08:02:51,2026-08-26 08:04:51,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,7,17.95,GBP,0.1,125.65,113.09
TXN-GB-2-000953,2026-08-26 17:41:01,2026-08-26 17:43:01,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,8,36.75,GBP,0.0,294.0,294.0
TXN-GB-2-000954,2026-08-26 04:20:24,2026-08-26 04:25:24,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,6,27.35,GBP,0.2,164.1,131.28
TXN-GB-2-000955,2026-08-26 08:03:12,2026-08-26 08:05:12,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,7,27.35,GBP,0.1,191.45,172.31
TXN-GB-2-000956,2026-08-26 02:46:56,2026-08-26 02:50:56,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,11,8.12,GBP,0.15,89.32,75.92
TXN-GB-2-000957,2026-08-26 22:12:22,2026-08-26 22:15:22,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,3,8.97,GBP,0.05,26.91,25.56
TXN-GB-2-000958,2026-08-26 21:36:47,2026-08-26 21:37:47,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,6,72.65,GBP,0.0,435.9,435.9
TXN-GB-2-000959,2026-08-26 09:36:47,2026-08-26 09:40:47,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,12,36.75,GBP,0.2,441.0,352.8
TXN-GB-2-000960,2026-08-26 15:08:46,2026-08-26 15:13:46,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,4,72.65,GBP,0.2,290.6,232.48
TXN-GB-2-000961,2026-08-26 00:09:53,2026-08-26 00:15:53,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,11,17.95,GBP,0.0,197.45,197.45
TXN-GB-2-000962,2026-08-26 00:54:23,2026-08-26 00:57:23,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,4,27.35,GBP,0.05,109.4,103.93
TXN-GB-2-000963,2026-08-26 09:25:49,2026-08-26 09:26:49,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,7,76.92,GBP,0.0,538.44,538.44
TXN-GB-2-000964,2026-08-26 19:47:40,2026-08-26 19:49:40,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Pharmacy/B2B,11,31.62,GBP,0.0,347.82,347.82
TXN-GB-2-000965,2026-08-26 20:18:27,2026-08-26 20:23:27,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,4,17.95,GBP,0.0,71.8,71.8
TXN-GB-2-000966,2026-08-26 00:42:52,2026-08-26 00:48:52,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,9,76.92,GBP,0.05,692.28,657.67
TXN-GB-2-000967,2026-08-26 06:16:38,2026-08-26 06:19:38,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,8,8.12,GBP,0.05,64.96,61.71
TXN-GB-2-000968,2026-08-26 09:11:17,2026-08-26 09:16:17,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,7,72.65,GBP,0.2,508.55,406.84
TXN-GB-2-000969,2026-08-26 18:29:05,2026-08-26 18:31:05,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,4,36.75,GBP,0.0,147.0,147.0
TXN-GB-2-000970,2026-08-26 18:53:30,2026-08-26 18:54:30,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,8,17.95,GBP,0.0,143.6,143.6
TXN-GB-2-000971,2026-08-26 04:07:06,2026-08-26 04:11:06,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,11,31.62,GBP,0.2,347.82,278.26
TXN-GB-2-000972,2026-08-26 06:07:41,2026-08-26 06:13:41,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,4,31.62,GBP,0.05,126.48,120.16
TXN-GB-2-000973,2026-08-26 19:49:47,2026-08-26 19:55:47,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,3,72.65,GBP,0.0,217.95,217.95
TXN-GB-2-000974,2026-08-26 05:02:42,2026-08-26 05:06:42,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,5,8.97,GBP,0.0,44.85,44.85
TXN-GB-2-000975,2026-08-26 13:55:11,2026-08-26 13:58:11,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,9,36.75,GBP,0.0,330.75,330.75
TXN-GB-2-000976,2026-08-26 20:48:48,2026-08-26 20:54:48,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,2,8.97,GBP,0.05,17.94,17.04
TXN-GB-2-000977,2026-08-26 10:50:28,2026-08-26 10:54:28,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,10,36.75,GBP,0.15,367.5,312.38
TXN-GB-2-000978,2026-08-26 09:35:41,2026-08-26 09:40:41,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,6,72.65,GBP,0.0,435.9,435.9
TXN-GB-2-000979,2026-08-26 09:50:42,2026-08-26 09:51:42,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,3,31.62,GBP,0.1,94.86,85.37
TXN-GB-2-000980,2026-08-26 23:08:40,2026-08-26 23:11:40,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,9,8.97,GBP,0.1,80.73,72.66
TXN-GB-2-000981,2026-08-26 20:53:48,2026-08-26 20:55:48,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,9,17.95,GBP,0.0,161.55,161.55
TXN-GB-2-000982,2026-08-26 23:12:29,2026-08-26 23:16:29,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,9,22.22,GBP,0.0,199.98,199.98
TXN-GB-2-000983,2026-08-26 05:12:26,2026-08-26 05:17:26,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,D2C,1,22.22,GBP,0.0,22.22,22.22
TXN-GB-2-000984,2026-08-26 07:23:13,2026-08-26 07:26:13,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,8,76.92,GBP,0.0,615.36,615.36
TXN-GB-2-000985,2026-08-26 23:13:37,2026-08-26 23:19:37,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,E-commerce,4,76.92,GBP,0.05,307.68,292.3
TXN-GB-2-000986,2026-08-26 16:07:06,2026-08-26 16:12:06,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,9,14.53,GBP,0.1,130.77,117.69
TXN-GB-2-000987,2026-08-26 10:16:08,2026-08-26 10:19:08,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,11,8.12,GBP,0.1,89.32,80.39
TXN-GB-2-000988,2026-08-26 14:55:58,2026-08-26 14:59:58,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,4,72.65,GBP,0.1,290.6,261.54
TXN-GB-2-000989,2026-08-26 05:07:29,2026-08-26 05:09:29,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,10,22.22,GBP,0.05,222.2,211.09
TXN-GB-2-000990,2026-08-26 18:11:34,2026-08-26 18:17:34,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,8,27.35,GBP,0.0,218.8,218.8
TXN-GB-2-000991,2026-08-26 18:58:09,2026-08-26 19:04:09,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,6,14.53,GBP,0.05,87.18,82.82
TXN-GB-2-000992,2026-08-26 13:48:34,2026-08-26 13:50:34,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,9,72.65,GBP,0.0,653.85,653.85
TXN-GB-2-000993,2026-08-26 06:35:19,2026-08-26 06:39:19,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,11,36.75,GBP,0.15,404.25,343.61
TXN-GB-2-000994,2026-08-26 21:08:02,2026-08-26 21:12:02,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,8,31.62,GBP,0.0,252.96,252.96
TXN-GB-2-000995,2026-08-26 01:12:28,2026-08-26 01:17:28,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,10,8.12,GBP,0.2,81.2,64.96
TXN-GB-2-000996,2026-08-26 18:24:45,2026-08-26 18:27:45,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,8,36.75,GBP,0.0,294.0,294.0
TXN-GB-2-000997,2026-08-26 23:10:07,2026-08-26 23:12:07,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,9,14.53,GBP,0.0,130.77,130.77
TXN-GB-2-000998,2026-08-26 01:56:45,2026-08-26 02:02:45,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,4,8.12,GBP,0.05,32.48,30.86
TXN-GB-2-000999,2026-08-26 08:53:59,2026-08-26 08:55:59,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,6,36.75,GBP,0.2,220.5,176.4
TXN-GB-2-001000,2026-08-26 10:53:36,2026-08-26 10:57:36,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,2,22.22,GBP,0.0,44.44,44.44
TXN-GB-2-001001,2026-08-26 21:21:00,2026-08-26 21:22:00,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,9,17.95,GBP,0.15,161.55,137.32
TXN-GB-2-001002,2026-08-26 23:07:20,2026-08-26 23:11:20,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,2,31.62,GBP,0.15,63.24,53.75
TXN-GB-2-001003,2026-08-26 21:28:43,2026-08-26 21:31:43,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,D2C,10,22.22,GBP,0.0,222.2,222.2
TXN-GB-2-001004,2026-08-26 23:28:04,2026-08-26 23:32:04,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,2,8.97,GBP,0.1,17.94,16.15
TXN-GB-2-001005,2026-08-26 12:03:22,2026-08-26 12:09:22,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,3,72.65,GBP,0.0,217.95,217.95
TXN-GB-2-001006,2026-08-26 06:35:42,2026-08-26 06:41:42,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,6,14.53,GBP,0.15,87.18,74.1
TXN-GB-2-001007,2026-08-26 23:31:28,2026-08-26 23:33:28,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,10,22.22,GBP,0.05,222.2,211.09
TXN-GB-2-001008,2026-08-26 02:32:34,2026-08-26 02:34:34,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,1,8.12,GBP,0.0,8.12,8.12
TXN-GB-2-001009,2026-08-26 20:00:05,2026-08-26 20:06:05,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,6,8.12,GBP,0.15,48.72,41.41
TXN-GB-2-001010,2026-08-26 21:39:10,2026-08-26 21:43:10,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,10,14.53,GBP,0.1,145.3,130.77
TXN-GB-2-001011,2026-08-26 01:57:53,2026-08-26 02:01:53,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,3,8.97,GBP,0.05,26.91,25.56
TXN-GB-2-001012,2026-08-26 06:51:50,2026-08-26 06:56:50,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,7,36.75,GBP,0.15,257.25,218.66
TXN-GB-2-001013,2026-08-26 12:19:01,2026-08-26 12:24:01,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,7,8.12,GBP,0.0,56.84,56.84
TXN-GB-2-001014,2026-08-26 06:38:19,2026-08-26 06:44:19,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,5,8.12,GBP,0.15,40.6,34.51
TXN-GB-2-001015,2026-08-26 00:15:04,2026-08-26 00:21:04,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,7,8.97,GBP,0.0,62.79,62.79
TXN-GB-2-001016,2026-08-26 14:33:17,2026-08-26 14:36:17,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,6,27.35,GBP,0.0,164.1,164.1
TXN-GB-2-001017,2026-08-26 22:47:01,2026-08-26 22:48:01,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,11,76.92,GBP,0.0,846.12,846.12
TXN-GB-2-001018,2026-08-26 03:30:42,2026-08-26 03:34:42,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,11,31.62,GBP,0.2,347.82,278.26
TXN-GB-2-001019,2026-08-26 20:36:38,2026-08-26 20:40:38,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,10,17.95,GBP,0.0,179.5,179.5
TXN-GB-2-001020,2026-08-26 08:15:31,2026-08-26 08:21:31,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,8,8.12,GBP,0.0,64.96,64.96
TXN-GB-2-001021,2026-08-26 19:38:16,2026-08-26 19:41:16,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,2,8.12,GBP,0.15,16.24,13.8
TXN-GB-2-001022,2026-08-26 16:01:27,2026-08-26 16:03:27,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,5,17.95,GBP,0.0,89.75,89.75
TXN-GB-2-001023,2026-08-26 00:55:20,2026-08-26 01:01:20,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,12,31.62,GBP,0.15,379.44,322.52
TXN-GB-2-001024,2026-08-26 22:56:49,2026-08-26 23:02:49,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,11,27.35,GBP,0.0,300.85,300.85
TXN-GB-2-001025,2026-08-26 22:57:24,2026-08-26 22:58:24,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,11,36.75,GBP,0.1,404.25,363.82
TXN-GB-2-001026,2026-08-26 10:55:10,2026-08-26 10:59:10,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,10,27.35,GBP,0.1,273.5,246.15
TXN-GB-2-001027,2026-08-26 13:18:49,2026-08-26 13:20:49,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,1,8.97,GBP,0.05,8.97,8.52
TXN-GB-2-001028,2026-08-26 03:11:05,2026-08-26 03:13:05,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,9,8.12,GBP,0.0,73.08,73.08
TXN-GB-2-001029,2026-08-26 17:17:01,2026-08-26 17:21:01,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,1,8.97,GBP,0.2,8.97,7.18
TXN-GB-2-001030,2026-08-26 12:38:14,2026-08-26 12:42:14,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,11,17.95,GBP,0.0,197.45,197.45
TXN-GB-2-001031,2026-08-26 16:31:58,2026-08-26 16:32:58,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,4,72.65,GBP,0.15,290.6,247.01
TXN-GB-2-001032,2026-08-26 18:46:38,2026-08-26 18:51:38,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,D2C,11,22.22,GBP,0.2,244.42,195.54
TXN-GB-2-001033,2026-08-26 08:42:41,2026-08-26 08:46:41,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,5,22.22,GBP,0.15,111.1,94.43
TXN-GB-2-001034,2026-08-26 11:32:32,2026-08-26 11:38:32,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,7,72.65,GBP,0.0,508.55,508.55
TXN-GB-2-001035,2026-08-26 21:32:44,2026-08-26 21:36:44,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,12,36.75,GBP,0.05,441.0,418.95
TXN-GB-2-001036,2026-08-26 11:28:58,2026-08-26 11:29:58,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,6,31.62,GBP,0.2,189.72,151.78
TXN-GB-2-001037,2026-08-26 05:16:34,2026-08-26 05:18:34,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,9,22.22,GBP,0.0,199.98,199.98
TXN-GB-2-001038,2026-08-26 15:01:37,2026-08-26 15:05:37,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,5,31.62,GBP,0.2,158.1,126.48
TXN-GB-2-001039,2026-08-26 18:14:12,2026-08-26 18:15:12,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,1,72.65,GBP,0.15,72.65,61.75
TXN-GB-2-001040,2026-08-26 22:48:14,2026-08-26 22:49:14,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,12,27.35,GBP,0.15,328.2,278.97
TXN-GB-2-001041,2026-08-26 15:41:06,2026-08-26 15:46:06,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,7,8.12,GBP,0.0,56.84,56.84
TXN-GB-2-001042,2026-08-26 07:42:47,2026-08-26 07:46:47,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,4,22.22,GBP,0.0,88.88,88.88
TXN-GB-2-001043,2026-08-26 12:24:14,2026-08-26 12:29:14,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,8,27.35,GBP,0.0,218.8,218.8
TXN-GB-2-001044,2026-08-26 16:56:37,2026-08-26 16:58:37,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,9,72.65,GBP,0.0,653.85,653.85
TXN-GB-2-001045,2026-08-26 23:55:40,2026-08-27 00:01:40,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,11,72.65,GBP,0.0,799.15,799.15
