transaction_id,order_datetime_utc,ingested_at_utc,country,source_system,source_scenario,product_code,product_name,product_category,brand,sales_channel,quantity,unit_price,currency,discount_pct,gross_amount,net_amount
TXN-DE-2-000883,2026-08-26 02:42:53,2026-08-26 02:46:53,DE,SaaS Platform,D,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,11,90.0,EUR,0.15,990.0,841.5
TXN-DE-2-000884,2026-08-26 04:29:32,2026-08-26 04:32:32,DE,SaaS Platform,D,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,4,21.0,EUR,0.0,84.0,84.0
TXN-DE-2-000885,2026-08-26 11:55:15,2026-08-26 11:56:15,DE,SaaS Platform,D,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,1,85.0,EUR,0.15,85.0,72.25
TXN-DE-2-000886,2026-08-26 17:29:05,2026-08-26 17:30:05,DE,SaaS Platform,D,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,7,17.0,EUR,0.05,119.0,113.05
TXN-DE-2-000887,2026-08-26 17:01:20,2026-08-26 17:02:20,DE,SaaS Platform,D,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,7,85.0,EUR,0.2,595.0,476.0
TXN-DE-2-000888,2026-08-26 00:21:46,2026-08-26 00:25:46,DE,SaaS Platform,D,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,12,43.0,EUR,0.0,516.0,516.0
TXN-DE-2-000889,2026-08-26 15:17:00,2026-08-26 15:20:00,DE,SaaS Platform,D,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,2,43.0,EUR,0.0,86.0,86.0
TXN-DE-2-000890,2026-08-26 19:40:30,2026-08-26 19:42:30,DE,SaaS Platform,D,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,1,21.0,EUR,0.2,21.0,16.8
TXN-DE-2-000891,2026-08-26 03:32:27,2026-08-26 03:38:27,DE,SaaS Platform,D,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,1,9.5,EUR,0.05,9.5,9.03
TXN-DE-2-000892,2026-08-26 22:35:03,2026-08-26 22:36:03,DE,SaaS Platform,D,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,9,9.5,EUR,0.1,85.5,76.95
TXN-DE-2-000893,2026-08-26 06:59:04,2026-08-26 07:02:04,DE,SaaS Platform,D,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,8,17.0,EUR,0.0,136.0,136.0
TXN-DE-2-000894,2026-08-26 05:19:53,2026-08-26 05:22:53,DE,SaaS Platform,D,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,6,32.0,EUR,0.15,192.0,163.2
TXN-DE-2-000895,2026-08-26 13:02:43,2026-08-26 13:04:43,DE,SaaS Platform,D,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,11,21.0,EUR,0.15,231.0,196.35
TXN-DE-2-000896,2026-08-26 02:55:18,2026-08-26 02:56:18,DE,SaaS Platform,D,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,2,17.0,EUR,0.0,34.0,34.0
TXN-DE-2-000897,2026-08-26 20:06:18,2026-08-26 20:07:18,DE,SaaS Platform,D,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,12,21.0,EUR,0.1,252.0,226.8
TXN-DE-2-000898,2026-08-26 20:37:09,2026-08-26 20:39:09,DE,SaaS Platform,D,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,9,32.0,EUR,0.15,288.0,244.8
TXN-DE-2-000899,2026-08-26 07:58:43,2026-08-26 08:01:43,DE,SaaS Platform,D,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,4,21.0,EUR,0.1,84.0,75.6
TXN-DE-2-000900,2026-08-26 07:27:04,2026-08-26 07:33:04,DE,SaaS Platform,D,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,9,90.0,EUR,0.1,810.0,729.0
TXN-DE-2-000901,2026-08-26 11:47:28,2026-08-26 11:51:28,DE,SaaS Platform,D,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,10,43.0,EUR,0.0,430.0,430.0
TXN-DE-2-000902,2026-08-26 11:50:04,2026-08-26 11:54:04,DE,SaaS Platform,D,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,8,85.0,EUR,0.0,680.0,680.0
TXN-DE-2-000903,2026-08-26 22:06:15,2026-08-26 22:08:15,DE,SaaS Platform,D,MED-002,Medora Derm Cream,Prescription,Medora,D2C,8,26.0,EUR,0.1,208.0,187.2
TXN-DE-2-000904,2026-08-26 21:28:19,2026-08-26 21:32:19,DE,SaaS Platform,D,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,3,10.5,EUR,0.15,31.5,26.77
TXN-DE-2-000905,2026-08-26 08:53:17,2026-08-26 08:58:17,DE,SaaS Platform,D,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,11,9.5,EUR,0.2,104.5,83.6
TXN-DE-2-000906,2026-08-26 22:07:55,2026-08-26 22:10:55,DE,SaaS Platform,D,PUR-002,PureLife BP Monitor,Medical Device,PureLife,E-commerce,1,90.0,EUR,0.05,90.0,85.5
TXN-DE-2-000907,2026-08-26 23:44:41,2026-08-26 23:50:41,DE,SaaS Platform,D,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,6,85.0,EUR,0.05,510.0,484.5
TXN-DE-2-000908,2026-08-26 18:17:06,2026-08-26 18:20:06,DE,SaaS Platform,D,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,12,9.5,EUR,0.2,114.0,91.2
TXN-DE-2-000909,2026-08-26 06:08:23,2026-08-26 06:10:23,DE,SaaS Platform,D,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,8,43.0,EUR,0.0,344.0,344.0
TXN-DE-2-000910,2026-08-26 11:16:17,2026-08-26 11:22:17,DE,SaaS Platform,D,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,11,32.0,EUR,0.0,352.0,352.0
TXN-DE-2-000911,2026-08-26 23:47:48,2026-08-26 23:53:48,DE,SaaS Platform,D,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,1,21.0,EUR,0.2,21.0,16.8
TXN-DE-2-000912,2026-08-26 02:43:58,2026-08-26 02:44:58,DE,SaaS Platform,D,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,8,85.0,EUR,0.05,680.0,646.0
TXN-DE-2-000913,2026-08-26 22:25:57,2026-08-26 22:26:57,DE,SaaS Platform,D,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,9,43.0,EUR,0.15,387.0,328.95
TXN-DE-2-000914,2026-08-26 21:51:47,2026-08-26 21:56:47,DE,SaaS Platform,D,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,8,26.0,EUR,0.1,208.0,187.2
TXN-DE-2-000915,2026-08-26 02:00:12,2026-08-26 02:01:12,DE,SaaS Platform,D,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,5,26.0,EUR,0.05,130.0,123.5
TXN-DE-2-000916,2026-08-26 00:07:08,2026-08-26 00:12:08,DE,SaaS Platform,D,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,12,9.5,EUR,0.2,114.0,91.2
TXN-DE-2-000917,2026-08-26 09:12:43,2026-08-26 09:15:43,DE,SaaS Platform,D,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,11,10.5,EUR,0.0,115.5,115.5
TXN-DE-2-000918,2026-08-26 12:42:39,2026-08-26 12:46:39,DE,SaaS Platform,D,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,2,37.0,EUR,0.2,74.0,59.2
TXN-DE-2-000919,2026-08-26 02:20:27,2026-08-26 02:25:27,DE,SaaS Platform,D,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,2,10.5,EUR,0.0,21.0,21.0
TXN-DE-2-000920,2026-08-26 20:41:23,2026-08-26 20:44:23,DE,SaaS Platform,D,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,7,10.5,EUR,0.0,73.5,73.5
TXN-DE-2-000921,2026-08-26 19:07:37,2026-08-26 19:13:37,DE,SaaS Platform,D,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,7,21.0,EUR,0.0,147.0,147.0
TXN-DE-2-000922,2026-08-26 12:59:13,2026-08-26 13:00:13,DE,SaaS Platform,D,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,3,9.5,EUR,0.15,28.5,24.22
TXN-DE-2-000923,2026-08-26 00:23:55,2026-08-26 00:24:55,DE,SaaS Platform,D,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,11,43.0,EUR,0.05,473.0,449.35
TXN-DE-2-000924,2026-08-26 10:51:48,2026-08-26 10:57:48,DE,SaaS Platform,D,MED-002,Medora Derm Cream,Prescription,Medora,D2C,4,26.0,EUR,0.05,104.0,98.8
TXN-DE-2-000925,2026-08-26 16:12:46,2026-08-26 16:14:46,DE,SaaS Platform,D,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,9,21.0,EUR,0.0,189.0,189.0
TXN-DE-2-000926,2026-08-26 11:52:00,2026-08-26 11:56:00,DE,SaaS Platform,D,PUR-002,PureLife BP Monitor,Medical Device,PureLife,E-commerce,2,90.0,EUR,0.2,180.0,144.0
TXN-DE-2-000927,2026-08-26 10:09:21,2026-08-26 10:14:21,DE,SaaS Platform,D,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,5,17.0,EUR,0.1,85.0,76.5
TXN-DE-2-000928,2026-08-26 20:20:09,2026-08-26 20:21:09,DE,SaaS Platform,D,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,4,43.0,EUR,0.0,172.0,172.0
TXN-DE-2-000929,2026-08-26 16:52:23,2026-08-26 16:56:23,DE,SaaS Platform,D,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,4,26.0,EUR,0.05,104.0,98.8
TXN-DE-2-000930,2026-08-26 17:10:16,2026-08-26 17:14:16,DE,SaaS Platform,D,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,2,17.0,EUR,0.0,34.0,34.0
TXN-DE-2-000931,2026-08-26 06:11:22,2026-08-26 06:14:22,DE,SaaS Platform,D,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,11,17.0,EUR,0.0,187.0,187.0
TXN-DE-2-000932,2026-08-26 21:08:11,2026-08-26 21:10:11,DE,SaaS Platform,D,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,9,17.0,EUR,0.0,153.0,153.0
TXN-DE-2-000933,2026-08-26 04:09:43,2026-08-26 04:15:43,DE,SaaS Platform,D,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,11,10.5,EUR,0.0,115.5,115.5
TXN-DE-2-000934,2026-08-26 20:55:14,2026-08-26 20:58:14,DE,SaaS Platform,D,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,8,43.0,EUR,0.0,344.0,344.0
TXN-DE-2-000935,2026-08-26 15:42:48,2026-08-26 15:46:48,DE,SaaS Platform,D,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,10,21.0,EUR,0.05,210.0,199.5
TXN-DE-2-000936,2026-08-26 22:40:31,2026-08-26 22:45:31,DE,SaaS Platform,D,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,2,85.0,EUR,0.1,170.0,153.0
TXN-DE-2-000937,2026-08-26 18:22:54,2026-08-26 18:24:54,DE,SaaS Platform,D,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,8,26.0,EUR,0.05,208.0,197.6
TXN-DE-2-000938,2026-08-26 01:10:10,2026-08-26 01:13:10,DE,SaaS Platform,D,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,6,90.0,EUR,0.1,540.0,486.0
TXN-DE-2-000939,2026-08-26 23:58:02,2026-08-27 00:04:02,DE,SaaS Platform,D,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Pharmacy/B2B,5,37.0,EUR,0.0,185.0,185.0
TXN-DE-2-000940,2026-08-26 13:25:06,2026-08-26 13:27:06,DE,SaaS Platform,D,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,7,37.0,EUR,0.1,259.0,233.1
TXN-DE-2-000941,2026-08-26 14:47:57,2026-08-26 14:51:57,DE,SaaS Platform,D,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,6,17.0,EUR,0.0,102.0,102.0
TXN-DE-2-000942,2026-08-26 21:23:33,2026-08-26 21:27:33,DE,SaaS Platform,D,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,8,32.0,EUR,0.2,256.0,204.8
TXN-DE-2-000943,2026-08-26 00:16:33,2026-08-26 00:18:33,DE,SaaS Platform,D,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,4,85.0,EUR,0.2,340.0,272.0
TXN-DE-2-000944,2026-08-26 18:02:23,2026-08-26 18:04:23,DE,SaaS Platform,D,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,6,17.0,EUR,0.05,102.0,96.9
TXN-DE-2-000945,2026-08-26 04:15:05,2026-08-26 04:17:05,DE,SaaS Platform,D,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,12,26.0,EUR,0.2,312.0,249.6
TXN-DE-2-000946,2026-08-26 15:52:09,2026-08-26 15:54:09,DE,SaaS Platform,D,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,11,90.0,EUR,0.05,990.0,940.5
TXN-DE-2-000947,2026-08-26 19:01:19,2026-08-26 19:07:19,DE,SaaS Platform,D,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,4,21.0,EUR,0.0,84.0,84.0
TXN-DE-2-000948,2026-08-26 06:09:25,2026-08-26 06:14:25,DE,SaaS Platform,D,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,11,90.0,EUR,0.2,990.0,792.0
TXN-DE-2-000949,2026-08-26 09:40:05,2026-08-26 09:42:05,DE,SaaS Platform,D,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,12,32.0,EUR,0.15,384.0,326.4
TXN-DE-2-000950,2026-08-26 10:36:12,2026-08-26 10:39:12,DE,SaaS Platform,D,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,11,32.0,EUR,0.15,352.0,299.2
TXN-DE-2-000951,2026-08-26 22:56:11,2026-08-26 23:02:11,DE,SaaS Platform,D,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,9,32.0,EUR,0.1,288.0,259.2
TXN-DE-2-000952,2026-08-26 22:09:10,2026-08-26 22:11:10,DE,SaaS Platform,D,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,10,21.0,EUR,0.0,210.0,210.0
TXN-DE-2-000953,2026-08-26 08:21:13,2026-08-26 08:23:13,DE,SaaS Platform,D,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,5,43.0,EUR,0.0,215.0,215.0
TXN-DE-2-000954,2026-08-26 03:27:25,2026-08-26 03:31:25,DE,SaaS Platform,D,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,4,90.0,EUR,0.0,360.0,360.0
TXN-DE-2-000955,2026-08-26 19:22:09,2026-08-26 19:25:09,DE,SaaS Platform,D,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,6,32.0,EUR,0.15,192.0,163.2
TXN-DE-2-000956,2026-08-26 00:30:53,2026-08-26 00:33:53,DE,SaaS Platform,D,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,3,9.5,EUR,0.0,28.5,28.5
TXN-DE-2-000957,2026-08-26 00:54:09,2026-08-26 00:57:09,DE,SaaS Platform,D,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,7,9.5,EUR,0.0,66.5,66.5
TXN-DE-2-000958,2026-08-26 03:20:23,2026-08-26 03:24:23,DE,SaaS Platform,D,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,2,32.0,EUR,0.05,64.0,60.8
TXN-DE-2-000959,2026-08-26 02:00:05,2026-08-26 02:01:05,DE,SaaS Platform,D,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,4,43.0,EUR,0.05,172.0,163.4
TXN-DE-2-000960,2026-08-26 21:20:33,2026-08-26 21:21:33,DE,SaaS Platform,D,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,5,9.5,EUR,0.2,47.5,38.0
TXN-DE-2-000961,2026-08-26 04:33:06,2026-08-26 04:34:06,DE,SaaS Platform,D,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,7,21.0,EUR,0.2,147.0,117.6
TXN-DE-2-000962,2026-08-26 14:22:08,2026-08-26 14:23:08,DE,SaaS Platform,D,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,12,10.5,EUR,0.2,126.0,100.8
TXN-DE-2-000963,2026-08-26 19:29:30,2026-08-26 19:32:30,DE,SaaS Platform,D,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,3,32.0,EUR,0.15,96.0,81.6
TXN-DE-2-000964,2026-08-26 20:21:30,2026-08-26 20:27:30,DE,SaaS Platform,D,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,11,90.0,EUR,0.05,990.0,940.5
TXN-DE-2-000965,2026-08-26 01:53:52,2026-08-26 01:58:52,DE,SaaS Platform,D,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,8,85.0,EUR,0.2,680.0,544.0
TXN-DE-2-000966,2026-08-26 05:07:25,2026-08-26 05:10:25,DE,SaaS Platform,D,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,8,21.0,EUR,0.0,168.0,168.0
TXN-DE-2-000967,2026-08-26 08:33:19,2026-08-26 08:34:19,DE,SaaS Platform,D,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,8,85.0,EUR,0.0,680.0,680.0
TXN-DE-2-000968,2026-08-26 05:31:00,2026-08-26 05:35:00,DE,SaaS Platform,D,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,7,90.0,EUR,0.05,630.0,598.5
TXN-DE-2-000969,2026-08-26 08:13:02,2026-08-26 08:16:02,DE,SaaS Platform,D,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,9,90.0,EUR,0.15,810.0,688.5
TXN-DE-2-000970,2026-08-26 15:53:08,2026-08-26 15:54:08,DE,SaaS Platform,D,MED-002,Medora Derm Cream,Prescription,Medora,D2C,12,26.0,EUR,0.0,312.0,312.0
TXN-DE-2-000971,2026-08-26 01:37:52,2026-08-26 01:42:52,DE,SaaS Platform,D,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,5,10.5,EUR,0.1,52.5,47.25
TXN-DE-2-000972,2026-08-26 02:27:15,2026-08-26 02:33:15,DE,SaaS Platform,D,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,6,9.5,EUR,0.0,57.0,57.0
TXN-DE-2-000973,2026-08-26 15:53:55,2026-08-26 15:57:55,DE,SaaS Platform,D,PUR-002,PureLife BP Monitor,Medical Device,PureLife,E-commerce,2,90.0,EUR,0.0,180.0,180.0
TXN-DE-2-000974,2026-08-26 16:03:41,2026-08-26 16:04:41,DE,SaaS Platform,D,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,3,90.0,EUR,0.05,270.0,256.5
TXN-DE-2-000975,2026-08-26 03:22:35,2026-08-26 03:26:35,DE,SaaS Platform,D,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,8,26.0,EUR,0.0,208.0,208.0
TXN-DE-2-000976,2026-08-26 21:18:02,2026-08-26 21:22:02,DE,SaaS Platform,D,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,12,85.0,EUR,0.15,1020.0,867.0
TXN-DE-2-000977,2026-08-26 17:16:42,2026-08-26 17:18:42,DE,SaaS Platform,D,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,7,43.0,EUR,0.0,301.0,301.0
TXN-DE-2-000978,2026-08-26 19:42:26,2026-08-26 19:48:26,DE,SaaS Platform,D,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,8,10.5,EUR,0.0,84.0,84.0
TXN-DE-2-000979,2026-08-26 08:58:22,2026-08-26 09:00:22,DE,SaaS Platform,D,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,9,21.0,EUR,0.0,189.0,189.0
TXN-DE-2-000980,2026-08-26 21:18:00,2026-08-26 21:24:00,DE,SaaS Platform,D,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,5,32.0,EUR,0.1,160.0,144.0
TXN-DE-2-000981,2026-08-26 03:16:44,2026-08-26 03:18:44,DE,SaaS Platform,D,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,5,43.0,EUR,0.15,215.0,182.75
TXN-DE-2-000982,2026-08-26 08:48:09,2026-08-26 08:52:09,DE,SaaS Platform,D,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,11,21.0,EUR,0.05,231.0,219.45
TXN-DE-2-000983,2026-08-26 20:38:52,2026-08-26 20:39:52,DE,SaaS Platform,D,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,12,10.5,EUR,0.15,126.0,107.1
TXN-DE-2-000984,2026-08-26 21:55:59,2026-08-26 22:01:59,DE,SaaS Platform,D,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,6,17.0,EUR,0.1,102.0,91.8
TXN-DE-2-000985,2026-08-26 02:55:22,2026-08-26 03:00:22,DE,SaaS Platform,D,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,3,37.0,EUR,0.0,111.0,111.0
TXN-DE-2-000986,2026-08-26 00:07:13,2026-08-26 00:10:13,DE,SaaS Platform,D,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,2,32.0,EUR,0.0,64.0,64.0
TXN-DE-2-000987,2026-08-26 02:18:51,2026-08-26 02:19:51,DE,SaaS Platform,D,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,10,32.0,EUR,0.0,320.0,320.0
TXN-DE-2-000988,2026-08-26 18:28:21,2026-08-26 18:29:21,DE,SaaS Platform,D,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,9,32.0,EUR,0.1,288.0,259.2
TXN-DE-2-000989,2026-08-26 07:22:48,2026-08-26 07:28:48,DE,SaaS Platform,D,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,6,21.0,EUR,0.0,126.0,126.0
TXN-DE-2-000990,2026-08-26 15:34:40,2026-08-26 15:38:40,DE,SaaS Platform,D,MED-002,Medora Derm Cream,Prescription,Medora,D2C,6,26.0,EUR,0.0,156.0,156.0
TXN-DE-2-000991,2026-08-26 02:47:53,2026-08-26 02:52:53,DE,SaaS Platform,D,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,9,26.0,EUR,0.0,234.0,234.0
TXN-DE-2-000992,2026-08-26 02:04:20,2026-08-26 02:06:20,DE,SaaS Platform,D,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,12,37.0,EUR,0.0,444.0,444.0
TXN-DE-2-000993,2026-08-26 14:00:34,2026-08-26 14:06:34,DE,SaaS Platform,D,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,6,26.0,EUR,0.0,156.0,156.0
TXN-DE-2-000994,2026-08-26 10:22:23,2026-08-26 10:24:23,DE,SaaS Platform,D,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,9,32.0,EUR,0.1,288.0,259.2
TXN-DE-2-000995,2026-08-26 02:53:45,2026-08-26 02:55:45,DE,SaaS Platform,D,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,6,9.5,EUR,0.2,57.0,45.6
TXN-DE-2-000996,2026-08-26 05:49:22,2026-08-26 05:50:22,DE,SaaS Platform,D,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,11,21.0,EUR,0.2,231.0,184.8
TXN-DE-2-000997,2026-08-26 22:45:29,2026-08-26 22:50:29,DE,SaaS Platform,D,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,9,17.0,EUR,0.05,153.0,145.35
TXN-DE-2-000998,2026-08-26 07:31:48,2026-08-26 07:32:48,DE,SaaS Platform,D,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,1,43.0,EUR,0.2,43.0,34.4
TXN-DE-2-000999,2026-08-26 08:33:09,2026-08-26 08:39:09,DE,SaaS Platform,D,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,10,21.0,EUR,0.2,210.0,168.0
TXN-DE-2-001000,2026-08-26 13:03:32,2026-08-26 13:07:32,DE,SaaS Platform,D,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,12,17.0,EUR,0.05,204.0,193.8
TXN-DE-2-001001,2026-08-26 13:22:48,2026-08-26 13:26:48,DE,SaaS Platform,D,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,1,9.5,EUR,0.1,9.5,8.55
TXN-DE-2-001002,2026-08-26 21:29:31,2026-08-26 21:32:31,DE,SaaS Platform,D,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,1,10.5,EUR,0.05,10.5,9.97
TXN-DE-2-001003,2026-08-26 04:36:06,2026-08-26 04:39:06,DE,SaaS Platform,D,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,12,90.0,EUR,0.0,1080.0,1080.0
TXN-DE-2-001004,2026-08-26 07:01:41,2026-08-26 07:05:41,DE,SaaS Platform,D,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,10,32.0,EUR,0.0,320.0,320.0
TXN-DE-2-001005,2026-08-26 02:53:55,2026-08-26 02:55:55,DE,SaaS Platform,D,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,10,17.0,EUR,0.1,170.0,153.0
TXN-DE-2-001006,2026-08-26 09:15:51,2026-08-26 09:21:51,DE,SaaS Platform,D,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,3,10.5,EUR,0.15,31.5,26.77
TXN-DE-2-001007,2026-08-26 04:55:12,2026-08-26 04:58:12,DE,SaaS Platform,D,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,10,10.5,EUR,0.15,105.0,89.25
TXN-DE-2-001008,2026-08-26 09:18:25,2026-08-26 09:20:25,DE,SaaS Platform,D,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,2,21.0,EUR,0.0,42.0,42.0
TXN-DE-2-001009,2026-08-26 03:19:05,2026-08-26 03:21:05,DE,SaaS Platform,D,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,3,32.0,EUR,0.0,96.0,96.0
TXN-DE-2-001010,2026-08-26 11:28:46,2026-08-26 11:33:46,DE,SaaS Platform,D,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,4,32.0,EUR,0.0,128.0,128.0
TXN-DE-2-001011,2026-08-26 06:54:34,2026-08-26 07:00:34,DE,SaaS Platform,D,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,6,17.0,EUR,0.05,102.0,96.9
