transaction_id,order_datetime_utc,ingested_at_utc,country,source_system,source_scenario,product_code,product_name,product_category,brand,sales_channel,quantity,unit_price,currency,discount_pct,gross_amount,net_amount
TXN-IT-3-000954,2026-08-27 12:27:45,2026-08-27 12:33:45,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,3,26.0,EUR,0.15,78.0,66.3
TXN-IT-3-000955,2026-08-27 21:30:23,2026-08-27 21:33:23,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,4,85.0,EUR,0.15,340.0,289.0
TXN-IT-3-000956,2026-08-27 04:11:36,2026-08-27 04:12:36,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,9,90.0,EUR,0.0,810.0,810.0
TXN-IT-3-000957,2026-08-27 13:11:51,2026-08-27 13:14:51,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,3,43.0,EUR,0.15,129.0,109.65
TXN-IT-3-000958,2026-08-27 11:48:01,2026-08-27 11:54:01,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,1,32.0,EUR,0.15,32.0,27.2
TXN-IT-3-000959,2026-08-27 14:03:52,2026-08-27 14:04:52,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,5,10.5,EUR,0.0,52.5,52.5
TXN-IT-3-000960,2026-08-27 04:59:21,2026-08-27 05:04:21,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,9,43.0,EUR,0.1,387.0,348.3
TXN-IT-3-000961,2026-08-27 22:13:27,2026-08-27 22:16:27,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,6,43.0,EUR,0.05,258.0,245.1
TXN-IT-3-000962,2026-08-27 06:30:06,2026-08-27 06:34:06,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,7,10.5,EUR,0.15,73.5,62.48
TXN-IT-3-000963,2026-08-27 09:00:39,2026-08-27 09:06:39,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,3,32.0,EUR,0.1,96.0,86.4
TXN-IT-3-000964,2026-08-27 19:32:30,2026-08-27 19:34:30,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,1,21.0,EUR,0.0,21.0,21.0
TXN-IT-3-000965,2026-08-27 08:53:42,2026-08-27 08:58:42,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,4,32.0,EUR,0.0,128.0,128.0
TXN-IT-3-000966,2026-08-27 04:42:26,2026-08-27 04:44:26,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,9,10.5,EUR,0.15,94.5,80.33
TXN-IT-3-000967,2026-08-27 09:40:06,2026-08-27 09:42:06,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,2,43.0,EUR,0.1,86.0,77.4
TXN-IT-3-000968,2026-08-27 09:55:27,2026-08-27 09:58:27,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,12,9.5,EUR,0.2,114.0,91.2
TXN-IT-3-000969,2026-08-27 05:41:52,2026-08-27 05:42:52,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,5,9.5,EUR,0.0,47.5,47.5
TXN-IT-3-000970,2026-08-27 18:11:13,2026-08-27 18:17:13,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,3,90.0,EUR,0.05,270.0,256.5
TXN-IT-3-000971,2026-08-27 06:59:49,2026-08-27 07:00:49,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,12,17.0,EUR,0.0,204.0,204.0
TXN-IT-3-000972,2026-08-27 03:55:11,2026-08-27 04:01:11,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,9,85.0,EUR,0.2,765.0,612.0
TXN-IT-3-000973,2026-08-27 23:27:46,2026-08-27 23:29:46,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,E-commerce,9,90.0,EUR,0.0,810.0,810.0
TXN-IT-3-000974,2026-08-27 16:40:06,2026-08-27 16:43:06,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,11,17.0,EUR,0.05,187.0,177.65
TXN-IT-3-000975,2026-08-27 06:15:57,2026-08-27 06:20:57,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,3,43.0,EUR,0.0,129.0,129.0
TXN-IT-3-000976,2026-08-27 23:59:15,2026-08-28 00:03:15,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,6,10.5,EUR,0.0,63.0,63.0
TXN-IT-3-000977,2026-08-27 15:32:44,2026-08-27 15:38:44,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,12,37.0,EUR,0.0,444.0,444.0
TXN-IT-3-000978,2026-08-27 15:58:41,2026-08-27 16:02:41,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,8,26.0,EUR,0.0,208.0,208.0
TXN-IT-3-000979,2026-08-27 15:59:45,2026-08-27 16:03:45,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,12,85.0,EUR,0.05,1020.0,969.0
TXN-IT-3-000980,2026-08-27 22:56:41,2026-08-27 22:59:41,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,4,90.0,EUR,0.0,360.0,360.0
TXN-IT-3-000981,2026-08-27 10:35:14,2026-08-27 10:39:14,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,11,43.0,EUR,0.05,473.0,449.35
TXN-IT-3-000982,2026-08-27 01:17:43,2026-08-27 01:20:43,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,12,43.0,EUR,0.0,516.0,516.0
TXN-IT-3-000983,2026-08-27 03:27:45,2026-08-27 03:32:45,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,1,21.0,EUR,0.15,21.0,17.85
TXN-IT-3-000984,2026-08-27 13:27:57,2026-08-27 13:32:57,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,12,17.0,EUR,0.1,204.0,183.6
TXN-IT-3-000985,2026-08-27 06:08:24,2026-08-27 06:11:24,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,1,26.0,EUR,0.15,26.0,22.1
TXN-IT-3-000986,2026-08-27 05:23:46,2026-08-27 05:26:46,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,11,10.5,EUR,0.2,115.5,92.4
TXN-IT-3-000987,2026-08-27 05:22:13,2026-08-27 05:26:13,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,7,37.0,EUR,0.1,259.0,233.1
TXN-IT-3-000988,2026-08-27 08:36:07,2026-08-27 08:39:07,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,3,9.5,EUR,0.2,28.5,22.8
TXN-IT-3-000989,2026-08-27 04:47:36,2026-08-27 04:49:36,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,8,85.0,EUR,0.2,680.0,544.0
TXN-IT-3-000990,2026-08-27 06:12:46,2026-08-27 06:13:46,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,3,17.0,EUR,0.15,51.0,43.35
TXN-IT-3-000991,2026-08-27 18:00:30,2026-08-27 18:02:30,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,1,21.0,EUR,0.0,21.0,21.0
TXN-IT-3-000992,2026-08-27 11:01:44,2026-08-27 11:06:44,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,11,9.5,EUR,0.0,104.5,104.5
TXN-IT-3-000993,2026-08-27 00:26:19,2026-08-27 00:29:19,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,5,10.5,EUR,0.0,52.5,52.5
TXN-IT-3-000994,2026-08-27 09:59:17,2026-08-27 10:03:17,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,8,21.0,EUR,0.15,168.0,142.8
TXN-IT-3-000995,2026-08-27 22:00:19,2026-08-27 22:02:19,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,8,85.0,EUR,0.0,680.0,680.0
TXN-IT-3-000996,2026-08-27 17:37:35,2026-08-27 17:39:35,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,4,9.5,EUR,0.0,38.0,38.0
TXN-IT-3-000997,2026-08-27 17:01:37,2026-08-27 17:05:37,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,5,21.0,EUR,0.2,105.0,84.0
TXN-IT-3-000998,2026-08-27 19:22:58,2026-08-27 19:28:58,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,4,9.5,EUR,0.2,38.0,30.4
TXN-IT-3-000999,2026-08-27 17:48:13,2026-08-27 17:52:13,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,6,21.0,EUR,0.15,126.0,107.1
TXN-IT-3-001000,2026-08-27 13:22:59,2026-08-27 13:27:59,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,9,90.0,EUR,0.0,810.0,810.0
TXN-IT-3-001001,2026-08-27 20:20:53,2026-08-27 20:22:53,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,10,37.0,EUR,0.05,370.0,351.5
TXN-IT-3-001002,2026-08-27 13:16:16,2026-08-27 13:19:16,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,7,90.0,EUR,0.2,630.0,504.0
TXN-IT-3-001003,2026-08-27 22:59:14,2026-08-27 23:05:14,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,2,90.0,EUR,0.0,180.0,180.0
TXN-IT-3-001004,2026-08-27 00:53:51,2026-08-27 00:54:51,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,2,85.0,EUR,0.0,170.0,170.0
TXN-IT-3-001005,2026-08-27 15:21:39,2026-08-27 15:23:39,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,10,17.0,EUR,0.15,170.0,144.5
TXN-IT-3-001006,2026-08-27 03:59:20,2026-08-27 04:03:20,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,E-commerce,2,90.0,EUR,0.1,180.0,162.0
TXN-IT-3-001007,2026-08-27 06:41:35,2026-08-27 06:47:35,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,7,9.5,EUR,0.15,66.5,56.52
TXN-IT-3-001008,2026-08-27 10:27:50,2026-08-27 10:32:50,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,12,10.5,EUR,0.05,126.0,119.7
TXN-IT-3-001009,2026-08-27 12:09:31,2026-08-27 12:13:31,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,3,32.0,EUR,0.15,96.0,81.6
TXN-IT-3-001010,2026-08-27 01:01:18,2026-08-27 01:05:18,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,5,32.0,EUR,0.2,160.0,128.0
TXN-IT-3-001011,2026-08-27 11:22:55,2026-08-27 11:23:55,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,10,17.0,EUR,0.05,170.0,161.5
TXN-IT-3-001012,2026-08-27 04:04:22,2026-08-27 04:06:22,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,5,37.0,EUR,0.15,185.0,157.25
TXN-IT-3-001013,2026-08-27 18:59:45,2026-08-27 19:02:45,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,10,37.0,EUR,0.0,370.0,370.0
TXN-IT-3-001014,2026-08-27 02:43:17,2026-08-27 02:48:17,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,3,9.5,EUR,0.05,28.5,27.07
TXN-IT-3-001015,2026-08-27 11:39:46,2026-08-27 11:45:46,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,4,9.5,EUR,0.05,38.0,36.1
TXN-IT-3-001016,2026-08-27 01:27:46,2026-08-27 01:30:46,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,5,37.0,EUR,0.1,185.0,166.5
TXN-IT-3-001017,2026-08-27 10:46:23,2026-08-27 10:47:23,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,5,10.5,EUR,0.0,52.5,52.5
TXN-IT-3-001018,2026-08-27 21:42:44,2026-08-27 21:43:44,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,3,10.5,EUR,0.0,31.5,31.5
TXN-IT-3-001019,2026-08-27 05:42:48,2026-08-27 05:48:48,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,2,90.0,EUR,0.15,180.0,153.0
TXN-IT-3-001020,2026-08-27 19:49:45,2026-08-27 19:55:45,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,7,10.5,EUR,0.1,73.5,66.15
TXN-IT-3-001021,2026-08-27 03:06:25,2026-08-27 03:07:25,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,6,32.0,EUR,0.0,192.0,192.0
TXN-IT-3-001022,2026-08-27 19:00:18,2026-08-27 19:05:18,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,D2C,10,26.0,EUR,0.0,260.0,260.0
TXN-IT-3-001023,2026-08-27 19:05:10,2026-08-27 19:09:10,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,6,32.0,EUR,0.05,192.0,182.4
TXN-IT-3-001024,2026-08-27 10:08:49,2026-08-27 10:13:49,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,5,43.0,EUR,0.15,215.0,182.75
TXN-IT-3-001025,2026-08-27 18:21:58,2026-08-27 18:27:58,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,9,32.0,EUR,0.15,288.0,244.8
TXN-IT-3-001026,2026-08-27 00:28:52,2026-08-27 00:34:52,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,8,21.0,EUR,0.15,168.0,142.8
TXN-IT-3-001027,2026-08-27 18:43:25,2026-08-27 18:45:25,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,10,21.0,EUR,0.0,210.0,210.0
TXN-IT-3-001028,2026-08-27 21:56:07,2026-08-27 21:58:07,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,8,9.5,EUR,0.0,76.0,76.0
TXN-IT-3-001029,2026-08-27 21:55:13,2026-08-27 21:59:13,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,8,85.0,EUR,0.0,680.0,680.0
TXN-IT-3-001030,2026-08-27 06:12:48,2026-08-27 06:14:48,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,6,85.0,EUR,0.0,510.0,510.0
TXN-IT-3-001031,2026-08-27 02:49:05,2026-08-27 02:52:05,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,11,32.0,EUR,0.0,352.0,352.0
TXN-IT-3-001032,2026-08-27 22:21:43,2026-08-27 22:26:43,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,3,17.0,EUR,0.1,51.0,45.9
TXN-IT-3-001033,2026-08-27 21:53:29,2026-08-27 21:56:29,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,5,21.0,EUR,0.0,105.0,105.0
TXN-IT-3-001034,2026-08-27 01:14:34,2026-08-27 01:15:34,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,5,32.0,EUR,0.0,160.0,160.0
TXN-IT-3-001035,2026-08-27 15:04:56,2026-08-27 15:06:56,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,10,37.0,EUR,0.1,370.0,333.0
TXN-IT-3-001036,2026-08-27 23:17:13,2026-08-27 23:23:13,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,10,37.0,EUR,0.1,370.0,333.0
TXN-IT-3-001037,2026-08-27 11:08:25,2026-08-27 11:12:25,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,9,85.0,EUR,0.2,765.0,612.0
TXN-IT-3-001038,2026-08-27 12:26:29,2026-08-27 12:30:29,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,6,32.0,EUR,0.0,192.0,192.0
TXN-IT-3-001039,2026-08-27 23:57:54,2026-08-28 00:00:54,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,10,37.0,EUR,0.2,370.0,296.0
TXN-IT-3-001040,2026-08-27 20:57:19,2026-08-27 21:01:19,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,12,10.5,EUR,0.1,126.0,113.4
TXN-IT-3-001041,2026-08-27 05:56:18,2026-08-27 06:01:18,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,10,26.0,EUR,0.0,260.0,260.0
TXN-IT-3-001042,2026-08-27 01:29:10,2026-08-27 01:32:10,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,7,9.5,EUR,0.15,66.5,56.52
TXN-IT-3-001043,2026-08-27 13:01:56,2026-08-27 13:03:56,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,12,90.0,EUR,0.2,1080.0,864.0
TXN-IT-3-001044,2026-08-27 19:27:10,2026-08-27 19:32:10,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,9,17.0,EUR,0.0,153.0,153.0
TXN-IT-3-001045,2026-08-27 13:18:00,2026-08-27 13:23:00,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,8,17.0,EUR,0.05,136.0,129.2
TXN-IT-3-001046,2026-08-27 19:50:01,2026-08-27 19:52:01,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,5,43.0,EUR,0.2,215.0,172.0
TXN-IT-3-001047,2026-08-27 04:56:35,2026-08-27 05:00:35,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,5,43.0,EUR,0.0,215.0,215.0
TXN-IT-3-001048,2026-08-27 04:35:09,2026-08-27 04:41:09,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,8,26.0,EUR,0.15,208.0,176.8
TXN-IT-3-001049,2026-08-27 08:19:01,2026-08-27 08:24:01,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,3,9.5,EUR,0.15,28.5,24.22
TXN-IT-3-001050,2026-08-27 16:24:25,2026-08-27 16:27:25,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,9,17.0,EUR,0.2,153.0,122.4
TXN-IT-3-001051,2026-08-27 11:13:54,2026-08-27 11:18:54,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,8,10.5,EUR,0.0,84.0,84.0
TXN-IT-3-001052,2026-08-27 02:25:32,2026-08-27 02:27:32,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,3,9.5,EUR,0.0,28.5,28.5
TXN-IT-3-001053,2026-08-27 11:48:28,2026-08-27 11:54:28,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,5,10.5,EUR,0.0,52.5,52.5
TXN-IT-3-001054,2026-08-27 00:55:20,2026-08-27 00:58:20,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Pharmacy/B2B,1,37.0,EUR,0.2,37.0,29.6
TXN-IT-3-001055,2026-08-27 15:42:38,2026-08-27 15:44:38,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,3,43.0,EUR,0.0,129.0,129.0
TXN-IT-3-001056,2026-08-27 04:07:29,2026-08-27 04:13:29,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,5,26.0,EUR,0.0,130.0,130.0
TXN-IT-3-001057,2026-08-27 05:14:50,2026-08-27 05:17:50,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,12,85.0,EUR,0.0,1020.0,1020.0
TXN-IT-3-001058,2026-08-27 10:37:44,2026-08-27 10:42:44,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,3,32.0,EUR,0.15,96.0,81.6
TXN-IT-3-001059,2026-08-27 05:52:55,2026-08-27 05:55:55,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,11,43.0,EUR,0.0,473.0,473.0
TXN-IT-3-001060,2026-08-27 04:31:20,2026-08-27 04:32:20,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,6,90.0,EUR,0.0,540.0,540.0
TXN-IT-3-001061,2026-08-27 14:22:16,2026-08-27 14:23:16,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,9,37.0,EUR,0.2,333.0,266.4
TXN-IT-3-001062,2026-08-27 04:56:54,2026-08-27 05:00:54,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,12,43.0,EUR,0.05,516.0,490.2
TXN-IT-3-001063,2026-08-27 04:20:37,2026-08-27 04:22:37,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,8,10.5,EUR,0.1,84.0,75.6
TXN-IT-3-001064,2026-08-27 17:54:03,2026-08-27 17:58:03,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,1,43.0,EUR,0.0,43.0,43.0
TXN-IT-3-001065,2026-08-27 16:25:18,2026-08-27 16:26:18,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,1,85.0,EUR,0.2,85.0,68.0
TXN-IT-3-001066,2026-08-27 04:14:48,2026-08-27 04:15:48,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,10,43.0,EUR,0.2,430.0,344.0
TXN-IT-3-001067,2026-08-27 12:44:15,2026-08-27 12:46:15,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,1,10.5,EUR,0.2,10.5,8.4
TXN-IT-3-001068,2026-08-27 00:18:50,2026-08-27 00:24:50,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,11,17.0,EUR,0.0,187.0,187.0
TXN-IT-3-001069,2026-08-27 20:10:17,2026-08-27 20:15:17,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,E-commerce,5,90.0,EUR,0.15,450.0,382.5
TXN-IT-3-001070,2026-08-27 11:30:51,2026-08-27 11:34:51,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,10,32.0,EUR,0.0,320.0,320.0
TXN-IT-3-001071,2026-08-27 16:06:53,2026-08-27 16:11:53,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,10,90.0,EUR,0.0,900.0,900.0
TXN-IT-3-001072,2026-08-27 14:04:17,2026-08-27 14:10:17,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,2,90.0,EUR,0.05,180.0,171.0
TXN-IT-3-001073,2026-08-27 23:44:19,2026-08-27 23:50:19,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,12,26.0,EUR,0.15,312.0,265.2
TXN-IT-3-001074,2026-08-27 09:23:56,2026-08-27 09:27:56,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,11,32.0,EUR,0.15,352.0,299.2
TXN-IT-3-001075,2026-08-27 07:53:33,2026-08-27 07:55:33,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,4,32.0,EUR,0.15,128.0,108.8
TXN-IT-3-001076,2026-08-27 02:55:53,2026-08-27 03:00:53,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,10,85.0,EUR,0.05,850.0,807.5
TXN-IT-3-001077,2026-08-27 18:19:46,2026-08-27 18:25:46,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,9,37.0,EUR,0.15,333.0,283.05
TXN-IT-3-001078,2026-08-27 05:26:28,2026-08-27 05:29:28,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,9,10.5,EUR,0.2,94.5,75.6
TXN-IT-3-001079,2026-08-27 11:36:11,2026-08-27 11:37:11,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,3,32.0,EUR,0.05,96.0,91.2
TXN-IT-3-001080,2026-08-27 08:07:00,2026-08-27 08:10:00,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,5,37.0,EUR,0.15,185.0,157.25
