transaction_id,order_datetime_utc,ingested_at_utc,country,source_system,source_scenario,product_code,product_name,product_category,brand,sales_channel,quantity,unit_price,currency,discount_pct,gross_amount,net_amount
TXN-GB-3-001147,2026-08-27 09:33:27,2026-08-27 09:35:27,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,8,36.75,GBP,0.15,294.0,249.9
TXN-GB-3-001148,2026-08-27 16:17:11,2026-08-27 16:23:11,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,12,72.65,GBP,0.0,871.8,871.8
TXN-GB-3-001149,2026-08-27 00:14:29,2026-08-27 00:19:29,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,11,14.53,GBP,0.05,159.83,151.84
TXN-GB-3-001150,2026-08-27 04:28:07,2026-08-27 04:32:07,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,2,72.65,GBP,0.0,145.3,145.3
TXN-GB-3-001151,2026-08-27 15:11:31,2026-08-27 15:17:31,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,5,8.12,GBP,0.0,40.6,40.6
TXN-GB-3-001152,2026-08-27 03:00:36,2026-08-27 03:04:36,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,E-commerce,4,76.92,GBP,0.15,307.68,261.53
TXN-GB-3-001153,2026-08-27 19:02:53,2026-08-27 19:03:53,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,5,17.95,GBP,0.0,89.75,89.75
TXN-GB-3-001154,2026-08-27 03:34:31,2026-08-27 03:37:31,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,2,36.75,GBP,0.05,73.5,69.83
TXN-GB-3-001155,2026-08-27 11:19:57,2026-08-27 11:24:57,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,7,14.53,GBP,0.0,101.71,101.71
TXN-GB-3-001156,2026-08-27 05:38:11,2026-08-27 05:44:11,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,4,72.65,GBP,0.0,290.6,290.6
TXN-GB-3-001157,2026-08-27 16:45:17,2026-08-27 16:51:17,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,8,8.12,GBP,0.0,64.96,64.96
TXN-GB-3-001158,2026-08-27 00:05:39,2026-08-27 00:08:39,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,8,27.35,GBP,0.0,218.8,218.8
TXN-GB-3-001159,2026-08-27 16:41:37,2026-08-27 16:44:37,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,11,14.53,GBP,0.0,159.83,159.83
TXN-GB-3-001160,2026-08-27 11:42:19,2026-08-27 11:46:19,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,6,27.35,GBP,0.0,164.1,164.1
TXN-GB-3-001161,2026-08-27 01:59:33,2026-08-27 02:00:33,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,4,8.97,GBP,0.0,35.88,35.88
TXN-GB-3-001162,2026-08-27 08:58:05,2026-08-27 09:03:05,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,4,8.12,GBP,0.1,32.48,29.23
TXN-GB-3-001163,2026-08-27 10:09:12,2026-08-27 10:10:12,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,10,76.92,GBP,0.0,769.2,769.2
TXN-GB-3-001164,2026-08-27 15:01:00,2026-08-27 15:03:00,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Pharmacy/B2B,8,31.62,GBP,0.0,252.96,252.96
TXN-GB-3-001165,2026-08-27 13:16:42,2026-08-27 13:17:42,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,11,8.97,GBP,0.0,98.67,98.67
TXN-GB-3-001166,2026-08-27 23:58:24,2026-08-28 00:02:24,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,8,14.53,GBP,0.2,116.24,92.99
TXN-GB-3-001167,2026-08-27 21:23:42,2026-08-27 21:28:42,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,2,72.65,GBP,0.0,145.3,145.3
TXN-GB-3-001168,2026-08-27 15:57:39,2026-08-27 16:01:39,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,3,17.95,GBP,0.0,53.85,53.85
TXN-GB-3-001169,2026-08-27 20:17:48,2026-08-27 20:21:48,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,2,27.35,GBP,0.05,54.7,51.97
TXN-GB-3-001170,2026-08-27 03:28:11,2026-08-27 03:32:11,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,2,27.35,GBP,0.2,54.7,43.76
TXN-GB-3-001171,2026-08-27 23:19:27,2026-08-27 23:24:27,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,12,14.53,GBP,0.05,174.36,165.64
TXN-GB-3-001172,2026-08-27 08:34:15,2026-08-27 08:38:15,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,1,36.75,GBP,0.0,36.75,36.75
TXN-GB-3-001173,2026-08-27 19:05:09,2026-08-27 19:07:09,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,3,22.22,GBP,0.0,66.66,66.66
TXN-GB-3-001174,2026-08-27 13:54:31,2026-08-27 13:59:31,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,9,76.92,GBP,0.1,692.28,623.05
TXN-GB-3-001175,2026-08-27 06:05:09,2026-08-27 06:11:09,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,6,31.62,GBP,0.2,189.72,151.78
TXN-GB-3-001176,2026-08-27 15:56:01,2026-08-27 16:01:01,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,1,36.75,GBP,0.2,36.75,29.4
TXN-GB-3-001177,2026-08-27 07:02:10,2026-08-27 07:08:10,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,10,17.95,GBP,0.1,179.5,161.55
TXN-GB-3-001178,2026-08-27 03:15:32,2026-08-27 03:18:32,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,6,17.95,GBP,0.1,107.7,96.93
TXN-GB-3-001179,2026-08-27 12:23:16,2026-08-27 12:27:16,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,1,8.12,GBP,0.2,8.12,6.5
TXN-GB-3-001180,2026-08-27 21:19:47,2026-08-27 21:21:47,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,6,14.53,GBP,0.0,87.18,87.18
TXN-GB-3-001181,2026-08-27 06:33:47,2026-08-27 06:38:47,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,9,17.95,GBP,0.05,161.55,153.47
TXN-GB-3-001182,2026-08-27 09:17:33,2026-08-27 09:20:33,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,D2C,2,22.22,GBP,0.1,44.44,40.0
TXN-GB-3-001183,2026-08-27 07:23:24,2026-08-27 07:28:24,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,7,8.12,GBP,0.1,56.84,51.16
TXN-GB-3-001184,2026-08-27 12:12:57,2026-08-27 12:18:57,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,2,36.75,GBP,0.1,73.5,66.15
TXN-GB-3-001185,2026-08-27 11:09:25,2026-08-27 11:15:25,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,12,14.53,GBP,0.0,174.36,174.36
TXN-GB-3-001186,2026-08-27 13:48:04,2026-08-27 13:51:04,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,10,14.53,GBP,0.0,145.3,145.3
TXN-GB-3-001187,2026-08-27 04:44:59,2026-08-27 04:48:59,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,6,8.12,GBP,0.0,48.72,48.72
TXN-GB-3-001188,2026-08-27 19:50:19,2026-08-27 19:52:19,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,1,8.12,GBP,0.2,8.12,6.5
TXN-GB-3-001189,2026-08-27 08:16:02,2026-08-27 08:17:02,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,1,72.65,GBP,0.0,72.65,72.65
TXN-GB-3-001190,2026-08-27 10:34:39,2026-08-27 10:40:39,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,7,36.75,GBP,0.0,257.25,257.25
TXN-GB-3-001191,2026-08-27 12:08:38,2026-08-27 12:13:38,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,5,76.92,GBP,0.2,384.6,307.68
TXN-GB-3-001192,2026-08-27 10:55:01,2026-08-27 11:01:01,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,4,8.97,GBP,0.0,35.88,35.88
TXN-GB-3-001193,2026-08-27 22:36:02,2026-08-27 22:37:02,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,10,8.97,GBP,0.15,89.7,76.25
TXN-GB-3-001194,2026-08-27 22:32:53,2026-08-27 22:37:53,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,D2C,4,22.22,GBP,0.2,88.88,71.1
TXN-GB-3-001195,2026-08-27 11:14:57,2026-08-27 11:17:57,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,10,8.12,GBP,0.0,81.2,81.2
TXN-GB-3-001196,2026-08-27 00:57:23,2026-08-27 01:01:23,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,11,17.95,GBP,0.0,197.45,197.45
TXN-GB-3-001197,2026-08-27 20:46:59,2026-08-27 20:49:59,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,7,76.92,GBP,0.1,538.44,484.6
TXN-GB-3-001198,2026-08-27 15:55:40,2026-08-27 15:56:40,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,2,72.65,GBP,0.0,145.3,145.3
TXN-GB-3-001199,2026-08-27 03:42:26,2026-08-27 03:45:26,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,11,8.12,GBP,0.05,89.32,84.85
TXN-GB-3-001200,2026-08-27 11:18:52,2026-08-27 11:19:52,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,3,8.97,GBP,0.0,26.91,26.91
TXN-GB-3-001201,2026-08-27 16:03:38,2026-08-27 16:05:38,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,12,8.97,GBP,0.0,107.64,107.64
TXN-GB-3-001202,2026-08-27 00:40:35,2026-08-27 00:41:35,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,11,36.75,GBP,0.15,404.25,343.61
TXN-GB-3-001203,2026-08-27 16:57:39,2026-08-27 17:00:39,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,6,17.95,GBP,0.0,107.7,107.7
TXN-GB-3-001204,2026-08-27 19:04:35,2026-08-27 19:06:35,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,4,31.62,GBP,0.0,126.48,126.48
TXN-GB-3-001205,2026-08-27 15:32:53,2026-08-27 15:34:53,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,12,14.53,GBP,0.2,174.36,139.49
TXN-GB-3-001206,2026-08-27 02:21:08,2026-08-27 02:23:08,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,2,31.62,GBP,0.1,63.24,56.92
TXN-GB-3-001207,2026-08-27 21:12:31,2026-08-27 21:17:31,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,10,14.53,GBP,0.0,145.3,145.3
TXN-GB-3-001208,2026-08-27 18:23:17,2026-08-27 18:29:17,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,7,8.12,GBP,0.2,56.84,45.47
TXN-GB-3-001209,2026-08-27 07:33:03,2026-08-27 07:36:03,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,8,76.92,GBP,0.2,615.36,492.29
TXN-GB-3-001210,2026-08-27 21:18:13,2026-08-27 21:21:13,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,6,27.35,GBP,0.0,164.1,164.1
TXN-GB-3-001211,2026-08-27 01:34:59,2026-08-27 01:39:59,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,1,36.75,GBP,0.0,36.75,36.75
TXN-GB-3-001212,2026-08-27 05:05:20,2026-08-27 05:10:20,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,10,8.12,GBP,0.0,81.2,81.2
TXN-GB-3-001213,2026-08-27 00:52:42,2026-08-27 00:56:42,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,8,8.12,GBP,0.15,64.96,55.22
TXN-GB-3-001214,2026-08-27 16:31:31,2026-08-27 16:35:31,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,1,72.65,GBP,0.0,72.65,72.65
TXN-GB-3-001215,2026-08-27 06:48:37,2026-08-27 06:51:37,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Pharmacy/B2B,8,31.62,GBP,0.0,252.96,252.96
TXN-GB-3-001216,2026-08-27 11:36:19,2026-08-27 11:40:19,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,1,8.97,GBP,0.1,8.97,8.07
TXN-GB-3-001217,2026-08-27 20:07:02,2026-08-27 20:09:02,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,6,17.95,GBP,0.0,107.7,107.7
TXN-GB-3-001218,2026-08-27 14:47:38,2026-08-27 14:51:38,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,6,36.75,GBP,0.15,220.5,187.42
TXN-GB-3-001219,2026-08-27 15:57:22,2026-08-27 16:01:22,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,8,14.53,GBP,0.0,116.24,116.24
TXN-GB-3-001220,2026-08-27 19:15:00,2026-08-27 19:20:00,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,2,22.22,GBP,0.15,44.44,37.77
TXN-GB-3-001221,2026-08-27 21:55:17,2026-08-27 21:59:17,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,11,17.95,GBP,0.05,197.45,187.58
TXN-GB-3-001222,2026-08-27 02:52:50,2026-08-27 02:57:50,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,6,14.53,GBP,0.0,87.18,87.18
TXN-GB-3-001223,2026-08-27 19:08:49,2026-08-27 19:09:49,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,7,76.92,GBP,0.1,538.44,484.6
TXN-GB-3-001224,2026-08-27 04:32:32,2026-08-27 04:36:32,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,1,8.12,GBP,0.05,8.12,7.71
TXN-GB-3-001225,2026-08-27 13:25:13,2026-08-27 13:27:13,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,2,31.62,GBP,0.0,63.24,63.24
TXN-GB-3-001226,2026-08-27 09:09:56,2026-08-27 09:15:56,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,12,17.95,GBP,0.0,215.4,215.4
TXN-GB-3-001227,2026-08-27 07:11:58,2026-08-27 07:17:58,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,E-commerce,2,76.92,GBP,0.0,153.84,153.84
TXN-GB-3-001228,2026-08-27 03:37:36,2026-08-27 03:43:36,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,5,27.35,GBP,0.1,136.75,123.08
TXN-GB-3-001229,2026-08-27 03:07:41,2026-08-27 03:08:41,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,10,31.62,GBP,0.0,316.2,316.2
TXN-GB-3-001230,2026-08-27 11:28:22,2026-08-27 11:34:22,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,7,17.95,GBP,0.15,125.65,106.8
TXN-GB-3-001231,2026-08-27 07:21:10,2026-08-27 07:22:10,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,6,76.92,GBP,0.0,461.52,461.52
TXN-GB-3-001232,2026-08-27 01:16:57,2026-08-27 01:19:57,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,2,36.75,GBP,0.05,73.5,69.83
TXN-GB-3-001233,2026-08-27 10:47:28,2026-08-27 10:50:28,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,8,72.65,GBP,0.15,581.2,494.02
TXN-GB-3-001234,2026-08-27 22:32:59,2026-08-27 22:36:59,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,3,72.65,GBP,0.1,217.95,196.16
TXN-GB-3-001235,2026-08-27 09:56:56,2026-08-27 10:02:56,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,D2C,1,22.22,GBP,0.05,22.22,21.11
TXN-GB-3-001236,2026-08-27 03:06:59,2026-08-27 03:08:59,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,5,14.53,GBP,0.15,72.65,61.75
TXN-GB-3-001237,2026-08-27 05:31:35,2026-08-27 05:34:35,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,1,22.22,GBP,0.0,22.22,22.22
TXN-GB-3-001238,2026-08-27 18:47:11,2026-08-27 18:52:11,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,4,31.62,GBP,0.2,126.48,101.18
TXN-GB-3-001239,2026-08-27 03:55:13,2026-08-27 03:57:13,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,1,27.35,GBP,0.0,27.35,27.35
TXN-GB-3-001240,2026-08-27 16:28:13,2026-08-27 16:34:13,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,1,8.97,GBP,0.05,8.97,8.52
TXN-GB-3-001241,2026-08-27 08:20:56,2026-08-27 08:21:56,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,6,17.95,GBP,0.0,107.7,107.7
TXN-GB-3-001242,2026-08-27 22:50:55,2026-08-27 22:53:55,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,10,22.22,GBP,0.05,222.2,211.09
TXN-GB-3-001243,2026-08-27 06:13:03,2026-08-27 06:17:03,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,8,14.53,GBP,0.15,116.24,98.8
TXN-GB-3-001244,2026-08-27 06:16:12,2026-08-27 06:22:12,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,1,31.62,GBP,0.05,31.62,30.04
TXN-GB-3-001245,2026-08-27 13:21:01,2026-08-27 13:27:01,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,12,8.97,GBP,0.1,107.64,96.88
TXN-GB-3-001246,2026-08-27 10:47:20,2026-08-27 10:52:20,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,9,31.62,GBP,0.05,284.58,270.35
TXN-GB-3-001247,2026-08-27 07:06:04,2026-08-27 07:10:04,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,3,17.95,GBP,0.05,53.85,51.16
TXN-GB-3-001248,2026-08-27 03:25:49,2026-08-27 03:27:49,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,8,72.65,GBP,0.15,581.2,494.02
TXN-GB-3-001249,2026-08-27 05:18:45,2026-08-27 05:21:45,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,2,17.95,GBP,0.15,35.9,30.51
TXN-GB-3-001250,2026-08-27 20:09:53,2026-08-27 20:13:53,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,6,36.75,GBP,0.0,220.5,220.5
TXN-GB-3-001251,2026-08-27 07:07:04,2026-08-27 07:11:04,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,4,8.12,GBP,0.2,32.48,25.98
TXN-GB-3-001252,2026-08-27 09:13:51,2026-08-27 09:17:51,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,4,27.35,GBP,0.15,109.4,92.99
TXN-GB-3-001253,2026-08-27 10:58:18,2026-08-27 11:02:18,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,12,8.97,GBP,0.1,107.64,96.88
TXN-GB-3-001254,2026-08-27 07:33:53,2026-08-27 07:35:53,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,7,14.53,GBP,0.1,101.71,91.54
TXN-GB-3-001255,2026-08-27 14:54:38,2026-08-27 14:57:38,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,9,36.75,GBP,0.2,330.75,264.6
TXN-GB-3-001256,2026-08-27 06:20:30,2026-08-27 06:26:30,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,3,36.75,GBP,0.05,110.25,104.74
TXN-GB-3-001257,2026-08-27 02:06:38,2026-08-27 02:07:38,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,8,36.75,GBP,0.05,294.0,279.3
TXN-GB-3-001258,2026-08-27 11:14:21,2026-08-27 11:16:21,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,12,27.35,GBP,0.15,328.2,278.97
TXN-GB-3-001259,2026-08-27 18:50:30,2026-08-27 18:55:30,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,10,17.95,GBP,0.0,179.5,179.5
TXN-GB-3-001260,2026-08-27 04:23:07,2026-08-27 04:28:07,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,1,22.22,GBP,0.05,22.22,21.11
TXN-GB-3-001261,2026-08-27 19:32:03,2026-08-27 19:38:03,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,2,76.92,GBP,0.0,153.84,153.84
TXN-GB-3-001262,2026-08-27 12:00:04,2026-08-27 12:05:04,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,8,14.53,GBP,0.1,116.24,104.62
TXN-GB-3-001263,2026-08-27 08:25:11,2026-08-27 08:31:11,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,7,36.75,GBP,0.0,257.25,257.25
TXN-GB-3-001264,2026-08-27 21:39:47,2026-08-27 21:44:47,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,12,72.65,GBP,0.05,871.8,828.21
TXN-GB-3-001265,2026-08-27 17:28:25,2026-08-27 17:31:25,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,1,8.12,GBP,0.2,8.12,6.5
TXN-GB-3-001266,2026-08-27 16:50:30,2026-08-27 16:53:30,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,11,8.97,GBP,0.1,98.67,88.8
TXN-GB-3-001267,2026-08-27 12:26:29,2026-08-27 12:31:29,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,2,17.95,GBP,0.0,35.9,35.9
TXN-GB-3-001268,2026-08-27 20:06:10,2026-08-27 20:10:10,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,11,36.75,GBP,0.2,404.25,323.4
TXN-GB-3-001269,2026-08-27 06:38:00,2026-08-27 06:41:00,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,D2C,9,22.22,GBP,0.05,199.98,189.98
TXN-GB-3-001270,2026-08-27 01:18:50,2026-08-27 01:24:50,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,9,76.92,GBP,0.05,692.28,657.67
