transaction_id,order_datetime_utc,ingested_at_utc,country,source_system,source_scenario,product_code,product_name,product_category,brand,sales_channel,quantity,unit_price,currency,discount_pct,gross_amount,net_amount
TXN-CH-3-000793,2026-08-27 09:26:32,2026-08-27 09:29:32,CH,SAP S/4HANA,A,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,2,10.0,CHF,0.15,20.0,17.0
TXN-CH-3-000794,2026-08-27 09:55:35,2026-08-27 10:01:35,CH,SAP S/4HANA,A,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,4,80.95,CHF,0.2,323.8,259.04
TXN-CH-3-000795,2026-08-27 10:00:58,2026-08-27 10:06:58,CH,SAP S/4HANA,A,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,2,35.24,CHF,0.1,70.48,63.43
TXN-CH-3-000796,2026-08-27 09:48:34,2026-08-27 09:51:34,CH,SAP S/4HANA,A,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,5,35.24,CHF,0.0,176.2,176.2
TXN-CH-3-000797,2026-08-27 03:10:22,2026-08-27 03:14:22,CH,SAP S/4HANA,A,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,8,40.95,CHF,0.2,327.6,262.08
TXN-CH-3-000798,2026-08-27 20:14:04,2026-08-27 20:16:04,CH,SAP S/4HANA,A,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,7,30.48,CHF,0.0,213.36,213.36
TXN-CH-3-000799,2026-08-27 14:15:49,2026-08-27 14:20:49,CH,SAP S/4HANA,A,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,10,30.48,CHF,0.1,304.8,274.32
TXN-CH-3-000800,2026-08-27 04:35:10,2026-08-27 04:40:10,CH,SAP S/4HANA,A,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,12,30.48,CHF,0.0,365.76,365.76
TXN-CH-3-000801,2026-08-27 19:27:08,2026-08-27 19:29:08,CH,SAP S/4HANA,A,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,11,10.0,CHF,0.1,110.0,99.0
TXN-CH-3-000802,2026-08-27 01:16:52,2026-08-27 01:17:52,CH,SAP S/4HANA,A,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,4,10.0,CHF,0.0,40.0,40.0
TXN-CH-3-000803,2026-08-27 13:45:28,2026-08-27 13:51:28,CH,SAP S/4HANA,A,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Pharmacy/B2B,5,35.24,CHF,0.0,176.2,176.2
TXN-CH-3-000804,2026-08-27 09:37:53,2026-08-27 09:42:53,CH,SAP S/4HANA,A,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,3,20.0,CHF,0.0,60.0,60.0
TXN-CH-3-000805,2026-08-27 01:44:25,2026-08-27 01:50:25,CH,SAP S/4HANA,A,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,12,30.48,CHF,0.05,365.76,347.47
TXN-CH-3-000806,2026-08-27 00:44:42,2026-08-27 00:48:42,CH,SAP S/4HANA,A,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,7,9.05,CHF,0.0,63.35,63.35
TXN-CH-3-000807,2026-08-27 13:56:54,2026-08-27 13:58:54,CH,SAP S/4HANA,A,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,7,35.24,CHF,0.0,246.68,246.68
TXN-CH-3-000808,2026-08-27 18:47:07,2026-08-27 18:48:07,CH,SAP S/4HANA,A,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,4,40.95,CHF,0.0,163.8,163.8
TXN-CH-3-000809,2026-08-27 07:01:34,2026-08-27 07:05:34,CH,SAP S/4HANA,A,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,9,10.0,CHF,0.0,90.0,90.0
TXN-CH-3-000810,2026-08-27 16:47:19,2026-08-27 16:51:19,CH,SAP S/4HANA,A,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,8,30.48,CHF,0.15,243.84,207.26
TXN-CH-3-000811,2026-08-27 12:48:53,2026-08-27 12:53:53,CH,SAP S/4HANA,A,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,4,16.19,CHF,0.15,64.76,55.05
TXN-CH-3-000812,2026-08-27 23:08:40,2026-08-27 23:09:40,CH,SAP S/4HANA,A,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,9,20.0,CHF,0.0,180.0,180.0
TXN-CH-3-000813,2026-08-27 12:13:37,2026-08-27 12:15:37,CH,SAP S/4HANA,A,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,5,85.71,CHF,0.1,428.55,385.69
TXN-CH-3-000814,2026-08-27 22:26:24,2026-08-27 22:32:24,CH,SAP S/4HANA,A,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,2,16.19,CHF,0.2,32.38,25.9
TXN-CH-3-000815,2026-08-27 04:08:50,2026-08-27 04:10:50,CH,SAP S/4HANA,A,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,6,85.71,CHF,0.0,514.26,514.26
TXN-CH-3-000816,2026-08-27 08:22:38,2026-08-27 08:25:38,CH,SAP S/4HANA,A,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,5,40.95,CHF,0.15,204.75,174.04
TXN-CH-3-000817,2026-08-27 02:51:49,2026-08-27 02:55:49,CH,SAP S/4HANA,A,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,6,20.0,CHF,0.15,120.0,102.0
TXN-CH-3-000818,2026-08-27 20:08:40,2026-08-27 20:09:40,CH,SAP S/4HANA,A,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,8,80.95,CHF,0.2,647.6,518.08
TXN-CH-3-000819,2026-08-27 18:23:13,2026-08-27 18:27:13,CH,SAP S/4HANA,A,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,8,85.71,CHF,0.15,685.68,582.83
TXN-CH-3-000820,2026-08-27 05:26:02,2026-08-27 05:31:02,CH,SAP S/4HANA,A,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,4,80.95,CHF,0.05,323.8,307.61
TXN-CH-3-000821,2026-08-27 01:00:26,2026-08-27 01:03:26,CH,SAP S/4HANA,A,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,1,24.76,CHF,0.15,24.76,21.05
TXN-CH-3-000822,2026-08-27 07:18:05,2026-08-27 07:21:05,CH,SAP S/4HANA,A,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,9,16.19,CHF,0.0,145.71,145.71
TXN-CH-3-000823,2026-08-27 22:20:34,2026-08-27 22:25:34,CH,SAP S/4HANA,A,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,6,10.0,CHF,0.1,60.0,54.0
TXN-CH-3-000824,2026-08-27 02:13:31,2026-08-27 02:14:31,CH,SAP S/4HANA,A,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,4,40.95,CHF,0.0,163.8,163.8
TXN-CH-3-000825,2026-08-27 19:09:34,2026-08-27 19:10:34,CH,SAP S/4HANA,A,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,4,40.95,CHF,0.0,163.8,163.8
TXN-CH-3-000826,2026-08-27 02:48:59,2026-08-27 02:52:59,CH,SAP S/4HANA,A,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,10,30.48,CHF,0.0,304.8,304.8
TXN-CH-3-000827,2026-08-27 16:28:44,2026-08-27 16:30:44,CH,SAP S/4HANA,A,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,2,10.0,CHF,0.0,20.0,20.0
TXN-CH-3-000828,2026-08-27 07:37:41,2026-08-27 07:42:41,CH,SAP S/4HANA,A,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,7,40.95,CHF,0.0,286.65,286.65
TXN-CH-3-000829,2026-08-27 21:44:34,2026-08-27 21:47:34,CH,SAP S/4HANA,A,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,4,80.95,CHF,0.0,323.8,323.8
TXN-CH-3-000830,2026-08-27 04:32:28,2026-08-27 04:37:28,CH,SAP S/4HANA,A,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,11,20.0,CHF,0.0,220.0,220.0
TXN-CH-3-000831,2026-08-27 04:28:01,2026-08-27 04:33:01,CH,SAP S/4HANA,A,PUR-002,PureLife BP Monitor,Medical Device,PureLife,E-commerce,4,85.71,CHF,0.0,342.84,342.84
TXN-CH-3-000832,2026-08-27 19:23:53,2026-08-27 19:25:53,CH,SAP S/4HANA,A,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,5,20.0,CHF,0.05,100.0,95.0
TXN-CH-3-000833,2026-08-27 03:03:09,2026-08-27 03:06:09,CH,SAP S/4HANA,A,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,6,10.0,CHF,0.0,60.0,60.0
TXN-CH-3-000834,2026-08-27 12:17:04,2026-08-27 12:23:04,CH,SAP S/4HANA,A,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,5,20.0,CHF,0.1,100.0,90.0
TXN-CH-3-000835,2026-08-27 21:06:41,2026-08-27 21:09:41,CH,SAP S/4HANA,A,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,12,85.71,CHF,0.0,1028.52,1028.52
TXN-CH-3-000836,2026-08-27 03:14:08,2026-08-27 03:19:08,CH,SAP S/4HANA,A,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,3,30.48,CHF,0.0,91.44,91.44
TXN-CH-3-000837,2026-08-27 07:57:55,2026-08-27 08:02:55,CH,SAP S/4HANA,A,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,2,30.48,CHF,0.15,60.96,51.82
TXN-CH-3-000838,2026-08-27 23:30:21,2026-08-27 23:31:21,CH,SAP S/4HANA,A,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,10,80.95,CHF,0.0,809.5,809.5
TXN-CH-3-000839,2026-08-27 22:43:00,2026-08-27 22:47:00,CH,SAP S/4HANA,A,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,12,10.0,CHF,0.05,120.0,114.0
TXN-CH-3-000840,2026-08-27 03:38:36,2026-08-27 03:40:36,CH,SAP S/4HANA,A,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,5,85.71,CHF,0.0,428.55,428.55
TXN-CH-3-000841,2026-08-27 10:26:54,2026-08-27 10:27:54,CH,SAP S/4HANA,A,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,8,80.95,CHF,0.0,647.6,647.6
TXN-CH-3-000842,2026-08-27 13:54:54,2026-08-27 13:55:54,CH,SAP S/4HANA,A,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,7,85.71,CHF,0.2,599.97,479.98
TXN-CH-3-000843,2026-08-27 11:19:34,2026-08-27 11:22:34,CH,SAP S/4HANA,A,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,11,16.19,CHF,0.05,178.09,169.19
TXN-CH-3-000844,2026-08-27 07:20:55,2026-08-27 07:21:55,CH,SAP S/4HANA,A,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,1,85.71,CHF,0.1,85.71,77.14
TXN-CH-3-000845,2026-08-27 01:10:07,2026-08-27 01:14:07,CH,SAP S/4HANA,A,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,12,20.0,CHF,0.0,240.0,240.0
TXN-CH-3-000846,2026-08-27 22:09:48,2026-08-27 22:10:48,CH,SAP S/4HANA,A,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,1,9.05,CHF,0.15,9.05,7.69
TXN-CH-3-000847,2026-08-27 10:14:08,2026-08-27 10:15:08,CH,SAP S/4HANA,A,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,4,30.48,CHF,0.0,121.92,121.92
TXN-CH-3-000848,2026-08-27 10:13:15,2026-08-27 10:17:15,CH,SAP S/4HANA,A,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,4,30.48,CHF,0.0,121.92,121.92
TXN-CH-3-000849,2026-08-27 01:47:50,2026-08-27 01:53:50,CH,SAP S/4HANA,A,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,7,85.71,CHF,0.0,599.97,599.97
TXN-CH-3-000850,2026-08-27 13:56:00,2026-08-27 13:57:00,CH,SAP S/4HANA,A,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,6,85.71,CHF,0.1,514.26,462.83
TXN-CH-3-000851,2026-08-27 12:56:46,2026-08-27 12:58:46,CH,SAP S/4HANA,A,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,8,40.95,CHF,0.0,327.6,327.6
TXN-CH-3-000852,2026-08-27 14:14:34,2026-08-27 14:16:34,CH,SAP S/4HANA,A,MED-002,Medora Derm Cream,Prescription,Medora,D2C,6,24.76,CHF,0.2,148.56,118.85
TXN-CH-3-000853,2026-08-27 05:39:41,2026-08-27 05:45:41,CH,SAP S/4HANA,A,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,3,16.19,CHF,0.0,48.57,48.57
TXN-CH-3-000854,2026-08-27 22:07:19,2026-08-27 22:08:19,CH,SAP S/4HANA,A,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,2,16.19,CHF,0.15,32.38,27.52
TXN-CH-3-000855,2026-08-27 14:08:43,2026-08-27 14:11:43,CH,SAP S/4HANA,A,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,9,9.05,CHF,0.0,81.45,81.45
TXN-CH-3-000856,2026-08-27 09:13:43,2026-08-27 09:14:43,CH,SAP S/4HANA,A,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,4,20.0,CHF,0.0,80.0,80.0
TXN-CH-3-000857,2026-08-27 23:28:02,2026-08-27 23:34:02,CH,SAP S/4HANA,A,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,4,30.48,CHF,0.05,121.92,115.82
TXN-CH-3-000858,2026-08-27 22:47:28,2026-08-27 22:53:28,CH,SAP S/4HANA,A,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,5,30.48,CHF,0.0,152.4,152.4
TXN-CH-3-000859,2026-08-27 20:30:52,2026-08-27 20:34:52,CH,SAP S/4HANA,A,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,4,20.0,CHF,0.0,80.0,80.0
TXN-CH-3-000860,2026-08-27 22:50:20,2026-08-27 22:56:20,CH,SAP S/4HANA,A,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,3,16.19,CHF,0.15,48.57,41.28
TXN-CH-3-000861,2026-08-27 06:06:16,2026-08-27 06:10:16,CH,SAP S/4HANA,A,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,9,35.24,CHF,0.2,317.16,253.73
TXN-CH-3-000862,2026-08-27 01:21:38,2026-08-27 01:25:38,CH,SAP S/4HANA,A,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,7,30.48,CHF,0.2,213.36,170.69
TXN-CH-3-000863,2026-08-27 01:41:47,2026-08-27 01:46:47,CH,SAP S/4HANA,A,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,5,30.48,CHF,0.0,152.4,152.4
TXN-CH-3-000864,2026-08-27 22:52:54,2026-08-27 22:57:54,CH,SAP S/4HANA,A,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,5,20.0,CHF,0.0,100.0,100.0
TXN-CH-3-000865,2026-08-27 20:58:39,2026-08-27 21:01:39,CH,SAP S/4HANA,A,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,7,24.76,CHF,0.0,173.32,173.32
TXN-CH-3-000866,2026-08-27 06:03:28,2026-08-27 06:06:28,CH,SAP S/4HANA,A,PUR-002,PureLife BP Monitor,Medical Device,PureLife,E-commerce,3,85.71,CHF,0.05,257.13,244.27
TXN-CH-3-000867,2026-08-27 08:43:49,2026-08-27 08:48:49,CH,SAP S/4HANA,A,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,7,9.05,CHF,0.0,63.35,63.35
TXN-CH-3-000868,2026-08-27 00:14:04,2026-08-27 00:15:04,CH,SAP S/4HANA,A,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,9,10.0,CHF,0.2,90.0,72.0
TXN-CH-3-000869,2026-08-27 05:10:06,2026-08-27 05:14:06,CH,SAP S/4HANA,A,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,10,40.95,CHF,0.0,409.5,409.5
TXN-CH-3-000870,2026-08-27 20:08:43,2026-08-27 20:12:43,CH,SAP S/4HANA,A,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,2,24.76,CHF,0.15,49.52,42.09
TXN-CH-3-000871,2026-08-27 22:22:11,2026-08-27 22:26:11,CH,SAP S/4HANA,A,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,9,20.0,CHF,0.0,180.0,180.0
TXN-CH-3-000872,2026-08-27 05:32:18,2026-08-27 05:33:18,CH,SAP S/4HANA,A,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,1,80.95,CHF,0.2,80.95,64.76
TXN-CH-3-000873,2026-08-27 14:39:26,2026-08-27 14:42:26,CH,SAP S/4HANA,A,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,3,30.48,CHF,0.1,91.44,82.3
TXN-CH-3-000874,2026-08-27 18:52:48,2026-08-27 18:58:48,CH,SAP S/4HANA,A,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,9,16.19,CHF,0.0,145.71,145.71
TXN-CH-3-000875,2026-08-27 17:38:36,2026-08-27 17:43:36,CH,SAP S/4HANA,A,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,12,30.48,CHF,0.0,365.76,365.76
TXN-CH-3-000876,2026-08-27 12:36:52,2026-08-27 12:41:52,CH,SAP S/4HANA,A,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,4,40.95,CHF,0.1,163.8,147.42
TXN-CH-3-000877,2026-08-27 07:50:05,2026-08-27 07:55:05,CH,SAP S/4HANA,A,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,11,80.95,CHF,0.1,890.45,801.41
TXN-CH-3-000878,2026-08-27 15:39:42,2026-08-27 15:44:42,CH,SAP S/4HANA,A,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,6,30.48,CHF,0.2,182.88,146.3
TXN-CH-3-000879,2026-08-27 00:11:41,2026-08-27 00:14:41,CH,SAP S/4HANA,A,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,5,9.05,CHF,0.15,45.25,38.46
TXN-CH-3-000880,2026-08-27 07:37:23,2026-08-27 07:43:23,CH,SAP S/4HANA,A,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,8,40.95,CHF,0.0,327.6,327.6
TXN-CH-3-000881,2026-08-27 01:42:26,2026-08-27 01:46:26,CH,SAP S/4HANA,A,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,3,80.95,CHF,0.1,242.85,218.56
TXN-CH-3-000882,2026-08-27 05:43:10,2026-08-27 05:49:10,CH,SAP S/4HANA,A,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,10,35.24,CHF,0.1,352.4,317.16
TXN-CH-3-000883,2026-08-27 01:40:12,2026-08-27 01:45:12,CH,SAP S/4HANA,A,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,4,85.71,CHF,0.05,342.84,325.7
TXN-CH-3-000884,2026-08-27 16:40:30,2026-08-27 16:43:30,CH,SAP S/4HANA,A,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,10,35.24,CHF,0.0,352.4,352.4
TXN-CH-3-000885,2026-08-27 00:55:40,2026-08-27 00:58:40,CH,SAP S/4HANA,A,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,1,10.0,CHF,0.15,10.0,8.5
TXN-CH-3-000886,2026-08-27 13:11:49,2026-08-27 13:16:49,CH,SAP S/4HANA,A,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,9,16.19,CHF,0.2,145.71,116.57
TXN-CH-3-000887,2026-08-27 11:18:08,2026-08-27 11:23:08,CH,SAP S/4HANA,A,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,1,80.95,CHF,0.0,80.95,80.95
TXN-CH-3-000888,2026-08-27 13:39:10,2026-08-27 13:42:10,CH,SAP S/4HANA,A,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,2,20.0,CHF,0.1,40.0,36.0
TXN-CH-3-000889,2026-08-27 18:40:32,2026-08-27 18:44:32,CH,SAP S/4HANA,A,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,11,80.95,CHF,0.0,890.45,890.45
TXN-CH-3-000890,2026-08-27 12:45:54,2026-08-27 12:46:54,CH,SAP S/4HANA,A,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,9,35.24,CHF,0.1,317.16,285.44
TXN-CH-3-000891,2026-08-27 09:33:09,2026-08-27 09:35:09,CH,SAP S/4HANA,A,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,11,85.71,CHF,0.2,942.81,754.25
TXN-CH-3-000892,2026-08-27 00:47:34,2026-08-27 00:53:34,CH,SAP S/4HANA,A,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,9,85.71,CHF,0.0,771.39,771.39
TXN-CH-3-000893,2026-08-27 10:32:08,2026-08-27 10:37:08,CH,SAP S/4HANA,A,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,6,80.95,CHF,0.0,485.7,485.7
TXN-CH-3-000894,2026-08-27 06:09:43,2026-08-27 06:13:43,CH,SAP S/4HANA,A,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,9,10.0,CHF,0.2,90.0,72.0
TXN-CH-3-000895,2026-08-27 17:25:47,2026-08-27 17:30:47,CH,SAP S/4HANA,A,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,10,40.95,CHF,0.05,409.5,389.02
TXN-CH-3-000896,2026-08-27 08:05:08,2026-08-27 08:06:08,CH,SAP S/4HANA,A,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,8,35.24,CHF,0.1,281.92,253.73
TXN-CH-3-000897,2026-08-27 04:00:09,2026-08-27 04:01:09,CH,SAP S/4HANA,A,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,4,80.95,CHF,0.0,323.8,323.8
TXN-CH-3-000898,2026-08-27 13:31:25,2026-08-27 13:35:25,CH,SAP S/4HANA,A,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,2,10.0,CHF,0.0,20.0,20.0
TXN-CH-3-000899,2026-08-27 00:20:19,2026-08-27 00:22:19,CH,SAP S/4HANA,A,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,10,24.76,CHF,0.1,247.6,222.84
TXN-CH-3-000900,2026-08-27 14:11:40,2026-08-27 14:13:40,CH,SAP S/4HANA,A,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,10,24.76,CHF,0.0,247.6,247.6
TXN-CH-3-000901,2026-08-27 07:09:55,2026-08-27 07:14:55,CH,SAP S/4HANA,A,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,6,24.76,CHF,0.0,148.56,148.56
TXN-CH-3-000902,2026-08-27 09:26:07,2026-08-27 09:28:07,CH,SAP S/4HANA,A,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,3,9.05,CHF,0.1,27.15,24.43
TXN-CH-3-000903,2026-08-27 10:00:54,2026-08-27 10:02:54,CH,SAP S/4HANA,A,PUR-002,PureLife BP Monitor,Medical Device,PureLife,E-commerce,9,85.71,CHF,0.15,771.39,655.68
TXN-CH-3-000904,2026-08-27 11:10:04,2026-08-27 11:11:04,CH,SAP S/4HANA,A,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,6,30.48,CHF,0.0,182.88,182.88
TXN-CH-3-000905,2026-08-27 08:30:42,2026-08-27 08:35:42,CH,SAP S/4HANA,A,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,3,9.05,CHF,0.0,27.15,27.15
TXN-CH-3-000906,2026-08-27 16:21:24,2026-08-27 16:27:24,CH,SAP S/4HANA,A,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,2,85.71,CHF,0.1,171.42,154.28
TXN-CH-3-000907,2026-08-27 16:54:06,2026-08-27 16:56:06,CH,SAP S/4HANA,A,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,2,10.0,CHF,0.1,20.0,18.0
TXN-CH-3-000908,2026-08-27 19:47:37,2026-08-27 19:49:37,CH,SAP S/4HANA,A,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,4,80.95,CHF,0.0,323.8,323.8
TXN-CH-3-000909,2026-08-27 05:03:21,2026-08-27 05:05:21,CH,SAP S/4HANA,A,MED-002,Medora Derm Cream,Prescription,Medora,D2C,2,24.76,CHF,0.0,49.52,49.52
TXN-CH-3-000910,2026-08-27 03:34:49,2026-08-27 03:40:49,CH,SAP S/4HANA,A,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,11,10.0,CHF,0.1,110.0,99.0
TXN-CH-3-000911,2026-08-27 16:02:12,2026-08-27 16:07:12,CH,SAP S/4HANA,A,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,1,85.71,CHF,0.1,85.71,77.14
TXN-CH-3-000912,2026-08-27 16:11:22,2026-08-27 16:14:22,CH,SAP S/4HANA,A,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,5,30.48,CHF,0.0,152.4,152.4
TXN-CH-3-000913,2026-08-27 22:34:12,2026-08-27 22:35:12,CH,SAP S/4HANA,A,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,5,30.48,CHF,0.0,152.4,152.4
TXN-CH-3-000914,2026-08-27 11:32:03,2026-08-27 11:36:03,CH,SAP S/4HANA,A,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,1,16.19,CHF,0.1,16.19,14.57
TXN-CH-3-000915,2026-08-27 05:34:37,2026-08-27 05:36:37,CH,SAP S/4HANA,A,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,2,20.0,CHF,0.0,40.0,40.0
TXN-CH-3-000916,2026-08-27 12:09:35,2026-08-27 12:10:35,CH,SAP S/4HANA,A,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,5,80.95,CHF,0.15,404.75,344.04
TXN-CH-3-000917,2026-08-27 23:34:23,2026-08-27 23:39:23,CH,SAP S/4HANA,A,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,11,30.48,CHF,0.0,335.28,335.28
TXN-CH-3-000918,2026-08-27 10:48:43,2026-08-27 10:49:43,CH,SAP S/4HANA,A,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,6,30.48,CHF,0.0,182.88,182.88
