transaction_id,order_datetime_utc,ingested_at_utc,country,source_system,source_scenario,product_code,product_name,product_category,brand,sales_channel,quantity,unit_price,currency,discount_pct,gross_amount,net_amount
TXN-DE-1-000870,2026-08-25 11:07:39,2026-08-25 11:09:39,DE,SaaS Platform,D,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,12,21.0,EUR,0.2,252.0,201.6
TXN-DE-1-000871,2026-08-25 09:50:38,2026-08-25 09:51:38,DE,SaaS Platform,D,PUR-002,PureLife BP Monitor,Medical Device,PureLife,E-commerce,1,90.0,EUR,0.05,90.0,85.5
TXN-DE-1-000872,2026-08-25 08:56:35,2026-08-25 08:58:35,DE,SaaS Platform,D,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,6,17.0,EUR,0.0,102.0,102.0
TXN-DE-1-000873,2026-08-25 00:31:29,2026-08-25 00:32:29,DE,SaaS Platform,D,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,11,85.0,EUR,0.2,935.0,748.0
TXN-DE-1-000874,2026-08-25 11:17:12,2026-08-25 11:20:12,DE,SaaS Platform,D,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,5,9.5,EUR,0.2,47.5,38.0
TXN-DE-1-000875,2026-08-25 20:07:29,2026-08-25 20:10:29,DE,SaaS Platform,D,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,3,21.0,EUR,0.15,63.0,53.55
TXN-DE-1-000876,2026-08-25 10:10:36,2026-08-25 10:12:36,DE,SaaS Platform,D,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,12,10.5,EUR,0.1,126.0,113.4
TXN-DE-1-000877,2026-08-25 11:12:04,2026-08-25 11:16:04,DE,SaaS Platform,D,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,12,32.0,EUR,0.0,384.0,384.0
TXN-DE-1-000878,2026-08-25 04:17:48,2026-08-25 04:23:48,DE,SaaS Platform,D,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,11,85.0,EUR,0.0,935.0,935.0
TXN-DE-1-000879,2026-08-25 12:14:47,2026-08-25 12:18:47,DE,SaaS Platform,D,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,10,9.5,EUR,0.2,95.0,76.0
TXN-DE-1-000880,2026-08-25 20:58:11,2026-08-25 21:01:11,DE,SaaS Platform,D,MED-002,Medora Derm Cream,Prescription,Medora,D2C,8,26.0,EUR,0.0,208.0,208.0
TXN-DE-1-000881,2026-08-25 07:00:18,2026-08-25 07:05:18,DE,SaaS Platform,D,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,4,85.0,EUR,0.05,340.0,323.0
TXN-DE-1-000882,2026-08-25 01:25:02,2026-08-25 01:28:02,DE,SaaS Platform,D,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,5,9.5,EUR,0.2,47.5,38.0
TXN-DE-1-000883,2026-08-25 11:49:30,2026-08-25 11:50:30,DE,SaaS Platform,D,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,9,90.0,EUR,0.2,810.0,648.0
TXN-DE-1-000884,2026-08-25 06:31:12,2026-08-25 06:35:12,DE,SaaS Platform,D,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,1,26.0,EUR,0.15,26.0,22.1
TXN-DE-1-000885,2026-08-25 07:16:06,2026-08-25 07:19:06,DE,SaaS Platform,D,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,10,32.0,EUR,0.0,320.0,320.0
TXN-DE-1-000886,2026-08-25 06:35:55,2026-08-25 06:41:55,DE,SaaS Platform,D,PUR-002,PureLife BP Monitor,Medical Device,PureLife,E-commerce,1,90.0,EUR,0.15,90.0,76.5
TXN-DE-1-000887,2026-08-25 06:21:12,2026-08-25 06:23:12,DE,SaaS Platform,D,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,12,37.0,EUR,0.05,444.0,421.8
TXN-DE-1-000888,2026-08-25 15:45:25,2026-08-25 15:50:25,DE,SaaS Platform,D,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,3,32.0,EUR,0.1,96.0,86.4
TXN-DE-1-000889,2026-08-25 12:37:58,2026-08-25 12:39:58,DE,SaaS Platform,D,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,2,17.0,EUR,0.1,34.0,30.6
TXN-DE-1-000890,2026-08-25 09:06:14,2026-08-25 09:07:14,DE,SaaS Platform,D,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,10,26.0,EUR,0.15,260.0,221.0
TXN-DE-1-000891,2026-08-25 00:35:28,2026-08-25 00:40:28,DE,SaaS Platform,D,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,3,17.0,EUR,0.0,51.0,51.0
TXN-DE-1-000892,2026-08-25 23:48:02,2026-08-25 23:54:02,DE,SaaS Platform,D,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,1,21.0,EUR,0.05,21.0,19.95
TXN-DE-1-000893,2026-08-25 15:27:38,2026-08-25 15:33:38,DE,SaaS Platform,D,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,5,21.0,EUR,0.05,105.0,99.75
TXN-DE-1-000894,2026-08-25 06:57:56,2026-08-25 06:59:56,DE,SaaS Platform,D,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,4,9.5,EUR,0.0,38.0,38.0
TXN-DE-1-000895,2026-08-25 07:35:53,2026-08-25 07:39:53,DE,SaaS Platform,D,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,12,10.5,EUR,0.1,126.0,113.4
TXN-DE-1-000896,2026-08-25 13:52:51,2026-08-25 13:56:51,DE,SaaS Platform,D,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,12,90.0,EUR,0.0,1080.0,1080.0
TXN-DE-1-000897,2026-08-25 18:29:09,2026-08-25 18:33:09,DE,SaaS Platform,D,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,3,10.5,EUR,0.0,31.5,31.5
TXN-DE-1-000898,2026-08-25 09:04:08,2026-08-25 09:10:08,DE,SaaS Platform,D,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,7,85.0,EUR,0.1,595.0,535.5
TXN-DE-1-000899,2026-08-25 04:51:44,2026-08-25 04:56:44,DE,SaaS Platform,D,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,1,10.5,EUR,0.05,10.5,9.97
TXN-DE-1-000900,2026-08-25 09:47:36,2026-08-25 09:49:36,DE,SaaS Platform,D,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,10,10.5,EUR,0.2,105.0,84.0
TXN-DE-1-000901,2026-08-25 12:38:53,2026-08-25 12:40:53,DE,SaaS Platform,D,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,10,85.0,EUR,0.0,850.0,850.0
TXN-DE-1-000902,2026-08-25 17:27:42,2026-08-25 17:33:42,DE,SaaS Platform,D,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,10,43.0,EUR,0.05,430.0,408.5
TXN-DE-1-000903,2026-08-25 22:01:45,2026-08-25 22:05:45,DE,SaaS Platform,D,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,4,9.5,EUR,0.0,38.0,38.0
TXN-DE-1-000904,2026-08-25 21:52:46,2026-08-25 21:53:46,DE,SaaS Platform,D,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,6,37.0,EUR,0.0,222.0,222.0
TXN-DE-1-000905,2026-08-25 09:24:57,2026-08-25 09:28:57,DE,SaaS Platform,D,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,1,26.0,EUR,0.0,26.0,26.0
TXN-DE-1-000906,2026-08-25 21:33:03,2026-08-25 21:38:03,DE,SaaS Platform,D,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,3,10.5,EUR,0.1,31.5,28.35
TXN-DE-1-000907,2026-08-25 18:31:10,2026-08-25 18:35:10,DE,SaaS Platform,D,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,5,17.0,EUR,0.15,85.0,72.25
TXN-DE-1-000908,2026-08-25 22:13:42,2026-08-25 22:19:42,DE,SaaS Platform,D,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,9,32.0,EUR,0.05,288.0,273.6
TXN-DE-1-000909,2026-08-25 15:38:41,2026-08-25 15:42:41,DE,SaaS Platform,D,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,8,90.0,EUR,0.0,720.0,720.0
TXN-DE-1-000910,2026-08-25 14:52:33,2026-08-25 14:58:33,DE,SaaS Platform,D,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,12,26.0,EUR,0.2,312.0,249.6
TXN-DE-1-000911,2026-08-25 23:23:30,2026-08-25 23:24:30,DE,SaaS Platform,D,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,2,32.0,EUR,0.2,64.0,51.2
TXN-DE-1-000912,2026-08-25 09:29:51,2026-08-25 09:34:51,DE,SaaS Platform,D,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Pharmacy/B2B,2,37.0,EUR,0.0,74.0,74.0
TXN-DE-1-000913,2026-08-25 07:49:26,2026-08-25 07:54:26,DE,SaaS Platform,D,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,2,9.5,EUR,0.0,19.0,19.0
TXN-DE-1-000914,2026-08-25 14:16:44,2026-08-25 14:20:44,DE,SaaS Platform,D,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,7,10.5,EUR,0.15,73.5,62.48
TXN-DE-1-000915,2026-08-25 11:51:42,2026-08-25 11:52:42,DE,SaaS Platform,D,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,9,10.5,EUR,0.15,94.5,80.33
TXN-DE-1-000916,2026-08-25 18:23:35,2026-08-25 18:27:35,DE,SaaS Platform,D,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,7,43.0,EUR,0.05,301.0,285.95
TXN-DE-1-000917,2026-08-25 10:39:02,2026-08-25 10:42:02,DE,SaaS Platform,D,PUR-002,PureLife BP Monitor,Medical Device,PureLife,E-commerce,4,90.0,EUR,0.0,360.0,360.0
TXN-DE-1-000918,2026-08-25 07:33:15,2026-08-25 07:36:15,DE,SaaS Platform,D,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,10,90.0,EUR,0.1,900.0,810.0
TXN-DE-1-000919,2026-08-25 11:55:47,2026-08-25 11:56:47,DE,SaaS Platform,D,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,1,9.5,EUR,0.15,9.5,8.07
TXN-DE-1-000920,2026-08-25 12:12:05,2026-08-25 12:16:05,DE,SaaS Platform,D,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,8,32.0,EUR,0.0,256.0,256.0
TXN-DE-1-000921,2026-08-25 11:19:05,2026-08-25 11:20:05,DE,SaaS Platform,D,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,3,21.0,EUR,0.2,63.0,50.4
TXN-DE-1-000922,2026-08-25 20:25:30,2026-08-25 20:29:30,DE,SaaS Platform,D,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,12,26.0,EUR,0.1,312.0,280.8
TXN-DE-1-000923,2026-08-25 21:24:07,2026-08-25 21:26:07,DE,SaaS Platform,D,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,2,10.5,EUR,0.0,21.0,21.0
TXN-DE-1-000924,2026-08-25 01:12:43,2026-08-25 01:14:43,DE,SaaS Platform,D,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,11,10.5,EUR,0.2,115.5,92.4
TXN-DE-1-000925,2026-08-25 08:45:51,2026-08-25 08:50:51,DE,SaaS Platform,D,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,7,10.5,EUR,0.15,73.5,62.48
TXN-DE-1-000926,2026-08-25 06:16:40,2026-08-25 06:20:40,DE,SaaS Platform,D,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,11,9.5,EUR,0.05,104.5,99.27
TXN-DE-1-000927,2026-08-25 09:04:45,2026-08-25 09:09:45,DE,SaaS Platform,D,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,12,9.5,EUR,0.05,114.0,108.3
TXN-DE-1-000928,2026-08-25 20:21:46,2026-08-25 20:22:46,DE,SaaS Platform,D,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,6,32.0,EUR,0.1,192.0,172.8
TXN-DE-1-000929,2026-08-25 12:46:19,2026-08-25 12:48:19,DE,SaaS Platform,D,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,1,43.0,EUR,0.2,43.0,34.4
TXN-DE-1-000930,2026-08-25 02:53:35,2026-08-25 02:55:35,DE,SaaS Platform,D,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,10,37.0,EUR,0.0,370.0,370.0
TXN-DE-1-000931,2026-08-25 03:03:37,2026-08-25 03:08:37,DE,SaaS Platform,D,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,5,17.0,EUR,0.15,85.0,72.25
TXN-DE-1-000932,2026-08-25 18:20:22,2026-08-25 18:23:22,DE,SaaS Platform,D,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,8,21.0,EUR,0.0,168.0,168.0
TXN-DE-1-000933,2026-08-25 19:05:05,2026-08-25 19:09:05,DE,SaaS Platform,D,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Pharmacy/B2B,4,37.0,EUR,0.05,148.0,140.6
TXN-DE-1-000934,2026-08-25 11:55:32,2026-08-25 11:59:32,DE,SaaS Platform,D,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,4,21.0,EUR,0.15,84.0,71.4
TXN-DE-1-000935,2026-08-25 15:22:52,2026-08-25 15:24:52,DE,SaaS Platform,D,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,11,9.5,EUR,0.0,104.5,104.5
TXN-DE-1-000936,2026-08-25 07:41:33,2026-08-25 07:47:33,DE,SaaS Platform,D,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,7,90.0,EUR,0.1,630.0,567.0
TXN-DE-1-000937,2026-08-25 21:45:48,2026-08-25 21:49:48,DE,SaaS Platform,D,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,2,17.0,EUR,0.1,34.0,30.6
TXN-DE-1-000938,2026-08-25 02:37:09,2026-08-25 02:43:09,DE,SaaS Platform,D,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,4,21.0,EUR,0.0,84.0,84.0
TXN-DE-1-000939,2026-08-25 16:00:38,2026-08-25 16:06:38,DE,SaaS Platform,D,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,8,32.0,EUR,0.15,256.0,217.6
TXN-DE-1-000940,2026-08-25 01:44:27,2026-08-25 01:48:27,DE,SaaS Platform,D,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,8,17.0,EUR,0.0,136.0,136.0
TXN-DE-1-000941,2026-08-25 10:11:32,2026-08-25 10:14:32,DE,SaaS Platform,D,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,7,37.0,EUR,0.0,259.0,259.0
TXN-DE-1-000942,2026-08-25 15:03:15,2026-08-25 15:05:15,DE,SaaS Platform,D,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,7,32.0,EUR,0.05,224.0,212.8
TXN-DE-1-000943,2026-08-25 19:35:40,2026-08-25 19:38:40,DE,SaaS Platform,D,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,8,43.0,EUR,0.0,344.0,344.0
TXN-DE-1-000944,2026-08-25 18:03:04,2026-08-25 18:06:04,DE,SaaS Platform,D,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,11,90.0,EUR,0.0,990.0,990.0
TXN-DE-1-000945,2026-08-25 23:40:05,2026-08-25 23:42:05,DE,SaaS Platform,D,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,3,9.5,EUR,0.1,28.5,25.65
TXN-DE-1-000946,2026-08-25 12:53:38,2026-08-25 12:55:38,DE,SaaS Platform,D,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,5,37.0,EUR,0.2,185.0,148.0
TXN-DE-1-000947,2026-08-25 01:00:04,2026-08-25 01:02:04,DE,SaaS Platform,D,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,8,37.0,EUR,0.05,296.0,281.2
TXN-DE-1-000948,2026-08-25 20:18:02,2026-08-25 20:22:02,DE,SaaS Platform,D,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,5,9.5,EUR,0.2,47.5,38.0
TXN-DE-1-000949,2026-08-25 05:28:19,2026-08-25 05:29:19,DE,SaaS Platform,D,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,8,37.0,EUR,0.0,296.0,296.0
TXN-DE-1-000950,2026-08-25 02:55:53,2026-08-25 02:58:53,DE,SaaS Platform,D,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,6,90.0,EUR,0.0,540.0,540.0
TXN-DE-1-000951,2026-08-25 10:51:05,2026-08-25 10:52:05,DE,SaaS Platform,D,MED-002,Medora Derm Cream,Prescription,Medora,D2C,8,26.0,EUR,0.2,208.0,166.4
TXN-DE-1-000952,2026-08-25 07:33:43,2026-08-25 07:39:43,DE,SaaS Platform,D,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,10,17.0,EUR,0.1,170.0,153.0
TXN-DE-1-000953,2026-08-25 02:07:06,2026-08-25 02:08:06,DE,SaaS Platform,D,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,12,43.0,EUR,0.0,516.0,516.0
TXN-DE-1-000954,2026-08-25 14:53:33,2026-08-25 14:56:33,DE,SaaS Platform,D,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,12,32.0,EUR,0.1,384.0,345.6
TXN-DE-1-000955,2026-08-25 05:27:42,2026-08-25 05:29:42,DE,SaaS Platform,D,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,6,9.5,EUR,0.0,57.0,57.0
TXN-DE-1-000956,2026-08-25 19:07:36,2026-08-25 19:10:36,DE,SaaS Platform,D,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,4,32.0,EUR,0.0,128.0,128.0
TXN-DE-1-000957,2026-08-25 06:33:51,2026-08-25 06:35:51,DE,SaaS Platform,D,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,7,21.0,EUR,0.0,147.0,147.0
TXN-DE-1-000958,2026-08-25 22:59:05,2026-08-25 23:05:05,DE,SaaS Platform,D,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,5,43.0,EUR,0.05,215.0,204.25
TXN-DE-1-000959,2026-08-25 01:03:08,2026-08-25 01:08:08,DE,SaaS Platform,D,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,1,26.0,EUR,0.15,26.0,22.1
TXN-DE-1-000960,2026-08-25 08:56:20,2026-08-25 08:59:20,DE,SaaS Platform,D,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,7,90.0,EUR,0.0,630.0,630.0
TXN-DE-1-000961,2026-08-25 02:51:50,2026-08-25 02:56:50,DE,SaaS Platform,D,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,6,90.0,EUR,0.0,540.0,540.0
TXN-DE-1-000962,2026-08-25 03:09:32,2026-08-25 03:14:32,DE,SaaS Platform,D,MED-002,Medora Derm Cream,Prescription,Medora,D2C,9,26.0,EUR,0.0,234.0,234.0
TXN-DE-1-000963,2026-08-25 16:18:16,2026-08-25 16:21:16,DE,SaaS Platform,D,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,2,32.0,EUR,0.0,64.0,64.0
TXN-DE-1-000964,2026-08-25 11:09:22,2026-08-25 11:13:22,DE,SaaS Platform,D,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,2,37.0,EUR,0.1,74.0,66.6
TXN-DE-1-000965,2026-08-25 23:24:17,2026-08-25 23:30:17,DE,SaaS Platform,D,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,11,32.0,EUR,0.0,352.0,352.0
TXN-DE-1-000966,2026-08-25 10:13:07,2026-08-25 10:19:07,DE,SaaS Platform,D,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,7,37.0,EUR,0.15,259.0,220.15
TXN-DE-1-000967,2026-08-25 23:41:54,2026-08-25 23:45:54,DE,SaaS Platform,D,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,12,85.0,EUR,0.1,1020.0,918.0
TXN-DE-1-000968,2026-08-25 00:34:33,2026-08-25 00:40:33,DE,SaaS Platform,D,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,6,10.5,EUR,0.05,63.0,59.85
TXN-DE-1-000969,2026-08-25 12:29:29,2026-08-25 12:34:29,DE,SaaS Platform,D,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,1,90.0,EUR,0.1,90.0,81.0
TXN-DE-1-000970,2026-08-25 23:22:15,2026-08-25 23:27:15,DE,SaaS Platform,D,MED-002,Medora Derm Cream,Prescription,Medora,D2C,12,26.0,EUR,0.0,312.0,312.0
TXN-DE-1-000971,2026-08-25 08:28:16,2026-08-25 08:34:16,DE,SaaS Platform,D,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,12,17.0,EUR,0.0,204.0,204.0
TXN-DE-1-000972,2026-08-25 20:54:28,2026-08-25 21:00:28,DE,SaaS Platform,D,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,7,21.0,EUR,0.0,147.0,147.0
TXN-DE-1-000973,2026-08-25 00:37:53,2026-08-25 00:40:53,DE,SaaS Platform,D,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,11,9.5,EUR,0.0,104.5,104.5
TXN-DE-1-000974,2026-08-25 22:41:16,2026-08-25 22:46:16,DE,SaaS Platform,D,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,3,32.0,EUR,0.0,96.0,96.0
TXN-DE-1-000975,2026-08-25 09:13:30,2026-08-25 09:14:30,DE,SaaS Platform,D,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,4,10.5,EUR,0.0,42.0,42.0
TXN-DE-1-000976,2026-08-25 19:22:01,2026-08-25 19:26:01,DE,SaaS Platform,D,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,5,32.0,EUR,0.05,160.0,152.0
TXN-DE-1-000977,2026-08-25 11:11:48,2026-08-25 11:15:48,DE,SaaS Platform,D,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,9,17.0,EUR,0.1,153.0,137.7
TXN-DE-1-000978,2026-08-25 03:17:14,2026-08-25 03:20:14,DE,SaaS Platform,D,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,3,37.0,EUR,0.0,111.0,111.0
TXN-DE-1-000979,2026-08-25 16:34:24,2026-08-25 16:37:24,DE,SaaS Platform,D,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,1,9.5,EUR,0.0,9.5,9.5
TXN-DE-1-000980,2026-08-25 11:55:01,2026-08-25 12:00:01,DE,SaaS Platform,D,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,2,9.5,EUR,0.0,19.0,19.0
TXN-DE-1-000981,2026-08-25 06:03:41,2026-08-25 06:09:41,DE,SaaS Platform,D,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,11,17.0,EUR,0.0,187.0,187.0
TXN-DE-1-000982,2026-08-25 13:00:38,2026-08-25 13:01:38,DE,SaaS Platform,D,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,7,85.0,EUR,0.0,595.0,595.0
TXN-DE-1-000983,2026-08-25 18:05:29,2026-08-25 18:09:29,DE,SaaS Platform,D,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,4,9.5,EUR,0.0,38.0,38.0
TXN-DE-1-000984,2026-08-25 07:24:40,2026-08-25 07:27:40,DE,SaaS Platform,D,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,1,26.0,EUR,0.0,26.0,26.0
TXN-DE-1-000985,2026-08-25 12:56:15,2026-08-25 13:01:15,DE,SaaS Platform,D,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,5,10.5,EUR,0.05,52.5,49.88
TXN-DE-1-000986,2026-08-25 11:35:17,2026-08-25 11:40:17,DE,SaaS Platform,D,MED-002,Medora Derm Cream,Prescription,Medora,D2C,4,26.0,EUR,0.1,104.0,93.6
TXN-DE-1-000987,2026-08-25 19:11:44,2026-08-25 19:16:44,DE,SaaS Platform,D,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,12,10.5,EUR,0.0,126.0,126.0
TXN-DE-1-000988,2026-08-25 17:48:08,2026-08-25 17:53:08,DE,SaaS Platform,D,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,6,90.0,EUR,0.1,540.0,486.0
TXN-DE-1-000989,2026-08-25 22:34:08,2026-08-25 22:35:08,DE,SaaS Platform,D,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,12,90.0,EUR,0.15,1080.0,918.0
TXN-DE-1-000990,2026-08-25 02:45:58,2026-08-25 02:47:58,DE,SaaS Platform,D,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,6,85.0,EUR,0.0,510.0,510.0
TXN-DE-1-000991,2026-08-25 18:53:23,2026-08-25 18:54:23,DE,SaaS Platform,D,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,6,32.0,EUR,0.2,192.0,153.6
TXN-DE-1-000992,2026-08-25 22:36:13,2026-08-25 22:38:13,DE,SaaS Platform,D,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,2,17.0,EUR,0.1,34.0,30.6
TXN-DE-1-000993,2026-08-25 08:01:20,2026-08-25 08:04:20,DE,SaaS Platform,D,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,9,85.0,EUR,0.15,765.0,650.25
TXN-DE-1-000994,2026-08-25 01:29:40,2026-08-25 01:35:40,DE,SaaS Platform,D,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,9,43.0,EUR,0.0,387.0,387.0
TXN-DE-1-000995,2026-08-25 09:24:02,2026-08-25 09:28:02,DE,SaaS Platform,D,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,3,17.0,EUR,0.15,51.0,43.35
TXN-DE-1-000996,2026-08-25 22:05:21,2026-08-25 22:07:21,DE,SaaS Platform,D,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,2,9.5,EUR,0.15,19.0,16.15
TXN-DE-1-000997,2026-08-25 22:08:46,2026-08-25 22:11:46,DE,SaaS Platform,D,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,12,90.0,EUR,0.2,1080.0,864.0
TXN-DE-1-000998,2026-08-25 08:49:00,2026-08-25 08:50:00,DE,SaaS Platform,D,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,3,90.0,EUR,0.0,270.0,270.0
