transaction_id,order_datetime_utc,ingested_at_utc,country,source_system,source_scenario,product_code,product_name,product_category,brand,sales_channel,quantity,unit_price,currency,discount_pct,gross_amount,net_amount
TXN-GB-1-000948,2026-08-25 19:14:08,2026-08-25 19:17:08,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,10,8.97,GBP,0.0,89.7,89.7
TXN-GB-1-000949,2026-08-25 05:11:41,2026-08-25 05:17:41,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,2,36.75,GBP,0.2,73.5,58.8
TXN-GB-1-000950,2026-08-25 23:45:17,2026-08-25 23:46:17,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,9,8.97,GBP,0.1,80.73,72.66
TXN-GB-1-000951,2026-08-25 01:11:36,2026-08-25 01:14:36,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,10,22.22,GBP,0.0,222.2,222.2
TXN-GB-1-000952,2026-08-25 06:55:51,2026-08-25 06:58:51,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,12,27.35,GBP,0.0,328.2,328.2
TXN-GB-1-000953,2026-08-25 08:09:55,2026-08-25 08:13:55,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,1,14.53,GBP,0.0,14.53,14.53
TXN-GB-1-000954,2026-08-25 17:32:55,2026-08-25 17:38:55,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,4,8.97,GBP,0.05,35.88,34.09
TXN-GB-1-000955,2026-08-25 01:55:38,2026-08-25 01:56:38,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,2,76.92,GBP,0.05,153.84,146.15
TXN-GB-1-000956,2026-08-25 09:35:43,2026-08-25 09:37:43,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,1,31.62,GBP,0.15,31.62,26.88
TXN-GB-1-000957,2026-08-25 23:32:52,2026-08-25 23:34:52,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,1,22.22,GBP,0.2,22.22,17.78
TXN-GB-1-000958,2026-08-25 09:48:51,2026-08-25 09:52:51,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,3,36.75,GBP,0.0,110.25,110.25
TXN-GB-1-000959,2026-08-25 22:39:39,2026-08-25 22:41:39,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,4,72.65,GBP,0.15,290.6,247.01
TXN-GB-1-000960,2026-08-25 20:35:07,2026-08-25 20:41:07,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Pharmacy/B2B,8,31.62,GBP,0.15,252.96,215.02
TXN-GB-1-000961,2026-08-25 19:37:37,2026-08-25 19:40:37,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,8,27.35,GBP,0.05,218.8,207.86
TXN-GB-1-000962,2026-08-25 22:01:55,2026-08-25 22:05:55,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,6,8.97,GBP,0.1,53.82,48.44
TXN-GB-1-000963,2026-08-25 03:26:12,2026-08-25 03:30:12,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,1,14.53,GBP,0.2,14.53,11.62
TXN-GB-1-000964,2026-08-25 02:31:08,2026-08-25 02:32:08,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,10,8.97,GBP,0.0,89.7,89.7
TXN-GB-1-000965,2026-08-25 13:46:40,2026-08-25 13:51:40,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,4,72.65,GBP,0.15,290.6,247.01
TXN-GB-1-000966,2026-08-25 23:40:57,2026-08-25 23:41:57,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,7,31.62,GBP,0.0,221.34,221.34
TXN-GB-1-000967,2026-08-25 23:25:55,2026-08-25 23:29:55,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,12,36.75,GBP,0.0,441.0,441.0
TXN-GB-1-000968,2026-08-25 01:34:17,2026-08-25 01:38:17,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,6,8.97,GBP,0.2,53.82,43.06
TXN-GB-1-000969,2026-08-25 05:26:01,2026-08-25 05:32:01,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,6,8.97,GBP,0.05,53.82,51.13
TXN-GB-1-000970,2026-08-25 00:46:52,2026-08-25 00:52:52,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,6,31.62,GBP,0.0,189.72,189.72
TXN-GB-1-000971,2026-08-25 20:59:29,2026-08-25 21:02:29,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,1,27.35,GBP,0.05,27.35,25.98
TXN-GB-1-000972,2026-08-25 19:35:14,2026-08-25 19:41:14,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,3,8.97,GBP,0.15,26.91,22.87
TXN-GB-1-000973,2026-08-25 06:38:12,2026-08-25 06:42:12,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,7,22.22,GBP,0.0,155.54,155.54
TXN-GB-1-000974,2026-08-25 04:41:05,2026-08-25 04:47:05,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,2,27.35,GBP,0.1,54.7,49.23
TXN-GB-1-000975,2026-08-25 15:52:41,2026-08-25 15:57:41,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,1,36.75,GBP,0.1,36.75,33.08
TXN-GB-1-000976,2026-08-25 08:01:12,2026-08-25 08:05:12,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,10,36.75,GBP,0.0,367.5,367.5
TXN-GB-1-000977,2026-08-25 20:49:03,2026-08-25 20:50:03,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,11,72.65,GBP,0.05,799.15,759.19
TXN-GB-1-000978,2026-08-25 01:46:57,2026-08-25 01:47:57,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,8,14.53,GBP,0.15,116.24,98.8
TXN-GB-1-000979,2026-08-25 14:47:23,2026-08-25 14:53:23,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,6,17.95,GBP,0.2,107.7,86.16
TXN-GB-1-000980,2026-08-25 19:04:26,2026-08-25 19:08:26,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,8,31.62,GBP,0.2,252.96,202.37
TXN-GB-1-000981,2026-08-25 01:48:41,2026-08-25 01:49:41,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,3,8.12,GBP,0.15,24.36,20.71
TXN-GB-1-000982,2026-08-25 14:02:34,2026-08-25 14:07:34,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,2,17.95,GBP,0.1,35.9,32.31
TXN-GB-1-000983,2026-08-25 12:13:40,2026-08-25 12:17:40,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,5,76.92,GBP,0.05,384.6,365.37
TXN-GB-1-000984,2026-08-25 01:01:32,2026-08-25 01:05:32,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,11,31.62,GBP,0.0,347.82,347.82
TXN-GB-1-000985,2026-08-25 21:38:58,2026-08-25 21:41:58,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,10,27.35,GBP,0.2,273.5,218.8
TXN-GB-1-000986,2026-08-25 06:05:20,2026-08-25 06:07:20,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,2,36.75,GBP,0.0,73.5,73.5
TXN-GB-1-000987,2026-08-25 13:24:46,2026-08-25 13:28:46,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,5,14.53,GBP,0.15,72.65,61.75
TXN-GB-1-000988,2026-08-25 19:19:12,2026-08-25 19:25:12,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,E-commerce,6,76.92,GBP,0.0,461.52,461.52
TXN-GB-1-000989,2026-08-25 01:46:24,2026-08-25 01:50:24,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,7,8.97,GBP,0.05,62.79,59.65
TXN-GB-1-000990,2026-08-25 09:40:23,2026-08-25 09:46:23,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,11,72.65,GBP,0.05,799.15,759.19
TXN-GB-1-000991,2026-08-25 06:53:10,2026-08-25 06:56:10,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,9,72.65,GBP,0.0,653.85,653.85
TXN-GB-1-000992,2026-08-25 04:06:51,2026-08-25 04:10:51,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,9,31.62,GBP,0.05,284.58,270.35
TXN-GB-1-000993,2026-08-25 10:16:22,2026-08-25 10:20:22,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,6,31.62,GBP,0.2,189.72,151.78
TXN-GB-1-000994,2026-08-25 22:21:46,2026-08-25 22:26:46,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,4,8.97,GBP,0.1,35.88,32.29
TXN-GB-1-000995,2026-08-25 08:33:47,2026-08-25 08:36:47,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,2,27.35,GBP,0.0,54.7,54.7
TXN-GB-1-000996,2026-08-25 12:46:02,2026-08-25 12:48:02,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,10,36.75,GBP,0.0,367.5,367.5
TXN-GB-1-000997,2026-08-25 02:14:31,2026-08-25 02:20:31,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,7,27.35,GBP,0.15,191.45,162.73
TXN-GB-1-000998,2026-08-25 21:02:30,2026-08-25 21:03:30,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,8,17.95,GBP,0.0,143.6,143.6
TXN-GB-1-000999,2026-08-25 21:01:11,2026-08-25 21:02:11,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,10,76.92,GBP,0.1,769.2,692.28
TXN-GB-1-001000,2026-08-25 06:53:12,2026-08-25 06:55:12,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,11,8.97,GBP,0.0,98.67,98.67
TXN-GB-1-001001,2026-08-25 07:45:03,2026-08-25 07:51:03,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,9,22.22,GBP,0.05,199.98,189.98
TXN-GB-1-001002,2026-08-25 20:16:22,2026-08-25 20:18:22,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,11,36.75,GBP,0.05,404.25,384.04
TXN-GB-1-001003,2026-08-25 19:18:36,2026-08-25 19:20:36,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,6,72.65,GBP,0.0,435.9,435.9
TXN-GB-1-001004,2026-08-25 08:34:17,2026-08-25 08:37:17,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,7,8.97,GBP,0.15,62.79,53.37
TXN-GB-1-001005,2026-08-25 06:15:00,2026-08-25 06:16:00,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,9,17.95,GBP,0.05,161.55,153.47
TXN-GB-1-001006,2026-08-25 09:13:57,2026-08-25 09:17:57,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,2,72.65,GBP,0.0,145.3,145.3
TXN-GB-1-001007,2026-08-25 20:20:07,2026-08-25 20:22:07,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,5,27.35,GBP,0.15,136.75,116.24
TXN-GB-1-001008,2026-08-25 13:24:45,2026-08-25 13:25:45,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,10,31.62,GBP,0.0,316.2,316.2
TXN-GB-1-001009,2026-08-25 04:38:36,2026-08-25 04:40:36,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,E-commerce,2,76.92,GBP,0.05,153.84,146.15
TXN-GB-1-001010,2026-08-25 23:28:33,2026-08-25 23:32:33,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,6,72.65,GBP,0.0,435.9,435.9
TXN-GB-1-001011,2026-08-25 08:53:40,2026-08-25 08:58:40,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,6,8.12,GBP,0.2,48.72,38.98
TXN-GB-1-001012,2026-08-25 23:27:12,2026-08-25 23:33:12,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,6,36.75,GBP,0.05,220.5,209.47
TXN-GB-1-001013,2026-08-25 18:01:13,2026-08-25 18:07:13,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Pharmacy/B2B,8,31.62,GBP,0.0,252.96,252.96
TXN-GB-1-001014,2026-08-25 07:25:17,2026-08-25 07:26:17,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,4,17.95,GBP,0.0,71.8,71.8
TXN-GB-1-001015,2026-08-25 23:19:42,2026-08-25 23:22:42,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,4,14.53,GBP,0.1,58.12,52.31
TXN-GB-1-001016,2026-08-25 02:47:05,2026-08-25 02:48:05,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,6,8.97,GBP,0.0,53.82,53.82
TXN-GB-1-001017,2026-08-25 21:23:39,2026-08-25 21:25:39,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,1,31.62,GBP,0.1,31.62,28.46
TXN-GB-1-001018,2026-08-25 09:53:28,2026-08-25 09:58:28,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,7,36.75,GBP,0.1,257.25,231.53
TXN-GB-1-001019,2026-08-25 13:35:10,2026-08-25 13:39:10,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,3,8.97,GBP,0.1,26.91,24.22
TXN-GB-1-001020,2026-08-25 09:20:30,2026-08-25 09:22:30,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,7,14.53,GBP,0.1,101.71,91.54
TXN-GB-1-001021,2026-08-25 13:44:48,2026-08-25 13:48:48,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,6,36.75,GBP,0.0,220.5,220.5
TXN-GB-1-001022,2026-08-25 14:33:14,2026-08-25 14:38:14,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,10,8.12,GBP,0.15,81.2,69.02
TXN-GB-1-001023,2026-08-25 09:55:28,2026-08-25 09:58:28,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,12,22.22,GBP,0.0,266.64,266.64
TXN-GB-1-001024,2026-08-25 00:34:10,2026-08-25 00:37:10,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,12,17.95,GBP,0.1,215.4,193.86
TXN-GB-1-001025,2026-08-25 17:15:20,2026-08-25 17:18:20,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,E-commerce,6,76.92,GBP,0.0,461.52,461.52
TXN-GB-1-001026,2026-08-25 21:16:56,2026-08-25 21:18:56,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,2,22.22,GBP,0.2,44.44,35.55
TXN-GB-1-001027,2026-08-25 19:05:56,2026-08-25 19:06:56,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,10,72.65,GBP,0.1,726.5,653.85
TXN-GB-1-001028,2026-08-25 23:21:22,2026-08-25 23:22:22,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,11,14.53,GBP,0.1,159.83,143.85
TXN-GB-1-001029,2026-08-25 08:56:07,2026-08-25 08:59:07,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,4,31.62,GBP,0.1,126.48,113.83
TXN-GB-1-001030,2026-08-25 11:09:57,2026-08-25 11:14:57,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,2,22.22,GBP,0.0,44.44,44.44
TXN-GB-1-001031,2026-08-25 18:11:08,2026-08-25 18:12:08,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,8,14.53,GBP,0.0,116.24,116.24
TXN-GB-1-001032,2026-08-25 14:24:14,2026-08-25 14:25:14,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,5,22.22,GBP,0.2,111.1,88.88
TXN-GB-1-001033,2026-08-25 05:52:31,2026-08-25 05:56:31,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,6,17.95,GBP,0.0,107.7,107.7
TXN-GB-1-001034,2026-08-25 10:20:02,2026-08-25 10:24:02,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,3,17.95,GBP,0.0,53.85,53.85
TXN-GB-1-001035,2026-08-25 08:23:34,2026-08-25 08:26:34,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,10,8.12,GBP,0.15,81.2,69.02
TXN-GB-1-001036,2026-08-25 06:10:32,2026-08-25 06:12:32,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,1,14.53,GBP,0.05,14.53,13.8
TXN-GB-1-001037,2026-08-25 03:02:06,2026-08-25 03:06:06,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,4,14.53,GBP,0.0,58.12,58.12
TXN-GB-1-001038,2026-08-25 14:00:52,2026-08-25 14:04:52,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,5,36.75,GBP,0.05,183.75,174.56
TXN-GB-1-001039,2026-08-25 01:48:19,2026-08-25 01:54:19,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,1,36.75,GBP,0.2,36.75,29.4
TXN-GB-1-001040,2026-08-25 09:05:46,2026-08-25 09:10:46,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,1,72.65,GBP,0.05,72.65,69.02
TXN-GB-1-001041,2026-08-25 21:02:51,2026-08-25 21:05:51,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,4,22.22,GBP,0.0,88.88,88.88
TXN-GB-1-001042,2026-08-25 04:51:33,2026-08-25 04:52:33,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,12,8.12,GBP,0.0,97.44,97.44
TXN-GB-1-001043,2026-08-25 00:00:59,2026-08-25 00:02:59,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,11,17.95,GBP,0.0,197.45,197.45
TXN-GB-1-001044,2026-08-25 17:45:11,2026-08-25 17:48:11,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,7,27.35,GBP,0.1,191.45,172.31
TXN-GB-1-001045,2026-08-25 01:30:53,2026-08-25 01:35:53,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,5,8.97,GBP,0.15,44.85,38.12
TXN-GB-1-001046,2026-08-25 03:07:38,2026-08-25 03:12:38,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,2,8.97,GBP,0.0,17.94,17.94
TXN-GB-1-001047,2026-08-25 07:56:57,2026-08-25 08:02:57,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,7,14.53,GBP,0.0,101.71,101.71
TXN-GB-1-001048,2026-08-25 00:26:56,2026-08-25 00:28:56,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,10,72.65,GBP,0.2,726.5,581.2
TXN-GB-1-001049,2026-08-25 02:27:06,2026-08-25 02:30:06,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,9,27.35,GBP,0.0,246.15,246.15
TXN-GB-1-001050,2026-08-25 15:59:32,2026-08-25 16:05:32,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,11,76.92,GBP,0.0,846.12,846.12
TXN-GB-1-001051,2026-08-25 17:14:15,2026-08-25 17:19:15,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,12,17.95,GBP,0.0,215.4,215.4
TXN-GB-1-001052,2026-08-25 06:28:08,2026-08-25 06:34:08,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,3,8.12,GBP,0.0,24.36,24.36
TXN-GB-1-001053,2026-08-25 21:17:43,2026-08-25 21:18:43,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,D2C,3,22.22,GBP,0.1,66.66,59.99
TXN-GB-1-001054,2026-08-25 21:13:21,2026-08-25 21:18:21,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,5,8.12,GBP,0.0,40.6,40.6
TXN-GB-1-001055,2026-08-25 10:20:56,2026-08-25 10:21:56,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,9,22.22,GBP,0.0,199.98,199.98
TXN-GB-1-001056,2026-08-25 14:26:45,2026-08-25 14:31:45,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,E-commerce,10,76.92,GBP,0.0,769.2,769.2
TXN-GB-1-001057,2026-08-25 10:21:31,2026-08-25 10:23:31,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,3,27.35,GBP,0.0,82.05,82.05
TXN-GB-1-001058,2026-08-25 04:23:41,2026-08-25 04:25:41,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,8,36.75,GBP,0.0,294.0,294.0
TXN-GB-1-001059,2026-08-25 01:33:50,2026-08-25 01:35:50,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,12,36.75,GBP,0.0,441.0,441.0
TXN-GB-1-001060,2026-08-25 15:52:06,2026-08-25 15:57:06,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,7,72.65,GBP,0.0,508.55,508.55
TXN-GB-1-001061,2026-08-25 22:43:40,2026-08-25 22:46:40,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,12,72.65,GBP,0.1,871.8,784.62
TXN-GB-1-001062,2026-08-25 05:20:51,2026-08-25 05:24:51,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,4,17.95,GBP,0.15,71.8,61.03
TXN-GB-1-001063,2026-08-25 14:02:19,2026-08-25 14:06:19,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,7,8.97,GBP,0.0,62.79,62.79
TXN-GB-1-001064,2026-08-25 09:56:37,2026-08-25 10:02:37,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,6,76.92,GBP,0.0,461.52,461.52
TXN-GB-1-001065,2026-08-25 05:26:39,2026-08-25 05:32:39,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,2,22.22,GBP,0.0,44.44,44.44
TXN-GB-1-001066,2026-08-25 06:56:33,2026-08-25 06:57:33,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,3,72.65,GBP,0.0,217.95,217.95
TXN-GB-1-001067,2026-08-25 03:43:34,2026-08-25 03:46:34,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,4,27.35,GBP,0.0,109.4,109.4
TXN-GB-1-001068,2026-08-25 06:39:50,2026-08-25 06:44:50,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,12,8.12,GBP,0.0,97.44,97.44
TXN-GB-1-001069,2026-08-25 05:22:19,2026-08-25 05:28:19,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,3,8.12,GBP,0.05,24.36,23.14
TXN-GB-1-001070,2026-08-25 17:21:10,2026-08-25 17:22:10,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,1,14.53,GBP,0.0,14.53,14.53
TXN-GB-1-001071,2026-08-25 11:24:03,2026-08-25 11:26:03,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,4,8.12,GBP,0.1,32.48,29.23
