transaction_id,order_datetime_utc,ingested_at_utc,country,source_system,source_scenario,product_code,product_name,product_category,brand,sales_channel,quantity,unit_price,currency,discount_pct,gross_amount,net_amount
TXN-IT-1-000896,2026-08-25 01:34:53,2026-08-25 01:40:53,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,4,85.0,EUR,0.2,340.0,272.0
TXN-IT-1-000897,2026-08-25 17:33:12,2026-08-25 17:37:12,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,7,10.5,EUR,0.0,73.5,73.5
TXN-IT-1-000898,2026-08-25 09:16:00,2026-08-25 09:20:00,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,5,17.0,EUR,0.1,85.0,76.5
TXN-IT-1-000899,2026-08-25 19:47:47,2026-08-25 19:51:47,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,1,9.5,EUR,0.15,9.5,8.07
TXN-IT-1-000900,2026-08-25 00:15:32,2026-08-25 00:20:32,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,9,85.0,EUR,0.0,765.0,765.0
TXN-IT-1-000901,2026-08-25 13:39:15,2026-08-25 13:45:15,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,7,17.0,EUR,0.0,119.0,119.0
TXN-IT-1-000902,2026-08-25 03:52:50,2026-08-25 03:54:50,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,5,32.0,EUR,0.2,160.0,128.0
TXN-IT-1-000903,2026-08-25 19:31:08,2026-08-25 19:35:08,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,10,90.0,EUR,0.0,900.0,900.0
TXN-IT-1-000904,2026-08-25 14:28:15,2026-08-25 14:30:15,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,3,32.0,EUR,0.0,96.0,96.0
TXN-IT-1-000905,2026-08-25 20:21:21,2026-08-25 20:26:21,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,5,37.0,EUR,0.1,185.0,166.5
TXN-IT-1-000906,2026-08-25 12:32:15,2026-08-25 12:38:15,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,11,32.0,EUR,0.0,352.0,352.0
TXN-IT-1-000907,2026-08-25 08:21:56,2026-08-25 08:25:56,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,4,21.0,EUR,0.1,84.0,75.6
TXN-IT-1-000908,2026-08-25 14:35:02,2026-08-25 14:38:02,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,3,85.0,EUR,0.05,255.0,242.25
TXN-IT-1-000909,2026-08-25 23:09:05,2026-08-25 23:10:05,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,8,26.0,EUR,0.1,208.0,187.2
TXN-IT-1-000910,2026-08-25 15:51:05,2026-08-25 15:52:05,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,D2C,4,26.0,EUR,0.0,104.0,104.0
TXN-IT-1-000911,2026-08-25 02:54:50,2026-08-25 02:59:50,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,7,43.0,EUR,0.1,301.0,270.9
TXN-IT-1-000912,2026-08-25 23:53:26,2026-08-25 23:58:26,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,3,9.5,EUR,0.15,28.5,24.22
TXN-IT-1-000913,2026-08-25 17:59:57,2026-08-25 18:03:57,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,11,43.0,EUR,0.2,473.0,378.4
TXN-IT-1-000914,2026-08-25 18:51:55,2026-08-25 18:54:55,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,10,17.0,EUR,0.1,170.0,153.0
TXN-IT-1-000915,2026-08-25 18:46:48,2026-08-25 18:52:48,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,11,17.0,EUR,0.0,187.0,187.0
TXN-IT-1-000916,2026-08-25 13:05:51,2026-08-25 13:07:51,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,2,43.0,EUR,0.0,86.0,86.0
TXN-IT-1-000917,2026-08-25 14:32:34,2026-08-25 14:35:34,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,10,32.0,EUR,0.0,320.0,320.0
TXN-IT-1-000918,2026-08-25 18:51:01,2026-08-25 18:52:01,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,9,26.0,EUR,0.0,234.0,234.0
TXN-IT-1-000919,2026-08-25 20:21:24,2026-08-25 20:26:24,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,5,10.5,EUR,0.0,52.5,52.5
TXN-IT-1-000920,2026-08-25 22:04:37,2026-08-25 22:06:37,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,10,37.0,EUR,0.0,370.0,370.0
TXN-IT-1-000921,2026-08-25 09:30:23,2026-08-25 09:32:23,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,9,32.0,EUR,0.0,288.0,288.0
TXN-IT-1-000922,2026-08-25 18:19:11,2026-08-25 18:22:11,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,9,10.5,EUR,0.0,94.5,94.5
TXN-IT-1-000923,2026-08-25 19:35:04,2026-08-25 19:40:04,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,7,9.5,EUR,0.1,66.5,59.85
TXN-IT-1-000924,2026-08-25 17:36:30,2026-08-25 17:38:30,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,11,10.5,EUR,0.05,115.5,109.72
TXN-IT-1-000925,2026-08-25 21:21:56,2026-08-25 21:22:56,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Pharmacy/B2B,5,37.0,EUR,0.0,185.0,185.0
TXN-IT-1-000926,2026-08-25 13:55:57,2026-08-25 14:01:57,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,6,17.0,EUR,0.05,102.0,96.9
TXN-IT-1-000927,2026-08-25 12:51:21,2026-08-25 12:56:21,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,12,85.0,EUR,0.2,1020.0,816.0
TXN-IT-1-000928,2026-08-25 09:35:17,2026-08-25 09:37:17,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,7,9.5,EUR,0.15,66.5,56.52
TXN-IT-1-000929,2026-08-25 12:27:05,2026-08-25 12:28:05,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,8,85.0,EUR,0.0,680.0,680.0
TXN-IT-1-000930,2026-08-25 12:52:18,2026-08-25 12:54:18,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,3,90.0,EUR,0.15,270.0,229.5
TXN-IT-1-000931,2026-08-25 06:55:25,2026-08-25 06:59:25,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,12,17.0,EUR,0.0,204.0,204.0
TXN-IT-1-000932,2026-08-25 09:39:47,2026-08-25 09:41:47,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,4,17.0,EUR,0.2,68.0,54.4
TXN-IT-1-000933,2026-08-25 22:31:20,2026-08-25 22:34:20,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,2,21.0,EUR,0.0,42.0,42.0
TXN-IT-1-000934,2026-08-25 17:56:14,2026-08-25 18:01:14,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,8,43.0,EUR,0.0,344.0,344.0
TXN-IT-1-000935,2026-08-25 22:35:52,2026-08-25 22:38:52,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,8,37.0,EUR,0.0,296.0,296.0
TXN-IT-1-000936,2026-08-25 18:36:35,2026-08-25 18:39:35,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,10,32.0,EUR,0.0,320.0,320.0
TXN-IT-1-000937,2026-08-25 01:58:17,2026-08-25 02:03:17,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,9,32.0,EUR,0.0,288.0,288.0
TXN-IT-1-000938,2026-08-25 18:17:40,2026-08-25 18:20:40,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,8,32.0,EUR,0.0,256.0,256.0
TXN-IT-1-000939,2026-08-25 18:52:02,2026-08-25 18:56:02,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,1,10.5,EUR,0.15,10.5,8.92
TXN-IT-1-000940,2026-08-25 07:40:23,2026-08-25 07:44:23,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,6,90.0,EUR,0.0,540.0,540.0
TXN-IT-1-000941,2026-08-25 22:18:38,2026-08-25 22:21:38,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,4,21.0,EUR,0.0,84.0,84.0
TXN-IT-1-000942,2026-08-25 17:09:40,2026-08-25 17:14:40,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,3,10.5,EUR,0.05,31.5,29.92
TXN-IT-1-000943,2026-08-25 15:26:07,2026-08-25 15:28:07,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,6,32.0,EUR,0.2,192.0,153.6
TXN-IT-1-000944,2026-08-25 14:35:06,2026-08-25 14:38:06,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,10,37.0,EUR,0.0,370.0,370.0
TXN-IT-1-000945,2026-08-25 20:58:03,2026-08-25 21:04:03,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,12,17.0,EUR,0.0,204.0,204.0
TXN-IT-1-000946,2026-08-25 08:35:07,2026-08-25 08:40:07,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,4,32.0,EUR,0.0,128.0,128.0
TXN-IT-1-000947,2026-08-25 05:26:41,2026-08-25 05:30:41,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,7,43.0,EUR,0.05,301.0,285.95
TXN-IT-1-000948,2026-08-25 04:53:45,2026-08-25 04:59:45,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,8,85.0,EUR,0.0,680.0,680.0
TXN-IT-1-000949,2026-08-25 09:08:15,2026-08-25 09:13:15,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,7,90.0,EUR,0.0,630.0,630.0
TXN-IT-1-000950,2026-08-25 05:56:49,2026-08-25 05:57:49,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,8,17.0,EUR,0.2,136.0,108.8
TXN-IT-1-000951,2026-08-25 22:55:57,2026-08-25 22:56:57,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,5,37.0,EUR,0.0,185.0,185.0
TXN-IT-1-000952,2026-08-25 13:07:06,2026-08-25 13:12:06,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,6,85.0,EUR,0.0,510.0,510.0
TXN-IT-1-000953,2026-08-25 14:59:30,2026-08-25 15:00:30,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,10,10.5,EUR,0.1,105.0,94.5
TXN-IT-1-000954,2026-08-25 23:39:39,2026-08-25 23:45:39,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,5,85.0,EUR,0.0,425.0,425.0
TXN-IT-1-000955,2026-08-25 11:50:10,2026-08-25 11:56:10,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,12,85.0,EUR,0.05,1020.0,969.0
TXN-IT-1-000956,2026-08-25 02:51:17,2026-08-25 02:55:17,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,8,90.0,EUR,0.15,720.0,612.0
TXN-IT-1-000957,2026-08-25 05:16:25,2026-08-25 05:18:25,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,11,10.5,EUR,0.1,115.5,103.95
TXN-IT-1-000958,2026-08-25 20:48:45,2026-08-25 20:52:45,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,3,26.0,EUR,0.0,78.0,78.0
TXN-IT-1-000959,2026-08-25 08:18:32,2026-08-25 08:21:32,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,12,10.5,EUR,0.0,126.0,126.0
TXN-IT-1-000960,2026-08-25 22:02:29,2026-08-25 22:08:29,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,8,32.0,EUR,0.2,256.0,204.8
TXN-IT-1-000961,2026-08-25 13:13:20,2026-08-25 13:19:20,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,7,90.0,EUR,0.0,630.0,630.0
TXN-IT-1-000962,2026-08-25 06:41:42,2026-08-25 06:42:42,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,11,21.0,EUR,0.0,231.0,231.0
TXN-IT-1-000963,2026-08-25 02:54:54,2026-08-25 02:56:54,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,2,21.0,EUR,0.0,42.0,42.0
TXN-IT-1-000964,2026-08-25 02:19:21,2026-08-25 02:23:21,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,1,85.0,EUR,0.2,85.0,68.0
TXN-IT-1-000965,2026-08-25 14:27:17,2026-08-25 14:32:17,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,5,26.0,EUR,0.1,130.0,117.0
TXN-IT-1-000966,2026-08-25 05:39:12,2026-08-25 05:40:12,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,4,32.0,EUR,0.0,128.0,128.0
TXN-IT-1-000967,2026-08-25 10:20:47,2026-08-25 10:24:47,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,9,21.0,EUR,0.2,189.0,151.2
TXN-IT-1-000968,2026-08-25 06:12:41,2026-08-25 06:13:41,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,6,43.0,EUR,0.2,258.0,206.4
TXN-IT-1-000969,2026-08-25 17:20:10,2026-08-25 17:24:10,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,9,85.0,EUR,0.05,765.0,726.75
TXN-IT-1-000970,2026-08-25 04:55:09,2026-08-25 05:01:09,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,10,85.0,EUR,0.1,850.0,765.0
TXN-IT-1-000971,2026-08-25 16:37:20,2026-08-25 16:43:20,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,9,90.0,EUR,0.15,810.0,688.5
TXN-IT-1-000972,2026-08-25 23:17:04,2026-08-25 23:22:04,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,8,9.5,EUR,0.1,76.0,68.4
TXN-IT-1-000973,2026-08-25 08:16:10,2026-08-25 08:17:10,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,6,37.0,EUR,0.05,222.0,210.9
TXN-IT-1-000974,2026-08-25 09:27:33,2026-08-25 09:29:33,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,1,9.5,EUR,0.1,9.5,8.55
TXN-IT-1-000975,2026-08-25 04:57:45,2026-08-25 05:00:45,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,9,9.5,EUR,0.0,85.5,85.5
TXN-IT-1-000976,2026-08-25 17:54:38,2026-08-25 17:58:38,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,7,9.5,EUR,0.2,66.5,53.2
TXN-IT-1-000977,2026-08-25 10:39:53,2026-08-25 10:44:53,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,9,17.0,EUR,0.0,153.0,153.0
TXN-IT-1-000978,2026-08-25 06:51:56,2026-08-25 06:55:56,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,7,85.0,EUR,0.0,595.0,595.0
TXN-IT-1-000979,2026-08-25 05:56:40,2026-08-25 06:02:40,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,4,32.0,EUR,0.0,128.0,128.0
TXN-IT-1-000980,2026-08-25 02:53:02,2026-08-25 02:57:02,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,5,17.0,EUR,0.15,85.0,72.25
TXN-IT-1-000981,2026-08-25 19:22:02,2026-08-25 19:25:02,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,2,32.0,EUR,0.0,64.0,64.0
TXN-IT-1-000982,2026-08-25 04:58:27,2026-08-25 05:01:27,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,10,26.0,EUR,0.05,260.0,247.0
TXN-IT-1-000983,2026-08-25 09:54:29,2026-08-25 10:00:29,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,4,90.0,EUR,0.0,360.0,360.0
TXN-IT-1-000984,2026-08-25 00:42:22,2026-08-25 00:44:22,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,3,43.0,EUR,0.0,129.0,129.0
TXN-IT-1-000985,2026-08-25 10:16:17,2026-08-25 10:19:17,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,12,21.0,EUR,0.0,252.0,252.0
TXN-IT-1-000986,2026-08-25 08:28:34,2026-08-25 08:29:34,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,8,21.0,EUR,0.0,168.0,168.0
TXN-IT-1-000987,2026-08-25 12:26:55,2026-08-25 12:30:55,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,6,9.5,EUR,0.05,57.0,54.15
TXN-IT-1-000988,2026-08-25 01:09:19,2026-08-25 01:12:19,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,1,26.0,EUR,0.0,26.0,26.0
TXN-IT-1-000989,2026-08-25 14:17:15,2026-08-25 14:18:15,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,3,85.0,EUR,0.0,255.0,255.0
TXN-IT-1-000990,2026-08-25 09:06:18,2026-08-25 09:10:18,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,12,43.0,EUR,0.0,516.0,516.0
TXN-IT-1-000991,2026-08-25 14:00:36,2026-08-25 14:04:36,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,4,17.0,EUR,0.05,68.0,64.6
TXN-IT-1-000992,2026-08-25 03:25:15,2026-08-25 03:30:15,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,7,17.0,EUR,0.15,119.0,101.15
TXN-IT-1-000993,2026-08-25 11:21:48,2026-08-25 11:24:48,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,12,21.0,EUR,0.1,252.0,226.8
TXN-IT-1-000994,2026-08-25 18:57:58,2026-08-25 18:58:58,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,11,9.5,EUR,0.0,104.5,104.5
TXN-IT-1-000995,2026-08-25 07:14:07,2026-08-25 07:17:07,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,2,43.0,EUR,0.0,86.0,86.0
TXN-IT-1-000996,2026-08-25 23:02:36,2026-08-25 23:06:36,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,3,10.5,EUR,0.2,31.5,25.2
TXN-IT-1-000997,2026-08-25 10:03:08,2026-08-25 10:08:08,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,4,26.0,EUR,0.0,104.0,104.0
TXN-IT-1-000998,2026-08-25 01:31:44,2026-08-25 01:36:44,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,6,37.0,EUR,0.2,222.0,177.6
TXN-IT-1-000999,2026-08-25 03:15:28,2026-08-25 03:17:28,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,2,21.0,EUR,0.15,42.0,35.7
TXN-IT-1-001000,2026-08-25 22:31:27,2026-08-25 22:34:27,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,6,43.0,EUR,0.15,258.0,219.3
TXN-IT-1-001001,2026-08-25 05:36:14,2026-08-25 05:42:14,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,3,85.0,EUR,0.05,255.0,242.25
TXN-IT-1-001002,2026-08-25 08:28:17,2026-08-25 08:31:17,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,8,85.0,EUR,0.15,680.0,578.0
TXN-IT-1-001003,2026-08-25 07:01:32,2026-08-25 07:02:32,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,12,32.0,EUR,0.0,384.0,384.0
TXN-IT-1-001004,2026-08-25 09:07:39,2026-08-25 09:08:39,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,9,37.0,EUR,0.0,333.0,333.0
TXN-IT-1-001005,2026-08-25 19:45:37,2026-08-25 19:51:37,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,10,37.0,EUR,0.0,370.0,370.0
TXN-IT-1-001006,2026-08-25 19:47:33,2026-08-25 19:50:33,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,5,10.5,EUR,0.2,52.5,42.0
TXN-IT-1-001007,2026-08-25 21:47:50,2026-08-25 21:52:50,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,9,21.0,EUR,0.0,189.0,189.0
TXN-IT-1-001008,2026-08-25 16:21:41,2026-08-25 16:24:41,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,8,9.5,EUR,0.0,76.0,76.0
TXN-IT-1-001009,2026-08-25 23:13:47,2026-08-25 23:18:47,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,1,32.0,EUR,0.1,32.0,28.8
TXN-IT-1-001010,2026-08-25 13:15:20,2026-08-25 13:20:20,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,12,17.0,EUR,0.0,204.0,204.0
TXN-IT-1-001011,2026-08-25 23:58:03,2026-08-26 00:03:03,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,9,32.0,EUR,0.15,288.0,244.8
TXN-IT-1-001012,2026-08-25 18:06:54,2026-08-25 18:11:54,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,6,21.0,EUR,0.05,126.0,119.7
TXN-IT-1-001013,2026-08-25 23:20:04,2026-08-25 23:23:04,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,9,26.0,EUR,0.15,234.0,198.9
TXN-IT-1-001014,2026-08-25 02:25:39,2026-08-25 02:26:39,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,1,21.0,EUR,0.0,21.0,21.0
TXN-IT-1-001015,2026-08-25 03:53:51,2026-08-25 03:57:51,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,1,17.0,EUR,0.1,17.0,15.3
TXN-IT-1-001016,2026-08-25 23:21:55,2026-08-25 23:25:55,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,1,37.0,EUR,0.0,37.0,37.0
TXN-IT-1-001017,2026-08-25 08:02:10,2026-08-25 08:07:10,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,4,26.0,EUR,0.15,104.0,88.4
TXN-IT-1-001018,2026-08-25 17:53:29,2026-08-25 17:54:29,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Pharmacy/B2B,6,37.0,EUR,0.1,222.0,199.8
TXN-IT-1-001019,2026-08-25 15:08:39,2026-08-25 15:11:39,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,9,43.0,EUR,0.0,387.0,387.0
TXN-IT-1-001020,2026-08-25 02:33:45,2026-08-25 02:36:45,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,9,26.0,EUR,0.0,234.0,234.0
TXN-IT-1-001021,2026-08-25 03:41:07,2026-08-25 03:47:07,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,4,17.0,EUR,0.0,68.0,68.0
TXN-IT-1-001022,2026-08-25 19:09:29,2026-08-25 19:15:29,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,9,17.0,EUR,0.15,153.0,130.05
