transaction_id,order_datetime_utc,ingested_at_utc,country,source_system,source_scenario,product_code,product_name,product_category,brand,sales_channel,quantity,unit_price,currency,discount_pct,gross_amount,net_amount
TXN-CN-1-000974,2026-08-25 00:58:31,2026-08-25 01:03:31,CN,Other ERP,C,VIT-001,Vitalis C1000,SUP,Vitalis,Wholesale,4,161.54,CNY,0.0,646.16,646.16
TXN-CN-1-000975,2026-08-25 04:39:13,2026-08-25 04:45:13,CN,Other ERP,C,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,11,80.77,CNY,0.15,888.47,755.2
TXN-CN-1-000976,2026-08-25 07:45:45,2026-08-25 07:47:45,CN,Other ERP,C,VIT-001,Vitalis C1000,SUP,Vitalis,E-commerce,3,161.54,CNY,0.15,484.62,411.93
TXN-CN-1-000977,2026-08-25 16:07:04,2026-08-25 16:09:04,CN,Other ERP,C,PUR-002,PureLife BP Monitor,MD,PureLife,E-commerce,9,692.31,CNY,0.1,6230.79,5607.71
TXN-CN-1-000978,2026-08-25 22:08:01,2026-08-25 22:10:01,CN,Other ERP,C,MED-001,Medora Cardio 10mg,RX,Medora,D2C,6,330.77,CNY,0.2,1984.62,1587.7
TXN-CN-1-000979,2026-08-25 17:14:46,2026-08-25 17:20:46,CN,Other ERP,C,VIT-002,Vitalis Multivit,SUP,Vitalis,D2C,4,130.77,CNY,0.0,523.08,523.08
TXN-CN-1-000980,2026-08-25 08:15:05,2026-08-25 08:19:05,CN,Other ERP,C,DER-001,Dermacare GlowSerum,AES,Dermacare,Pharmacy/B2B,9,246.15,CNY,0.0,2215.35,2215.35
TXN-CN-1-000981,2026-08-25 01:15:55,2026-08-25 01:19:55,CN,Other ERP,C,DER-001,Dermacare GlowSerum,AES,Dermacare,Pharmacy/B2B,1,246.15,CNY,0.1,246.15,221.53
TXN-CN-1-000982,2026-08-25 16:42:57,2026-08-25 16:43:57,CN,Other ERP,C,PUR-001,PureLife GlucoMonitor,MD,PureLife,E-commerce,7,653.85,CNY,0.1,4576.95,4119.26
TXN-CN-1-000983,2026-08-25 18:07:32,2026-08-25 18:08:32,CN,Other ERP,C,PUR-001,PureLife GlucoMonitor,MD,PureLife,E-commerce,4,653.85,CNY,0.05,2615.4,2484.63
TXN-CN-1-000984,2026-08-25 01:24:16,2026-08-25 01:25:16,CN,Other ERP,C,MED-001,Medora Cardio 10mg,RX,Medora,Wholesale,2,330.77,CNY,0.0,661.54,661.54
TXN-CN-1-000985,2026-08-25 14:26:00,2026-08-25 14:27:00,CN,Other ERP,C,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,9,80.77,CNY,0.15,726.93,617.89
TXN-CN-1-000986,2026-08-25 20:23:49,2026-08-25 20:29:49,CN,Other ERP,C,VIT-001,Vitalis C1000,SUP,Vitalis,Pharmacy/B2B,8,161.54,CNY,0.15,1292.32,1098.47
TXN-CN-1-000987,2026-08-25 22:56:50,2026-08-25 23:00:50,CN,Other ERP,C,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,7,73.08,CNY,0.05,511.56,485.98
TXN-CN-1-000988,2026-08-25 07:17:34,2026-08-25 07:20:34,CN,Other ERP,C,DER-002,Dermacare LiftCream,AES,Dermacare,D2C,3,284.62,CNY,0.0,853.86,853.86
TXN-CN-1-000989,2026-08-25 07:38:21,2026-08-25 07:40:21,CN,Other ERP,C,VIT-001,Vitalis C1000,SUP,Vitalis,E-commerce,3,161.54,CNY,0.15,484.62,411.93
TXN-CN-1-000990,2026-08-25 18:30:31,2026-08-25 18:31:31,CN,Other ERP,C,MED-002,Medora Derm Cream,RX,Medora,D2C,5,200.0,CNY,0.0,1000.0,1000.0
TXN-CN-1-000991,2026-08-25 12:36:04,2026-08-25 12:41:04,CN,Other ERP,C,PUR-002,PureLife BP Monitor,MD,PureLife,E-commerce,12,692.31,CNY,0.2,8307.72,6646.18
TXN-CN-1-000992,2026-08-25 22:59:10,2026-08-25 23:01:10,CN,Other ERP,C,VIT-001,Vitalis C1000,SUP,Vitalis,D2C,7,161.54,CNY,0.0,1130.78,1130.78
TXN-CN-1-000993,2026-08-25 13:43:37,2026-08-25 13:45:37,CN,Other ERP,C,PUR-002,PureLife BP Monitor,MD,PureLife,D2C,4,692.31,CNY,0.0,2769.24,2769.24
TXN-CN-1-000994,2026-08-25 23:53:14,2026-08-25 23:54:14,CN,Other ERP,C,DER-001,Dermacare GlowSerum,AES,Dermacare,E-commerce,11,246.15,CNY,0.2,2707.65,2166.12
TXN-CN-1-000995,2026-08-25 17:25:55,2026-08-25 17:27:55,CN,Other ERP,C,MED-002,Medora Derm Cream,RX,Medora,Pharmacy/B2B,9,200.0,CNY,0.0,1800.0,1800.0
TXN-CN-1-000996,2026-08-25 09:53:13,2026-08-25 09:57:13,CN,Other ERP,C,DER-002,Dermacare LiftCream,AES,Dermacare,D2C,2,284.62,CNY,0.2,569.24,455.39
TXN-CN-1-000997,2026-08-25 08:36:14,2026-08-25 08:37:14,CN,Other ERP,C,DER-002,Dermacare LiftCream,AES,Dermacare,D2C,4,284.62,CNY,0.2,1138.48,910.78
TXN-CN-1-000998,2026-08-25 20:20:54,2026-08-25 20:23:54,CN,Other ERP,C,MED-002,Medora Derm Cream,RX,Medora,D2C,3,200.0,CNY,0.0,600.0,600.0
TXN-CN-1-000999,2026-08-25 02:36:42,2026-08-25 02:38:42,CN,Other ERP,C,DER-001,Dermacare GlowSerum,AES,Dermacare,E-commerce,7,246.15,CNY,0.15,1723.05,1464.59
TXN-CN-1-001000,2026-08-25 02:05:14,2026-08-25 02:10:14,CN,Other ERP,C,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,4,73.08,CNY,0.1,292.32,263.09
TXN-CN-1-001001,2026-08-25 17:14:26,2026-08-25 17:20:26,CN,Other ERP,C,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,2,80.77,CNY,0.0,161.54,161.54
TXN-CN-1-001002,2026-08-25 10:04:47,2026-08-25 10:08:47,CN,Other ERP,C,MED-001,Medora Cardio 10mg,RX,Medora,D2C,6,330.77,CNY,0.0,1984.62,1984.62
TXN-CN-1-001003,2026-08-25 20:42:17,2026-08-25 20:43:17,CN,Other ERP,C,VIT-001,Vitalis C1000,SUP,Vitalis,Pharmacy/B2B,6,161.54,CNY,0.0,969.24,969.24
TXN-CN-1-001004,2026-08-25 15:35:14,2026-08-25 15:41:14,CN,Other ERP,C,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,2,73.08,CNY,0.1,146.16,131.54
TXN-CN-1-001005,2026-08-25 12:27:35,2026-08-25 12:30:35,CN,Other ERP,C,DER-001,Dermacare GlowSerum,AES,Dermacare,D2C,1,246.15,CNY,0.1,246.15,221.53
TXN-CN-1-001006,2026-08-25 03:19:30,2026-08-25 03:24:30,CN,Other ERP,C,DER-001,Dermacare GlowSerum,AES,Dermacare,E-commerce,10,246.15,CNY,0.0,2461.5,2461.5
TXN-CN-1-001007,2026-08-25 16:24:55,2026-08-25 16:29:55,CN,Other ERP,C,DER-002,Dermacare LiftCream,AES,Dermacare,D2C,3,284.62,CNY,0.0,853.86,853.86
TXN-CN-1-001008,2026-08-25 17:22:22,2026-08-25 17:23:22,CN,Other ERP,C,VIT-001,Vitalis C1000,SUP,Vitalis,Pharmacy/B2B,5,161.54,CNY,0.0,807.7,807.7
TXN-CN-1-001009,2026-08-25 15:49:23,2026-08-25 15:51:23,CN,Other ERP,C,MED-001,Medora Cardio 10mg,RX,Medora,Pharmacy/B2B,10,330.77,CNY,0.2,3307.7,2646.16
TXN-CN-1-001010,2026-08-25 23:44:22,2026-08-25 23:48:22,CN,Other ERP,C,MED-002,Medora Derm Cream,RX,Medora,E-commerce,12,200.0,CNY,0.15,2400.0,2040.0
TXN-CN-1-001011,2026-08-25 03:16:10,2026-08-25 03:18:10,CN,Other ERP,C,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,4,73.08,CNY,0.1,292.32,263.09
TXN-CN-1-001012,2026-08-25 08:52:15,2026-08-25 08:58:15,CN,Other ERP,C,DER-001,Dermacare GlowSerum,AES,Dermacare,Wholesale,8,246.15,CNY,0.1,1969.2,1772.28
TXN-CN-1-001013,2026-08-25 20:37:36,2026-08-25 20:43:36,CN,Other ERP,C,DER-002,Dermacare LiftCream,AES,Dermacare,Wholesale,1,284.62,CNY,0.1,284.62,256.16
TXN-CN-1-001014,2026-08-25 19:02:59,2026-08-25 19:06:59,CN,Other ERP,C,VIT-002,Vitalis Multivit,SUP,Vitalis,Pharmacy/B2B,3,130.77,CNY,0.05,392.31,372.69
TXN-CN-1-001015,2026-08-25 17:51:37,2026-08-25 17:55:37,CN,Other ERP,C,VIT-002,Vitalis Multivit,SUP,Vitalis,Pharmacy/B2B,10,130.77,CNY,0.2,1307.7,1046.16
TXN-CN-1-001016,2026-08-25 06:44:57,2026-08-25 06:46:57,CN,Other ERP,C,DER-002,Dermacare LiftCream,AES,Dermacare,Wholesale,11,284.62,CNY,0.2,3130.82,2504.66
TXN-CN-1-001017,2026-08-25 01:01:51,2026-08-25 01:05:51,CN,Other ERP,C,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,11,80.77,CNY,0.1,888.47,799.62
TXN-CN-1-001018,2026-08-25 15:18:16,2026-08-25 15:21:16,CN,Other ERP,C,VIT-002,Vitalis Multivit,SUP,Vitalis,E-commerce,11,130.77,CNY,0.15,1438.47,1222.7
TXN-CN-1-001019,2026-08-25 20:48:49,2026-08-25 20:54:49,CN,Other ERP,C,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,2,73.08,CNY,0.1,146.16,131.54
TXN-CN-1-001020,2026-08-25 03:20:18,2026-08-25 03:26:18,CN,Other ERP,C,DER-001,Dermacare GlowSerum,AES,Dermacare,D2C,5,246.15,CNY,0.0,1230.75,1230.75
TXN-CN-1-001021,2026-08-25 01:07:27,2026-08-25 01:12:27,CN,Other ERP,C,PUR-002,PureLife BP Monitor,MD,PureLife,D2C,3,692.31,CNY,0.0,2076.93,2076.93
TXN-CN-1-001022,2026-08-25 04:32:23,2026-08-25 04:34:23,CN,Other ERP,C,MED-001,Medora Cardio 10mg,RX,Medora,E-commerce,2,330.77,CNY,0.1,661.54,595.39
TXN-CN-1-001023,2026-08-25 02:31:17,2026-08-25 02:34:17,CN,Other ERP,C,MED-001,Medora Cardio 10mg,RX,Medora,D2C,8,330.77,CNY,0.2,2646.16,2116.93
TXN-CN-1-001024,2026-08-25 13:46:03,2026-08-25 13:49:03,CN,Other ERP,C,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,5,73.08,CNY,0.05,365.4,347.13
TXN-CN-1-001025,2026-08-25 00:15:02,2026-08-25 00:21:02,CN,Other ERP,C,MED-001,Medora Cardio 10mg,RX,Medora,Pharmacy/B2B,3,330.77,CNY,0.05,992.31,942.69
TXN-CN-1-001026,2026-08-25 20:26:05,2026-08-25 20:30:05,CN,Other ERP,C,DER-001,Dermacare GlowSerum,AES,Dermacare,D2C,5,246.15,CNY,0.1,1230.75,1107.67
TXN-CN-1-001027,2026-08-25 15:50:50,2026-08-25 15:54:50,CN,Other ERP,C,DER-001,Dermacare GlowSerum,AES,Dermacare,D2C,10,246.15,CNY,0.05,2461.5,2338.42
TXN-CN-1-001028,2026-08-25 21:35:36,2026-08-25 21:39:36,CN,Other ERP,C,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,7,73.08,CNY,0.2,511.56,409.25
TXN-CN-1-001029,2026-08-25 07:19:45,2026-08-25 07:23:45,CN,Other ERP,C,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,12,80.77,CNY,0.0,969.24,969.24
TXN-CN-1-001030,2026-08-25 09:21:16,2026-08-25 09:24:16,CN,Other ERP,C,MED-001,Medora Cardio 10mg,RX,Medora,Pharmacy/B2B,7,330.77,CNY,0.0,2315.39,2315.39
TXN-CN-1-001031,2026-08-25 12:51:08,2026-08-25 12:54:08,CN,Other ERP,C,VIT-002,Vitalis Multivit,SUP,Vitalis,Wholesale,4,130.77,CNY,0.0,523.08,523.08
TXN-CN-1-001032,2026-08-25 21:26:23,2026-08-25 21:32:23,CN,Other ERP,C,DER-001,Dermacare GlowSerum,AES,Dermacare,D2C,10,246.15,CNY,0.05,2461.5,2338.42
TXN-CN-1-001033,2026-08-25 22:26:40,2026-08-25 22:28:40,CN,Other ERP,C,DER-002,Dermacare LiftCream,AES,Dermacare,Wholesale,2,284.62,CNY,0.0,569.24,569.24
TXN-CN-1-001034,2026-08-25 23:07:09,2026-08-25 23:12:09,CN,Other ERP,C,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,10,80.77,CNY,0.15,807.7,686.55
TXN-CN-1-001035,2026-08-25 13:50:27,2026-08-25 13:52:27,CN,Other ERP,C,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,1,80.77,CNY,0.15,80.77,68.65
TXN-CN-1-001036,2026-08-25 13:30:22,2026-08-25 13:35:22,CN,Other ERP,C,DER-002,Dermacare LiftCream,AES,Dermacare,Pharmacy/B2B,3,284.62,CNY,0.0,853.86,853.86
TXN-CN-1-001037,2026-08-25 12:44:04,2026-08-25 12:45:04,CN,Other ERP,C,VIT-001,Vitalis C1000,SUP,Vitalis,E-commerce,8,161.54,CNY,0.05,1292.32,1227.7
TXN-CN-1-001038,2026-08-25 07:30:49,2026-08-25 07:34:49,CN,Other ERP,C,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,2,73.08,CNY,0.2,146.16,116.93
TXN-CN-1-001039,2026-08-25 11:25:58,2026-08-25 11:30:58,CN,Other ERP,C,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,10,73.08,CNY,0.05,730.8,694.26
TXN-CN-1-001040,2026-08-25 12:41:42,2026-08-25 12:44:42,CN,Other ERP,C,DER-001,Dermacare GlowSerum,AES,Dermacare,Wholesale,4,246.15,CNY,0.0,984.6,984.6
TXN-CN-1-001041,2026-08-25 12:01:47,2026-08-25 12:04:47,CN,Other ERP,C,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,5,73.08,CNY,0.15,365.4,310.59
TXN-CN-1-001042,2026-08-25 09:22:17,2026-08-25 09:23:17,CN,Other ERP,C,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,7,73.08,CNY,0.1,511.56,460.4
TXN-CN-1-001043,2026-08-25 21:58:19,2026-08-25 22:03:19,CN,Other ERP,C,VIT-002,Vitalis Multivit,SUP,Vitalis,E-commerce,12,130.77,CNY,0.2,1569.24,1255.39
TXN-CN-1-001044,2026-08-25 09:24:39,2026-08-25 09:27:39,CN,Other ERP,C,PUR-002,PureLife BP Monitor,MD,PureLife,Wholesale,5,692.31,CNY,0.0,3461.55,3461.55
TXN-CN-1-001045,2026-08-25 20:55:55,2026-08-25 20:58:55,CN,Other ERP,C,DER-001,Dermacare GlowSerum,AES,Dermacare,D2C,1,246.15,CNY,0.1,246.15,221.53
TXN-CN-1-001046,2026-08-25 23:56:04,2026-08-26 00:02:04,CN,Other ERP,C,PUR-001,PureLife GlucoMonitor,MD,PureLife,E-commerce,3,653.85,CNY,0.0,1961.55,1961.55
TXN-CN-1-001047,2026-08-25 01:44:17,2026-08-25 01:49:17,CN,Other ERP,C,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,3,80.77,CNY,0.1,242.31,218.08
TXN-CN-1-001048,2026-08-25 17:22:05,2026-08-25 17:28:05,CN,Other ERP,C,VIT-002,Vitalis Multivit,SUP,Vitalis,D2C,2,130.77,CNY,0.0,261.54,261.54
TXN-CN-1-001049,2026-08-25 05:44:29,2026-08-25 05:45:29,CN,Other ERP,C,MED-001,Medora Cardio 10mg,RX,Medora,Wholesale,3,330.77,CNY,0.0,992.31,992.31
TXN-CN-1-001050,2026-08-25 06:18:39,2026-08-25 06:19:39,CN,Other ERP,C,DER-002,Dermacare LiftCream,AES,Dermacare,Pharmacy/B2B,8,284.62,CNY,0.0,2276.96,2276.96
TXN-CN-1-001051,2026-08-25 10:58:19,2026-08-25 11:03:19,CN,Other ERP,C,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,5,80.77,CNY,0.15,403.85,343.27
TXN-CN-1-001052,2026-08-25 15:01:46,2026-08-25 15:04:46,CN,Other ERP,C,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,10,80.77,CNY,0.0,807.7,807.7
TXN-CN-1-001053,2026-08-25 04:34:30,2026-08-25 04:35:30,CN,Other ERP,C,VIT-002,Vitalis Multivit,SUP,Vitalis,Pharmacy/B2B,1,130.77,CNY,0.0,130.77,130.77
TXN-CN-1-001054,2026-08-25 10:07:36,2026-08-25 10:12:36,CN,Other ERP,C,DER-001,Dermacare GlowSerum,AES,Dermacare,D2C,7,246.15,CNY,0.0,1723.05,1723.05
TXN-CN-1-001055,2026-08-25 05:24:08,2026-08-25 05:30:08,CN,Other ERP,C,PUR-002,PureLife BP Monitor,MD,PureLife,E-commerce,10,692.31,CNY,0.0,6923.1,6923.1
TXN-CN-1-001056,2026-08-25 00:59:49,2026-08-25 01:01:49,CN,Other ERP,C,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,3,80.77,CNY,0.2,242.31,193.85
TXN-CN-1-001057,2026-08-25 04:10:46,2026-08-25 04:12:46,CN,Other ERP,C,DER-002,Dermacare LiftCream,AES,Dermacare,D2C,7,284.62,CNY,0.2,1992.34,1593.87
TXN-CN-1-001058,2026-08-25 12:58:12,2026-08-25 13:03:12,CN,Other ERP,C,PUR-002,PureLife BP Monitor,MD,PureLife,Wholesale,4,692.31,CNY,0.0,2769.24,2769.24
TXN-CN-1-001059,2026-08-25 21:12:09,2026-08-25 21:15:09,CN,Other ERP,C,DER-002,Dermacare LiftCream,AES,Dermacare,Pharmacy/B2B,9,284.62,CNY,0.05,2561.58,2433.5
TXN-CN-1-001060,2026-08-25 02:52:19,2026-08-25 02:57:19,CN,Other ERP,C,PUR-002,PureLife BP Monitor,MD,PureLife,E-commerce,2,692.31,CNY,0.0,1384.62,1384.62
TXN-CN-1-001061,2026-08-25 13:07:30,2026-08-25 13:12:30,CN,Other ERP,C,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,5,73.08,CNY,0.15,365.4,310.59
TXN-CN-1-001062,2026-08-25 11:54:54,2026-08-25 11:58:54,CN,Other ERP,C,DER-001,Dermacare GlowSerum,AES,Dermacare,E-commerce,2,246.15,CNY,0.0,492.3,492.3
TXN-CN-1-001063,2026-08-25 08:06:45,2026-08-25 08:11:45,CN,Other ERP,C,PUR-001,PureLife GlucoMonitor,MD,PureLife,D2C,1,653.85,CNY,0.0,653.85,653.85
TXN-CN-1-001064,2026-08-25 10:47:59,2026-08-25 10:49:59,CN,Other ERP,C,VIT-002,Vitalis Multivit,SUP,Vitalis,Wholesale,3,130.77,CNY,0.15,392.31,333.46
TXN-CN-1-001065,2026-08-25 04:56:30,2026-08-25 04:57:30,CN,Other ERP,C,VIT-002,Vitalis Multivit,SUP,Vitalis,E-commerce,5,130.77,CNY,0.05,653.85,621.16
TXN-CN-1-001066,2026-08-25 10:39:31,2026-08-25 10:41:31,CN,Other ERP,C,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,4,73.08,CNY,0.15,292.32,248.47
TXN-CN-1-001067,2026-08-25 03:55:27,2026-08-25 03:56:27,CN,Other ERP,C,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,11,73.08,CNY,0.05,803.88,763.69
TXN-CN-1-001068,2026-08-25 21:05:49,2026-08-25 21:09:49,CN,Other ERP,C,PUR-001,PureLife GlucoMonitor,MD,PureLife,Wholesale,9,653.85,CNY,0.2,5884.65,4707.72
TXN-CN-1-001069,2026-08-25 01:01:12,2026-08-25 01:02:12,CN,Other ERP,C,PUR-001,PureLife GlucoMonitor,MD,PureLife,D2C,12,653.85,CNY,0.15,7846.2,6669.27
TXN-CN-1-001070,2026-08-25 05:07:43,2026-08-25 05:12:43,CN,Other ERP,C,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,10,73.08,CNY,0.0,730.8,730.8
TXN-CN-1-001071,2026-08-25 05:34:12,2026-08-25 05:40:12,CN,Other ERP,C,MED-002,Medora Derm Cream,RX,Medora,Wholesale,8,200.0,CNY,0.0,1600.0,1600.0
TXN-CN-1-001072,2026-08-25 02:20:42,2026-08-25 02:24:42,CN,Other ERP,C,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,1,73.08,CNY,0.0,73.08,73.08
TXN-CN-1-001073,2026-08-25 07:34:01,2026-08-25 07:37:01,CN,Other ERP,C,MED-001,Medora Cardio 10mg,RX,Medora,E-commerce,4,330.77,CNY,0.1,1323.08,1190.77
TXN-CN-1-001074,2026-08-25 13:20:52,2026-08-25 13:21:52,CN,Other ERP,C,VIT-001,Vitalis C1000,SUP,Vitalis,E-commerce,9,161.54,CNY,0.1,1453.86,1308.47
TXN-CN-1-001075,2026-08-25 10:12:23,2026-08-25 10:16:23,CN,Other ERP,C,DER-001,Dermacare GlowSerum,AES,Dermacare,D2C,3,246.15,CNY,0.05,738.45,701.53
TXN-CN-1-001076,2026-08-25 12:15:41,2026-08-25 12:21:41,CN,Other ERP,C,VIT-001,Vitalis C1000,SUP,Vitalis,E-commerce,4,161.54,CNY,0.0,646.16,646.16
TXN-CN-1-001077,2026-08-25 18:56:38,2026-08-25 18:58:38,CN,Other ERP,C,PUR-002,PureLife BP Monitor,MD,PureLife,E-commerce,1,692.31,CNY,0.0,692.31,692.31
TXN-CN-1-001078,2026-08-25 00:35:28,2026-08-25 00:37:28,CN,Other ERP,C,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,10,80.77,CNY,0.0,807.7,807.7
TXN-CN-1-001079,2026-08-25 07:50:49,2026-08-25 07:52:49,CN,Other ERP,C,MED-001,Medora Cardio 10mg,RX,Medora,E-commerce,1,330.77,CNY,0.0,330.77,330.77
TXN-CN-1-001080,2026-08-25 07:10:56,2026-08-25 07:13:56,CN,Other ERP,C,DER-001,Dermacare GlowSerum,AES,Dermacare,Wholesale,8,246.15,CNY,0.0,1969.2,1969.2
TXN-CN-1-001081,2026-08-25 04:28:22,2026-08-25 04:34:22,CN,Other ERP,C,DER-001,Dermacare GlowSerum,AES,Dermacare,Wholesale,6,246.15,CNY,0.2,1476.9,1181.52
TXN-CN-1-001082,2026-08-25 00:23:23,2026-08-25 00:27:23,CN,Other ERP,C,DER-001,Dermacare GlowSerum,AES,Dermacare,E-commerce,8,246.15,CNY,0.1,1969.2,1772.28
TXN-CN-1-001083,2026-08-25 22:12:28,2026-08-25 22:15:28,CN,Other ERP,C,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,12,80.77,CNY,0.0,969.24,969.24
TXN-CN-1-001084,2026-08-25 06:19:08,2026-08-25 06:22:08,CN,Other ERP,C,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,1,80.77,CNY,0.0,80.77,80.77
TXN-CN-1-001085,2026-08-25 06:18:00,2026-08-25 06:20:00,CN,Other ERP,C,PUR-002,PureLife BP Monitor,MD,PureLife,D2C,8,692.31,CNY,0.0,5538.48,5538.48
TXN-CN-1-001086,2026-08-25 08:33:20,2026-08-25 08:34:20,CN,Other ERP,C,VIT-002,Vitalis Multivit,SUP,Vitalis,D2C,12,130.77,CNY,0.2,1569.24,1255.39
TXN-CN-1-001087,2026-08-25 04:47:56,2026-08-25 04:48:56,CN,Other ERP,C,VIT-001,Vitalis C1000,SUP,Vitalis,D2C,8,161.54,CNY,0.0,1292.32,1292.32
TXN-CN-1-001088,2026-08-25 21:10:21,2026-08-25 21:16:21,CN,Other ERP,C,MED-001,Medora Cardio 10mg,RX,Medora,Pharmacy/B2B,8,330.77,CNY,0.15,2646.16,2249.24
TXN-CN-1-001089,2026-08-25 05:56:10,2026-08-25 05:58:10,CN,Other ERP,C,VIT-001,Vitalis C1000,SUP,Vitalis,D2C,1,161.54,CNY,0.0,161.54,161.54
TXN-CN-1-001090,2026-08-25 02:07:46,2026-08-25 02:11:46,CN,Other ERP,C,DER-001,Dermacare GlowSerum,AES,Dermacare,D2C,11,246.15,CNY,0.1,2707.65,2436.89
TXN-CN-1-001091,2026-08-25 16:50:29,2026-08-25 16:56:29,CN,Other ERP,C,MED-002,Medora Derm Cream,RX,Medora,Wholesale,11,200.0,CNY,0.15,2200.0,1870.0
TXN-CN-1-001092,2026-08-25 18:01:45,2026-08-25 18:04:45,CN,Other ERP,C,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,2,73.08,CNY,0.1,146.16,131.54
TXN-CN-1-001093,2026-08-25 21:52:17,2026-08-25 21:54:17,CN,Other ERP,C,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,7,73.08,CNY,0.0,511.56,511.56
TXN-CN-1-001094,2026-08-25 23:17:42,2026-08-25 23:22:42,CN,Other ERP,C,VIT-002,Vitalis Multivit,SUP,Vitalis,Wholesale,3,130.77,CNY,0.2,392.31,313.85
TXN-CN-1-001095,2026-08-25 17:04:53,2026-08-25 17:10:53,CN,Other ERP,C,VIT-001,Vitalis C1000,SUP,Vitalis,D2C,9,161.54,CNY,0.2,1453.86,1163.09
TXN-CN-1-001096,2026-08-25 02:20:00,2026-08-25 02:22:00,CN,Other ERP,C,VIT-001,Vitalis C1000,SUP,Vitalis,D2C,10,161.54,CNY,0.0,1615.4,1615.4
TXN-CN-1-001097,2026-08-25 21:17:48,2026-08-25 21:23:48,CN,Other ERP,C,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,7,80.77,CNY,0.2,565.39,452.31
TXN-CN-1-001098,2026-08-25 19:26:03,2026-08-25 19:29:03,CN,Other ERP,C,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,4,73.08,CNY,0.05,292.32,277.7
TXN-CN-1-001099,2026-08-25 09:04:10,2026-08-25 09:10:10,CN,Other ERP,C,VIT-002,Vitalis Multivit,SUP,Vitalis,Wholesale,10,130.77,CNY,0.2,1307.7,1046.16
TXN-CN-1-001100,2026-08-25 02:46:41,2026-08-25 02:48:41,CN,Other ERP,C,MED-002,Medora Derm Cream,RX,Medora,E-commerce,2,200.0,CNY,0.0,400.0,400.0
TXN-CN-1-001101,2026-08-25 01:42:59,2026-08-25 01:43:59,CN,Other ERP,C,PUR-001,PureLife GlucoMonitor,MD,PureLife,Wholesale,9,653.85,CNY,0.0,5884.65,5884.65
TXN-CN-1-001102,2026-08-25 08:34:54,2026-08-25 08:40:54,CN,Other ERP,C,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,12,80.77,CNY,0.1,969.24,872.32
TXN-CN-1-001103,2026-08-25 01:49:13,2026-08-25 01:55:13,CN,Other ERP,C,MED-002,Medora Derm Cream,RX,Medora,Wholesale,1,200.0,CNY,0.2,200.0,160.0
TXN-CN-1-001104,2026-08-25 17:38:54,2026-08-25 17:41:54,CN,Other ERP,C,MED-001,Medora Cardio 10mg,RX,Medora,E-commerce,10,330.77,CNY,0.0,3307.7,3307.7
TXN-CN-1-001105,2026-08-25 12:50:05,2026-08-25 12:51:05,CN,Other ERP,C,PUR-002,PureLife BP Monitor,MD,PureLife,D2C,12,692.31,CNY,0.0,8307.72,8307.72
TXN-CN-1-001106,2026-08-25 06:29:17,2026-08-25 06:34:17,CN,Other ERP,C,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,8,80.77,CNY,0.0,646.16,646.16
